gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,9.0,60.788419631436824,67.38804674956705,1.8870021772948036,-3.8163916471489756e-17,0.009885643437179636,0.014359425058846135,false,0.0,1.8870021772948036,0.031042132510366128,0.031042132510366128,62.67542180873163,45.18318778526043,107.85860959399206,58.1088723882667,21.05478474189557,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,9.0,62.632434296061184,69.55213339455558,1.728219489808076,1.942890293094024e-16,-0.010036792909112122,-0.016893544484092034,true,0.0,1.728219489808076,0.027593043592060416,0.027593043592060416,64.36065378586926,41.853447793650005,106.21410157951927,60.59520612494603,17.436070634358103,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,9.0,64.47644896068554,71.72482511893391,1.474529733397702,9.679756995950584e-16,0.0015000821615241437,0.012628148188778533,false,0.0,1.474529733397702,0.022869276412799892,0.022869276412799892,65.95097869408325,38.40400360199037,104.35498229607362,63.198687061216305,12.790330320938903,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,9.0,68.16447828993425,76.07159227199125,0.7917536062230255,7.216449660063518e-16,-3.975545515720602e-5,0.0034914836019258755,false,0.0,0.7917536062230255,0.011615340219510528,0.011615340219510528,68.95623189615728,31.221533336630205,100.17776523278748,68.83386920832247,0.5726277563756099,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,9.0,70.0084929545586,78.247113152579,0.31988030697145575,1.700029006457271e-16,-0.01266005010949632,0.02205133905709256,false,0.0,0.31988030697145575,0.004569164303809325,0.004569164303809325,70.32837326153006,27.533607442935246,97.86198070446531,71.86485778774052,-7.205601884856227,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,9.0,71.05068514448625,79.47634476118961,-1.4334363100911712e-5,-1.1028055407416665e-16,-0.013892818076435012,0.03015310930093652,false,0.0,1.4334363100911712e-5,1.3266488275207706e-6,1.3266488275207706e-6,71.05067081012318,25.43780578140711,96.48847659153029,73.63643133356297,-12.129895602892383,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,9.0,73.69652228380733,82.59522909470246,-0.9940548427329503,-6.227657278756737e-16,-0.003384826590403277,0.019444206171459276,false,0.0,0.9940548427329503,-0.013488490527474525,0.013488490527474525,72.70246744107438,20.148081724504106,92.85054916557849,78.30052497742965,-26.190831786676718,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,9.0,75.54053694843168,84.7689058912271,-1.8705086738645065,-9.298117831235686e-16,0.00047918386368167587,-0.0014333173447515744,false,0.0,1.8705086738645065,-0.024761654462972953,0.024761654462972953,73.67002827456717,16.550249799245375,90.22027807381255,81.65573177938444,-37.142926047052896,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,9.0,77.38455161305603,86.94504746472369,-2.9908702117456443,-1.0044048925905713e-15,-0.002557983362703624,0.014912311238315443,false,0.0,2.9908702117456443,-0.038649448105622104,0.038649448105622104,74.39368140131039,13.09187357253828,87.48555497384866,85.03538832616228,-48.87248816310421,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,9.0,79.2285662776804,89.120299985508,-4.305586102250672,8.869857973103912e-16,-0.0009672889964199134,0.012221208902586437,false,0.0,4.305586102250672,-0.05434385985429103,0.05434385985429103,74.92298017542973,9.839178716905783,84.7621588923355,88.39201496813754,-60.76416262483697,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,9.0,81.07258094230475,91.29583740395773,-5.98468128745597,-1.5959455978986625e-16,0.001019444538860645,0.00036907953514494964,false,0.0,5.98468128745597,-0.07381880801000976,0.07381880801000976,75.08789965484878,6.865716585149452,81.95361623999824,91.62243608013165,-72.44023390229412,100.0,0.08,0.6,0.27,1.0,false
