gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,2.5,28.58812197009174,22.153919291600484,0.04795174468727481,-3.007066426652788,-3.007066426652788,-2.7791230067834234,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,76.17023722209422,104.80631093687323,27.32285246832803,6.734930639415482,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,2.5,28.58812197009174,24.0836754166075,0.04795174468727481,-3.149911967894492,-3.149911967894492,-3.0014048404479885,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,76.16636050364926,104.80243421842827,27.323863160559775,6.729498317167049,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,2.5,28.58812197009174,26.01343154161452,0.04795174468727481,-2.7655289352791295,-2.7655289352791295,-2.552651005191124,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,76.15925207599619,104.79532579077521,27.325716580099375,6.719537503597661,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,2.5,28.58812197009174,27.943187666621537,0.04795174468727481,-2.1290480411507398,-2.1290480411507398,-1.7046137047339505,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,76.14684824985476,104.78292196463377,27.3289513003314,6.702156416559557,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,2.5,28.58812197009174,29.872943791628554,0.04795174468727481,-1.2700515057428532,-1.2700515057428532,-0.7209740093939383,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,76.1261997105491,104.76227342532812,27.334337809297427,6.673222275207635,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,2.5,28.58812197009174,31.80269991663557,0.04795174468727481,-0.3375506444525951,-0.3375506444525951,-0.06254905327605602,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,76.09296584910598,104.729039563885,27.34301186569264,6.626652722251292,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,2.5,28.58812197009174,32.55973151723058,0.0346654431003941,0.016335597858347484,0.016335597858347484,0.0021966775218297146,false,0.0,0.0346654431003941,0.0012125820344778267,0.0012125820344778267,28.622787413192135,76.07533765665814,104.69812506985028,27.338395404976158,6.582107789844649,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,2.5,28.58812197009174,33.73245604164259,0.008098176198565454,0.5342429822955947,0.5342429822955947,0.03143665122621008,false,0.0,0.008098176198565454,0.0002832706606973899,0.0002832706606973899,28.596220146290307,76.04539471978286,104.64161486607317,27.327770297590998,6.50051702526504,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,2.5,28.58812197009174,35.66221216664961,-0.016326911773390407,1.3106210425468245,1.002754559914624,0.07775090485042668,false,0.0,0.016326911773390407,-0.0005711082312602157,0.0005711082312602157,28.57179505831835,76.00122429298928,104.57301935130764,27.32233919949551,6.402259940651334,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,2.5,28.58812197009174,37.59196829165663,-0.022884584552336662,2.008688476201766,1.0027546640249405,0.12218865195763921,false,0.0,0.022884584552336662,-0.0008004927562670261,0.0008004927562670261,28.565237385539405,75.97293776512446,104.53817515066386,27.325173166998795,6.352894563612921,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,2.5,28.58812197009174,39.521724416663645,-0.017013305104324417,2.636790162668573,1.002754817608805,0.16469983103079136,false,0.0,0.017013305104324417,-0.000595117969698162,0.000595117969698162,28.571108664987417,75.962817741987,104.53392640697442,27.33190041456357,6.347468541419188,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,2.5,28.58812197009174,41.45148054167066,-0.002900847974281362,3.201387925597094,1.002755026281665,0.20520911218548119,false,0.0,0.002900847974281362,-0.00010147039309948953,0.00010147039309948953,28.58522112211746,75.96771524729168,104.55293636940914,27.3404287959158,6.375341968354409,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,2.5,28.58812197009174,43.38123666667768,0.01620236370925099,3.709958669534395,1.002755322559306,0.243782813857793,false,0.0,0.01620236370925099,0.000566751594462957,0.000566751594462957,28.604324333800992,75.98163493976793,104.58595927356892,27.350061645444896,6.4233011744436075,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,2.5,28.58812197009174,45.3109927916847,0.0377767207432278,4.155647696766934,1.0027557387747694,0.27959792495340274,false,0.0,0.0377767207432278,0.0013214131653261087,0.0013214131653261087,28.62589869083497,75.99708439981295,104.62298309064792,27.36100409795502,6.477115656592214,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,2.5,28.58812197009174,47.240748916691714,0.04795174468727481,4.496065123432321,1.0027562941850456,0.30936714493868506,false,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,76.00686482795439,104.6429385427334,27.365509907851838,6.5060020999642365,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,2.5,28.58812197009174,49.17050504169873,0.04795174468727481,4.656980808050581,1.0027544477404466,1.1936576037590412,false,0.8662340387517702,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,76.12082757205789,104.75690128683691,27.33573956752503,6.665694468413852,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,2.5,29.05806370110695,22.526881988325552,0.49869526794131147,-3.0659586116333677,-3.0659586116333677,-2.9271370250085145,true,0.0,0.49869526794131147,0.017444142307180423,0.017444142307180423,29.086817238033053,75.61898942500126,104.70580666303431,27.77956463450079,6.636011076854653,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,2.5,29.05806370110695,24.489172197237146,0.49869526794131147,-3.187064318653635,-3.187064318653635,-3.1172526882072393,true,0.0,0.49869526794131147,0.017444142307180423,0.017444142307180423,29.086817238033053,75.61454436388982,104.70136160192287,27.78074400657925,6.629742762645208,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,2.5,29.05806370110695,26.451462406148742,0.49869526794131147,-2.7858561430522206,-2.7858561430522206,-2.6302767041415263,true,0.0,0.49869526794131147,0.017444142307180423,0.017444142307180423,29.086817238033053,75.60640394755427,104.69322118558732,27.78290409698208,6.618263350752396,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,2.5,29.05806370110695,28.41375261506034,0.49869526794131147,-2.1361785012226218,-2.1361785012226218,-1.7467412780578417,true,0.0,0.49869526794131147,0.017444142307180423,0.017444142307180423,29.086817238033053,75.5921876542659,104.67900489229895,27.786677250093845,6.598215888863557,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,2.5,29.05806370110695,30.376042823971932,0.49869526794131147,-1.2721371555012428,-1.2721371555012428,-0.7375219875612462,true,0.0,0.49869526794131147,0.017444142307180423,0.017444142307180423,29.086817238033053,75.56851520469031,104.65533244272336,27.792962440735568,6.564833591449193,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,2.5,29.05806370110695,31.16967941243002,0.49869526794131147,-0.8946549860316324,-0.8946549860316324,-0.39615333350823023,true,0.0,0.49869526794131147,0.017444142307180423,0.017444142307180423,29.086817238033053,75.55518609580764,104.64200333384069,27.79650265795946,6.546037214860911,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,2.5,29.05806370110695,32.338333032883526,0.491743295262868,-0.3401946311808787,-0.3401946311808787,-0.06483384238260917,true,0.0,0.491743295262868,0.017200965344184516,0.017200965344184516,29.07986526535461,75.53042706737207,104.61029233272669,27.798283148719538,6.500681858511048,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,2.5,29.05806370110695,34.30062324179512,0.4495090180451129,0.5301681679330353,0.5301681679330353,0.03150987534352194,false,0.0,0.4495090180451129,0.01572362880343729,0.01572362880343729,29.037630988136854,75.48097950982182,104.51861049795868,27.78225892000734,6.367615062573906,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,2.5,29.05806370110695,36.26291345070672,0.43080268050454507,1.305752965515055,1.0028517591346553,0.07822968270085862,false,0.0,0.43080268050454507,0.015069289299774266,0.015069289299774266,29.018924650596286,75.44021905159482,104.45914370219111,27.780167079799252,6.282158561618045,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,2.5,29.05806370110695,38.225203659618316,0.4286698291246793,2.0031684260262015,1.0028518791097374,0.12304669326716489,false,0.0,0.4286698291246793,0.014994683091570135,0.014994683091570135,29.01679179921642,75.41739863581228,104.4341904350287,27.784762517279766,6.2468160392048055,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,2.5,29.05806370110695,40.187493868529906,0.43785639482500116,2.63071199699,1.0028520544314614,0.16590924697532927,false,0.0,0.43785639482500116,0.015316025140898614,0.015316025140898614,29.025978364916742,75.41274097132325,104.43871933623998,27.79235378353093,6.254005668527429,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,2.5,29.05806370110695,42.1497840774415,0.45431627438071587,3.194887123475133,1.00285229169919,0.20674553672695725,false,0.0,0.45431627438071587,0.015891784527014802,0.015891784527014802,29.042438244472457,75.42173748573866,104.46417573021111,27.801337675297777,6.291331916944531,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,2.5,29.05806370110695,44.1120742863531,0.47492549156960706,3.70314767950217,1.0028526313389161,0.24562270522273172,false,0.0,0.47492549156960706,0.016612685928318886,0.016612685928318886,29.06304746166135,75.4374448755053,104.50049233716666,27.811397641927453,6.344355341081664,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,2.5,29.05806370110695,46.07436449526469,0.49667945314355677,4.1475831684437345,1.002853108002137,0.281639879243012,false,0.0,0.49667945314355677,0.017373629987418263,0.017373629987418263,29.084801423235298,75.45163178265801,104.5364332058933,27.822645685595887,6.396983012016366,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,2.5,29.05806370110695,48.036654704176286,0.49869526794131147,4.492832561648161,1.002853743871726,0.31196519322302974,false,0.0,0.49869526794131147,0.017444142307180423,0.017444142307180423,29.086817238033053,75.4582574547667,104.54507469279974,27.82227409899811,6.409350865065688,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,2.5,29.05806370110695,49.99894491308788,0.49869526794131147,4.639916226085705,1.0028516300341748,1.2417107396973026,false,0.9125525451998087,0.49869526794131147,0.017444142307180423,0.017444142307180423,29.086817238033053,75.56140791106894,104.64822514910199,27.79485002883745,6.554811063416244,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,2.5,29.528005432122157,22.900137826669734,0.9494387911957531,-3.1230078338005027,-3.1230078338005027,-3.075931725083952,true,0.0,0.9494387911957531,0.033210953562778096,0.033210953562778096,29.537560761287494,75.06612955262321,104.6036903139107,28.237589584695034,6.533538100085257,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,2.5,29.528005432122157,24.89492876677251,0.9494387911957531,-3.2229833003805286,-3.2229833003805286,-3.2335362894340363,true,0.0,0.9494387911957531,0.033210953562778096,0.033210953562778096,29.537560761287494,75.06104468135892,104.59860544264642,28.238962303836402,6.526321671986501,100.0,0.08,0.6,0.27,1.0
