gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,3.0,34.28100704807323,26.564872341275034,0.05855275196322651,-3.0042899492799258,-3.0042899492799258,-3.3270703542806297,true,0.0,0.05855275196322651,0.0017080231009875622,0.0017080231009875622,34.339559800036454,70.58386775130646,104.92342755134291,32.72821008752582,7.498316393172222,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,3.0,34.28100704807323,28.87886423397025,0.05855275196322651,-3.148172086050591,-3.148172086050591,-3.5954510365333543,true,0.0,0.05855275196322651,0.0017080231009875622,0.0017080231009875622,34.339559800036454,70.56260296655593,104.90216276659238,32.734844444000714,7.465930401415588,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,3.0,34.28100704807323,31.192856126665472,0.05855275196322651,-2.764576566209915,-2.764576566209915,-3.059257641523475,true,0.0,0.05855275196322651,0.0017080231009875622,0.0017080231009875622,34.339559800036454,70.5236179505103,104.86317775054675,32.74701428725052,7.406556726906399,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,3.0,34.28100704807323,33.50684801936069,0.01589263085827497,-2.128727152377481,-2.128727152377481,-2.0434525983575784,true,0.0,0.01589263085827497,0.00046359871622173417,0.00046359871622173417,34.2968996789315,70.45908629847564,104.75598597740714,32.73979940996246,7.238602066213429,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,3.0,34.28100704807323,35.82083991205591,-0.01997185626266429,-1.2699834004996127,-1.2699834004996127,-0.8642016608221738,true,0.0,0.01997185626266429,-0.0005825924610282653,0.0005825924610282653,34.261035191810564,70.39599891879958,104.65703411061014,32.736485877863394,7.0841305825217304,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,3.0,34.28100704807323,38.13483180475112,-0.02576926249524547,-0.3374584491735516,-0.3374584491735516,-0.07493581919056451,true,0.0,0.02576926249524547,-0.0007517066945877203,0.0007517066945877203,34.25523778557798,70.36089054857666,104.61612833415464,32.74374451725382,7.0212868351389846,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,3.0,34.28100704807323,40.44882369744634,-0.012272275263640609,0.53440778473089,0.53440778473089,0.03716596008189847,false,0.0,0.012272275263640609,-0.00035799051195989807,0.00035799051195989807,34.26873477280959,70.35643614338647,104.62517091619605,32.75381485422717,7.036485453626717,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,3.0,34.28100704807323,42.76281559014156,0.012623395626789602,1.3108276562260377,1.0030101647970313,0.09190940191262163,false,0.0,0.012623395626789602,0.0003682329287785349,0.0003682329287785349,34.29363044370002,70.37383282798413,104.66746327168414,32.764365708075324,7.103517213327182,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,3.0,34.28100704807323,45.07680748283678,0.04309603176395882,2.0089293186192743,1.0030103090069982,0.14440070190800353,false,0.0,0.04309603176395882,0.001257140191462988,0.001257140191462988,34.32410307983719,70.39916112682236,104.72326420665955,32.776005732692255,7.191777239679364,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,3.0,34.28100704807323,45.91998828050504,0.05439657255003283,2.2456013335357765,1.0030103753662767,0.16296241105244186,false,0.0,0.05439657255003283,0.0015867845560590147,0.0015867845560590147,34.33540362062326,70.40722908558509,104.74263270620835,32.780733817270296,7.22251101462319,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,3.0,34.28100704807323,47.390799375532,0.05855275196322651,2.6370607864782687,1.0030105192731362,0.19458333567011757,false,0.0,0.05855275196322651,0.0017080231009875622,0.0017080231009875622,34.339559800036454,70.41679007381273,104.75634987384919,32.7804088643688,7.243859254315255,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,3.0,34.28100704807323,49.70479126822721,0.05855275196322651,3.2016814552521624,1.0030108097001258,0.24237052293265204,false,0.0,0.05855275196322651,0.0017080231009875622,0.0017080231009875622,34.339559800036454,70.41899102811725,104.7585508281537,32.77972015512814,7.2472112792145715,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,3.0,34.28100704807323,52.01878316092243,0.05855275196322651,3.7102694799806324,1.0030112199045869,0.28784301383129046,false,0.0,0.05855275196322651,0.0017080231009875622,0.0017080231009875622,34.339559800036454,70.40378861066807,104.74334841070453,32.784477793653416,7.224058194339,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,3.0,34.28100704807323,54.33277505361765,0.05855275196322651,4.155988684968382,1.0030117939886547,0.3300331220518368,false,0.0,0.05855275196322651,0.0017080231009875622,0.0017080231009875622,34.339559800036454,70.36733545673111,104.70689525676757,32.79589153687276,7.168540513028998,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,3.0,34.28100704807323,56.646766946312866,0.05855275196322651,4.496199838181944,1.0030125697751755,0.3650448556824837,false,0.0,0.05855275196322651,0.0017080231009875622,0.0017080231009875622,34.339559800036454,70.30766399647177,104.64722379650823,32.814592259811356,7.077661651910172,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,3.0,34.28100704807323,58.960758839008086,0.05855275196322651,4.657741277557739,1.0030100007881027,1.4231870211756033,false,1.0369012772428903,0.05855275196322651,0.0017080231009875622,0.0017080231009875622,34.339559800036454,70.31304157141122,104.65260137144767,32.81290608166889,7.085851628893369,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,3.0,34.846807049125964,27.01398364114943,0.6012385129848283,-3.0636178477658778,-3.0636178477658778,-3.5053982072911465,true,0.0,0.6012385129848283,0.017538531238061195,0.017538531238061195,34.882245561058056,69.88840099071712,104.77064655177517,33.29391075564288,7.326184068967545,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,3.0,34.846807049125964,29.367157684129428,0.6012385129848283,-3.1856247695891193,-3.1856247695891193,-3.7352075750243743,true,0.0,0.6012385129848283,0.017538531238061195,0.017538531238061195,34.882245561058056,69.86400437950445,104.7462499405625,33.30166529193335,7.288718693475316,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,3.0,34.846807049125964,31.720331727109425,0.6012385129848283,-2.785101198754779,-2.785101198754779,-3.152504337668087,true,0.0,0.6012385129848283,0.017538531238061195,0.017538531238061195,34.882245561058056,69.81932393112812,104.70156949218618,33.315876476580705,7.220103845249515,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,3.0,34.846807049125964,34.073505770089426,0.5464055685399671,-2.135950857433043,-2.135950857433043,-2.0939387468973787,true,0.0,0.5464055685399671,0.015939017420746337,0.015939017420746337,34.827412616613195,69.75032579813272,104.57773841474591,33.30289327781292,7.024024361372594,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,3.0,34.846807049125964,36.42667981306942,0.5188474937147021,-1.27210972009583,-1.27210972009583,-0.8843453754408557,true,0.0,0.5188474937147021,0.015135129869058617,0.015135129869058617,34.79985454178793,69.69209686819762,104.49195140998555,33.30386127563731,6.889480657469593,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,3.0,34.846807049125964,38.77985385604942,0.5191386097772721,-0.3401405295889327,-0.3401405295889327,-0.07772342427428561,true,0.0,0.5191386097772721,0.01514362192012823,0.01514362192012823,34.8001456578505,69.66514478831694,104.46529044616744,33.312639546801,6.848620278712447,100.0,0.08,0.6,0.27,1.0
