gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,10.0,62.297656081397605,47.274358692376126,2.2819386306640865,-0.446530234860712,-0.446530234860712,-0.10248646349547058,true,0.0,2.2819386306640865,0.036629606540614056,0.036629606540614056,64.57959471206169,46.031505534969206,110.61110024703089,58.38437061726559,29.957591283249062,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,10.0,62.297656081397605,49.15741731050555,2.318367379524503,-0.8617307075362296,-0.8617307075362296,-0.39720911612869836,true,0.0,2.318367379524503,0.037214359662189264,0.037214359662189264,64.61602346092211,46.20648769746373,110.82251115838584,58.30586474310609,30.58590982964706,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,10.0,62.297656081397605,51.040475928634976,2.318367379524503,-1.1463386290338111,-1.1463386290338111,-0.7368594521960813,true,0.0,2.318367379524503,0.037214359662189264,0.037214359662189264,64.61602346092211,46.25465694932568,110.87068041024779,58.28053297934811,30.72204278182884,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,10.0,62.297656081397605,52.9235345467644,2.318367379524503,-1.449649523275186,-1.449649523275186,-1.2892091541374016,true,0.0,2.318367379524503,0.037214359662189264,0.037214359662189264,64.61602346092211,46.21239104484756,110.82841450576967,58.30275904340239,30.602593503900888,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,10.0,62.297656081397605,54.80659316489382,2.318367379524503,-1.6439968693188765,-1.6439968693188765,-1.827332211676747,true,0.0,2.318367379524503,0.037214359662189264,0.037214359662189264,64.61602346092211,46.11957775467759,110.7356012155997,58.3516256304205,30.34029033945169,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,10.0,62.297656081397605,56.689651783023244,2.318367379524503,-1.767659684700812,-1.767659684700812,-2.2375130971532764,true,0.0,2.318367379524503,0.037214359662189264,0.037214359662189264,64.61602346092211,45.98911360480864,110.60513706573074,58.42045421680723,29.97158065040677,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,10.0,62.297656081397605,58.57271040115267,2.318367379524503,-1.800340466977246,-1.800340466977246,-2.3753232877859665,true,0.0,2.318367379524503,0.037214359662189264,0.037214359662189264,64.61602346092211,45.82537028954481,110.44139375046691,58.507069918835505,29.508819448078395,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,10.0,62.297656081397605,60.455769019282094,2.318367379524503,-1.6870702142472411,-1.6870702142472411,-2.140414068055408,true,0.0,2.318367379524503,0.037214359662189264,0.037214359662189264,64.61602346092211,45.63015455620472,110.24617801712682,58.61066988724449,28.95711284968494,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,10.0,62.297656081397605,62.33882763741152,2.318367379524503,-1.4280497570676212,-1.4280497570676212,-1.6037839140413517,true,0.0,2.318367379524503,0.037214359662189264,0.037214359662189264,64.61602346092211,45.40274973927483,110.01877320019693,58.73181601774709,28.314435459599217,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,10.0,62.297656081397605,64.22188625554094,2.318367379524503,-1.0637393705094063,-1.0637393705094063,-0.9469457745523892,true,0.0,2.318367379524503,0.037214359662189264,0.037214359662189264,64.61602346092211,45.137246660888295,109.7532701218104,58.87389358805216,27.564087125817927,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,10.0,62.297656081397605,66.10494487367036,2.318367379524503,-0.6300685775449356,-0.6300685775449356,-0.3577694363574622,true,0.0,2.318367379524503,0.037214359662189264,0.037214359662189264,64.61602346092211,44.82172015943819,109.4377436203603,59.04363643047612,26.672365696199527,100.0,0.08,0.6,0.27,1.0
