gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,10.0,62.297656081397605,68.69068784431026,2.28171343972501,1.2663481374630692e-16,-0.00017766155183654344,0.014572699321809178,false,0.0,2.28171343972501,0.036625991782800654,0.036625991782800654,64.57936952112262,44.27705147028378,108.8564209914064,59.32527354194457,25.003566767925832,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,10.0,64.17748616966959,70.90362716164708,2.0379082998736493,7.179315735655889e-16,-0.00023789204295516245,0.0075827729956110205,false,0.0,2.0379082998736493,0.03175425560430831,0.03175425560430831,66.21539446954324,40.717217131640716,106.93261160118396,61.92254493559016,20.520031216390034,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,10.0,72.43801214031846,80.63375279186798,-4.1872033353484994e-5,-7.949010272048182e-6,0.0015144970536735728,0.025602979927438055,false,0.0,4.1872033353484994e-5,1.057135299964429e-6,1.057135299964429e-6,72.43797026828516,24.014523102919732,96.4524933712049,75.10222674026893,-12.870991952791844,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,10.0,73.57663661102951,81.97568480151621,-0.44164076889308035,-1.0052722543285597e-15,0.0007122006378996633,0.020240120039319097,false,0.0,0.44164076889308035,-0.0060024593299617636,0.0060024593299617636,73.13499584213643,21.688906054409767,94.8239018965462,77.12717403458826,-19.26706607986406,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,10.0,75.4564666993015,84.19144942132895,-1.3061168368709133,9.8879238130678e-16,-0.0010171039172750668,0.005307639427497662,false,0.0,1.3061168368709133,-0.017309541435008697,0.017309541435008697,74.15034986243059,17.904538620385015,92.0548884828156,80.55014903013287,-30.735857061512473,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,10.0,79.21612687584548,88.62418715074857,-3.6934512685652408,9.71445146547012e-16,0.0005858049495202494,0.0011330575936353317,false,0.0,3.6934512685652408,-0.046624991832205386,0.046624991832205386,75.52267560728023,10.815133176496847,86.33780878377708,87.4734680798049,-55.81570516868434,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,10.0,81.09595696411746,90.84069997751482,-5.226703854825928,1.2038980923279041e-15,0.000686886724940234,0.007613896008728487,false,0.0,5.226703854825928,-0.06445085612761914,0.06445085612761914,75.86925310929153,7.650465917396742,83.51971902668828,90.83992857429025,-68.29577653751551,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,10.0,82.97578705238945,93.05817062686744,-8.272873423584798,8.196568423990414e-17,-0.0005999216868352209,0.019790657822223466,false,0.0,8.272873423584798,-0.09970225914653212,0.09970225914653212,74.70291362880465,4.84713059637737,79.55004422518202,93.90681596272076,-80.83917442011591,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,10.0,84.85561714066144,95.27573125109481,-13.369410035822085,2.346891127616435e-16,2.346891127616435e-16,0.010477196759822867,false,0.0,13.369410035822085,-0.15755480292671964,0.15755480292671964,71.48620710483935,2.509946140038253,73.9961532448776,96.60800456514,-91.19743154035379,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,10.0,92.37493749374937,100.0,-32.37493749374976,-0.6292837883227859,-0.6292837883227859,-0.6172325616762505,true,0.0,32.37493749374976,-0.3504731734832344,0.3504731734832344,59.99999999999961,-2.1515728926520686e-19,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
