gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,11.0,69.36725777840941,52.668396226323715,2.4964930454207064,-0.4961974532110049,-0.4961974532110049,-0.14218777285118483,true,0.0,2.4964930454207064,0.03598950175305533,0.03598950175305533,71.86375082383012,37.264096413229694,109.12784723705981,65.85280718286285,32.4415922673541,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,11.0,69.36725777840941,54.35881064681215,2.513763688180262,-0.8401491798437324,-0.8401491798437324,-0.42159343688369055,true,0.0,2.513763688180262,0.0362384757403899,0.0362384757403899,71.88102146658967,37.36075939983799,109.24178086642766,65.79993560749452,32.866701951661526,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,11.0,69.36725777840941,56.04922506730059,2.5158948687870577,-1.0855216303250617,-1.0855216303250617,-0.7275286311667503,true,0.0,2.5158948687870577,0.03626919888953908,0.03626919888953908,71.88315264719647,37.31993007852944,109.2030827257259,65.8252046123441,32.731559873152946,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,11.0,69.36725777840941,57.739639487789034,2.5158948687870577,-1.3274066988089461,-1.3274066988089461,-1.1478970966101085,true,0.0,2.5158948687870577,0.03626919888953908,0.03626919888953908,71.88315264719647,37.16698503422319,109.05013768141966,65.91752580560397,32.18759759179497,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,11.0,69.36725777840941,59.43005390827747,2.5158948687870577,-1.542921365358838,-1.542921365358838,-1.67838198734095,true,0.0,2.5158948687870577,0.03626919888953908,0.03626919888953908,71.88315264719647,36.92175615557104,108.8049088027675,66.06609337589747,31.315419870107064,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,11.0,69.36725777840941,61.12046832876591,2.515869962087706,-1.6807292862622938,-1.6807292862622938,-2.1450344585716,true,0.0,2.515869962087706,0.03626883983398248,0.03626883983398248,71.88312774049712,36.62062808881237,108.50375582930948,66.24943734996475,30.24431647597432,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,11.0,69.36725777840941,62.81088274925435,2.5103833708020176,-1.7758395845273431,-1.7758395845273431,-2.5094287543752523,true,0.0,2.5103833708020176,0.03618974500651769,0.03618974500651769,71.87764114921143,36.26965776686193,108.14729891607337,66.46272433025938,28.9708945088897,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,11.0,69.36725777840941,64.50129716974278,2.48894730543563,-1.8201067788366925,-1.8201067788366925,-2.6930657043180966,true,0.0,2.48894730543563,0.03588072219009234,0.03588072219009234,71.85620508384504,35.87231354382496,107.72851862767,66.70119110445914,27.46082626985642,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,11.0,69.36725777840941,66.19171159023122,2.4434543448656285,-1.7805680000152766,-1.7805680000152766,-2.6211309518986856,true,0.0,2.4434543448656285,0.03522489461340873,0.03522489461340873,71.81071212327504,35.431742371637284,107.24245449491232,66.96108594444917,25.692222260400555,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,11.0,69.36725777840941,67.88212601071966,2.365440844326457,-1.6405316779588492,-1.6405316779588492,-2.283753759213684,true,0.0,2.365440844326457,0.0341002501768594,0.0341002501768594,71.73269862273587,34.952767843596945,106.68546646633281,67.23755446612108,23.650883319587223,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,11.0,69.36725777840941,69.5725404312081,2.253477489905279,-1.413602304885208,-1.413602304885208,-1.762721857285632,true,0.0,2.253477489905279,0.03248618385786435,0.03248618385786435,71.62073526831469,34.439310204605505,106.0600454729202,67.52847874895667,21.353779001026,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,11.0,69.36725777840941,71.26295485169655,2.109803932171431,-1.121281002283243,-1.121281002283243,-1.165943948851507,true,0.0,2.109803932171431,0.030414982511073236,0.030414982511073236,71.47706171058084,33.891623769051165,105.368685479632,67.83520301617268,18.822343705113887,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,11.0,69.36725777840941,72.95336927218499,1.9547937871030001,-0.7813733817245078,-0.7813733817245078,-0.5998511134991129,true,0.0,1.9547937871030001,0.028180352657841846,0.028180352657841846,71.32205156551241,33.30620049875016,104.62825206426257,68.16710607160529,16.13871394892641,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,11.0,69.36725777840941,74.64378369267342,1.7672954252785473,-0.41587345825845623,-0.41587345825845623,-0.18049222554694042,true,0.0,1.7672954252785473,0.025477371916936564,0.025477371916936564,71.13455320368796,32.67725671084027,103.81180991452823,68.52260187184429,13.205442276456413,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,11.0,69.36725777840941,76.33419811316186,1.5474808123043289,-0.04628162166808048,-0.04628162166808048,-0.002123801288244198,false,0.0,1.5474808123043289,0.02230851934853309,0.02230851934853309,70.91473859071374,31.994958116463174,102.90969670717692,68.90967601672871,10.004024602811068,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,11.0,69.36725777840941,78.0246125336503,1.2844934601677096,0.3119176542273719,0.3119176542273719,0.04706388443027454,false,0.0,1.2844934601677096,0.01851728756917228,0.01851728756917228,70.65175123857712,31.242765864677125,101.89451710325424,69.33812853441619,6.455298640321305,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,11.0,69.36725777840941,79.71502695413874,0.9663418426616346,0.6495769790808688,0.6495769790808688,0.0947090551629118,false,0.0,0.9663418426616346,0.013930806458409675,0.013930806458409675,70.33359962107104,30.399976925999855,100.7335765470709,69.82140616064146,2.472752129348099,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,11.0,69.36725777840941,81.40544137462717,0.609196344335146,0.9680486845310242,0.9680486845310242,0.14086610631441135,false,0.0,0.609196344335146,0.008782188655650716,0.008782188655650716,69.97645412274456,29.45578877034025,99.4322428930848,70.37601897202221,-1.8910394835984556,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,11.0,69.36725777840941,83.09585579511561,0.24342694508183627,1.270744568740543,1.0028685294139548,0.18589863893931824,false,0.0,0.24342694508183627,0.003509248496739668,0.003509248496739668,69.61068472349125,28.40015995015323,98.01084467364447,71.02345149180196,-6.545574680628485,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,11.0,69.36725777840941,84.78627021560405,-0.10790403184017805,1.5603371360062483,1.0028685521361116,0.2300901754890081,false,0.0,0.10790403184017805,-0.0015555470303420763,0.0015555470303420763,69.25935374656923,27.215556950990052,96.47491069755928,71.79001591791204,-11.467193218318572,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,11.0,69.36725777840941,86.47668463609249,-0.42769877753296726,1.8388813703330125,1.002868578318131,0.2736547035497399,false,0.0,0.42769877753296726,-0.0061657155152252344,0.0061657155152252344,68.93955900087644,25.87332410096986,94.8128831018463,72.71117251737067,-16.70007485824191,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,11.0,69.36725777840941,87.01748742552304,-0.5243417447490657,1.9258317008226205,1.0028685819555612,0.2874723634265999,false,0.0,0.5243417447490657,-0.007558922776276552,0.007558922776276552,68.84291603366034,25.403682741204,94.24659877486434,73.04551774659991,-18.465788490833425,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,11.0,69.36725777840941,87.54835047876377,-0.6175384577539376,2.010163101577501,1.002868591454587,0.30097562306550846,false,0.0,0.6175384577539376,-0.008902448756539236,0.008902448756539236,68.74971932065547,24.920632450490395,93.67035177114587,73.39538927816119,-20.254692409971963,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,11.0,69.36725777840941,87.5582902149536,-0.6192699370720476,2.011732439500324,1.0028685916873321,0.3012278670847417,false,0.0,0.6192699370720476,-0.008927409802622984,0.008927409802622984,68.74798784133736,24.911366791744992,93.65935463308236,73.4021583969512,-20.28875879967973,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,11.0,69.36725777840941,88.70790184601148,-0.8166296455817985,2.190843188258765,1.0028686121011259,0.3302508164949966,false,0.0,0.8166296455817985,-0.01177255194648872,0.01177255194648872,68.55062813282761,23.779434373286172,92.33006250611379,74.24518761512635,-24.388205673170482,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,11.0,69.36725777840941,89.85751347706936,-1.0082903579252047,2.3652115626709143,1.0028686399178055,0.35896083939101575,false,0.0,1.0082903579252047,-0.014535537229194543,0.014535537229194543,68.3589674204842,22.511576239391335,90.87054365987554,75.22676179461281,-28.853218734823503,100.0,0.08,0.6,0.27,1.0
