gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,4.5,50.69867776251309,39.27351457547485,-0.010935615879958505,-2.9522306830752565,-2.9522306830752565,-4.763903397619389,true,0.0,0.010935615879958505,-0.0002156982462379791,0.0002156982462379791,50.687742146633134,52.24358564712838,102.93132779376151,49.24423227901392,5.944420153054031,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,4.5,50.69867776251309,42.69449322480358,0.03851743084569392,-3.1153346333929313,-3.1153346333929313,-5.215398127231166,true,0.0,0.03851743084569392,0.0007597324534994864,0.0007597324534994864,50.73719519335879,52.312389944016225,103.049585137375,49.235710290071744,6.190441549856485,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,4.5,50.69867776251309,46.11547187413231,0.10578644879411314,-2.7466040155590217,-2.7466040155590217,-4.469708772657754,true,0.0,0.10578644879411314,0.0020865721447341627,0.0020865721447341627,50.804464211307206,52.40281288770379,103.207277099011,49.22566086359239,6.519447440895965,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,4.5,50.69867776251309,49.53645052346104,0.11735852178153294,-2.1224109751531945,-2.1224109751531945,-3.00036202240454,true,0.0,0.11735852178153294,0.0023148241129931114,0.0023148241129931114,50.816036284294626,52.44016396057258,103.25620024486722,49.21354472059478,6.620451055325249,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,4.5,50.69867776251309,52.95742917278977,0.11735852178153294,-1.2681185648229494,-1.2681185648229494,-1.2708261381538624,true,0.0,0.11735852178153294,0.0023148241129931114,0.0023148241129931114,50.816036284294626,52.42638390652018,103.24242019081481,49.22011338980175,6.592433683378474,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,4.5,50.69867776251309,56.378407822118504,0.11735852178153294,-0.33509157908020104,-0.33509157908020104,-0.10888017913354875,true,0.0,0.11735852178153294,0.0023148241129931114,0.0023148241129931114,50.816036284294626,52.363642135561186,103.1796784198558,49.25004328615511,6.464868179870753,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,4.5,50.69867776251309,59.799386471447235,0.11735852178153294,0.5380458740614916,0.5380458740614916,0.05529974496415496,false,0.0,0.11735852178153294,0.0023148241129931114,0.0023148241129931114,50.816036284294626,52.23290273736856,103.04893902166319,49.312527394010296,6.199051055109672,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,4.5,50.69867776251309,63.220365120775966,0.11735852178153294,1.315171260777674,1.0030342246386472,0.1362948181412553,false,0.0,0.11735852178153294,0.0023148241129931114,0.0023148241129931114,50.816036284294626,51.999446936019964,102.81548322031459,49.424497840860454,5.72439268333218,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,4.5,50.69867776251309,66.6413437701047,0.11735852178153294,2.0138523155189074,1.0030343718001187,0.21395105113284987,false,0.0,0.11735852178153294,0.0023148241129931114,0.0023148241129931114,50.816036284294626,51.614770329442955,102.43080661373759,49.61011043866894,4.9422747377340315,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,4.5,50.69867776251309,70.06232241943343,0.09894193353425607,2.642479329756807,1.003034586457547,0.2881881920895399,false,0.0,0.09894193353425607,0.0019515683229004116,0.0019515683229004116,50.79761969604735,51.00764772091632,101.80526741696366,49.89684815422725,3.669065207438016,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,4.5,50.69867776251309,73.48330106876216,-0.01646261719942288,3.2074750546716913,1.003034885066969,0.35887304262982256,false,0.0,0.01646261719942288,-0.00032471492208413055,0.00032471492208413055,50.68221514531367,50.09771696046436,100.77993210577803,50.289987387685386,1.5814418836451738,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,4.5,50.69867776251309,76.90427971809089,-0.16007183227819155,3.7163381184317767,1.0030353041895683,0.42612619210415376,false,0.0,0.16007183227819155,-0.0031573176923471885,0.0031573176923471885,50.5386059302349,48.79362910833881,99.33223503857371,50.87835374952474,-1.3500730700885755,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,4.5,50.69867776251309,79.26659172793195,-0.2574872230254428,4.037904229299232,1.0030356877319815,0.47057635794811964,false,0.0,0.2574872230254428,-0.005078775904799443,0.005078775904799443,50.44119053948765,47.59082161189523,98.03201215138287,51.45379497219278,-3.9710151838598606,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,4.5,50.69867776251309,80.32525836741962,-0.29387837202222045,4.163143511294964,1.0030358908419688,0.4886235815321995,false,0.0,0.29387837202222045,-0.005796568766523452,0.005796568766523452,50.40479939049087,46.941995207007466,97.34679459749833,51.77859178507168,-5.34972208982849,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,4.5,50.69867776251309,83.74623701674835,-0.32177937894464037,4.499551308061441,1.0030366858237296,0.5399287891262013,false,0.0,0.32177937894464037,-0.0063468988373216705,0.0063468988373216705,50.37689838356845,44.351961947249286,94.72886033081774,53.18009549322061,-10.62235027130357,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,4.5,50.69867776251309,87.16721566607708,-0.035349209927808545,4.672812361878114,1.0030340549544,2.057061687122735,false,1.4843046880514237,0.035349209927808545,-0.0006972412592966273,0.0006972412592966273,50.663328552585284,41.13940064723401,91.8027291998193,55.18717035341146,-16.614965216933474,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,4.5,51.68972160373932,40.06038671761028,0.9453596689276935,-3.023333142321413,-3.023333142321413,-5.074952857015593,true,0.0,0.9453596689276935,0.018646633613523905,0.018646633613523905,51.644037431440786,50.8736158755642,102.51765330700499,50.37575067855359,5.206500239624945,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,4.5,51.68972160373932,43.54993485659099,1.0028362426813402,-3.1601838237269786,-3.1601838237269786,-5.459569659055325,true,0.0,1.0028362426813402,0.01978032341156722,0.01978032341156722,51.70151400519443,50.9639272010698,102.66544120626423,50.35921864040049,5.5186848021507195,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,4.5,51.68972160373932,47.03948299557169,1.067623906552214,-2.771159504959212,-2.771159504959212,-4.632838155286753,true,0.0,1.067623906552214,0.021058219931361238,0.021058219931361238,51.76630166906531,51.05876475190943,102.82506642097474,50.34404885004361,5.857038789751856,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,4.5,51.68972160373932,50.5290311345524,1.067915927544739,-2.1310402484086324,-2.1310402484086324,-3.0888804653061115,true,0.0,1.067915927544739,0.02106397986446823,0.02106397986446823,51.76659369005783,51.082694753065645,102.84928844312347,50.332476260820414,5.907292603002756,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.3,0.15,1.0,1.0,4.5,51.68972160373932,54.018579273533106,1.067915927544739,-1.2706583991459315,-1.2706583991459315,-1.3059583283087257,true,0.0,1.067915927544739,0.02106397986446823,0.02106397986446823,51.76659369005783,51.05322047566144,102.81981416571927,50.34690454373251,5.846185002152815,100.0,0.08,0.6,0.27,1.0
