gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.019,0.001,0.005,NaN,NaN,0.25,100.0,0.08,0.6,0.27,1.0,1.0,7.0,0.9605710571057106,9.375068527892418,52.10132995054778,65.62416758150178,65.66181445530884,0.03633476006191927,0.03633476006191927,0.0005536684871585159,0.0005536684871585159,-8.171241461241152e-14,NaN,38.696913472877554,38.68260058702895,false,104.3444150423378,62.927962583015606,12.651848003685394,NaN,NaN,NaN
