gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.15,100.0,0.08,0.6,0.27,1.0,1.0,10.0,0.8686868686868687,8.928723608246596,70.73352098541565,89.28551584372786,90.09411284498842,0.8068767625224496,0.8068767625224496,0.009036865714795065,0.009036865714795065,-3.730349362740526e-14,NaN,25.02569655858411,25.101596480607025,false,115.19570932559544,78.20960812901589,153.40079174945612,NaN,NaN,NaN
