gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,10.0,5.0,4.9605263157894735,91.21193104058273,118.12878732761658,-2.0175528929070867,-2.0175528929070867,-5.5755565749248,true,0.0,118.12878732761658,2.3813760840580533,2.3813760840580533,167.73405048551132,-5.225614642915706,162.50843584259562,103.21559592634144,-92.28509943601631,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,10.0,5.0,5.0394736842105265,90.63170287917733,122.99401733889411,-2.0181827610224343,-2.0181827610224343,-5.495888742323185,true,0.0,122.99401733889411,2.4406123545054705,2.4406123545054705,173.38875418099937,-4.884386115527216,168.50436806547216,102.89867032623712,-93.34450329613063,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,10.0,5.0,5.118421052631579,90.65484093556958,122.75406610789457,-2.0186272975631123,-2.0186272975631123,-5.4901316434768015,true,0.0,122.75406610789457,2.3982799548071947,2.3982799548071947,173.93827663421035,-4.883738176307038,169.0545384579033,102.88885363318605,-93.39484445861781,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,10.0,5.0,5.197368421052632,90.67796411494903,122.50498523159145,-2.019024651189342,-2.019024651189342,-5.484097684334001,true,0.0,122.50498523159145,2.357057943696443,2.357057943696443,174.47866944211776,-4.882701659701449,169.59596778241632,102.87901989861324,-93.4441609976718,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,10.0,5.0,5.276315789473684,90.70120516148941,122.24585399629402,-2.019378009736587,-2.019378009736587,-5.477817583289833,true,0.0,122.24585399629402,2.3168790283586898,2.3168790283586898,175.00901189103087,-4.881380348651332,170.12763154237953,102.86924605038973,-93.49227482726643,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,10.0,5.0,5.355263157894737,90.72429935790942,121.97908219208554,-2.019689819400475,-2.019689819400475,-5.471584428810537,true,0.0,121.97908219208554,2.277742075331327,2.277742075331327,175.5317137710329,-4.879626691357462,170.65208707967545,102.85940053524175,-93.53963196684563,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,10.0,5.0,5.434210526315789,90.74750630476993,121.70266698425615,-2.0199635194599916,-2.0199635194599916,-5.46524222330777,true,0.0,121.70266698425615,2.239564816175174,2.239564816175174,176.04477224741404,-4.877624298125067,171.167147949289,102.84962643624237,-93.58585192121352,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,10.0,5.0,5.5131578947368425,90.77057116828317,121.41894911113538,-2.020201351459206,-2.020201351459206,-5.458664958700156,true,0.0,121.41894911113538,2.2023484802974433,2.2023484802974433,176.5505280585038,-4.875230686982468,171.67529737152134,102.83979743249374,-93.63135590226554,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,10.0,5.0,5.592105263157895,90.79374962694231,121.12592479057419,-2.0204068934470167,-2.0204068934470167,-5.451899600747534,true,0.0,121.12592479057419,2.1660165374314446,2.1660165374314446,177.04697742215313,-4.872627137359504,172.17435028479363,102.83005402912787,-93.67577119779588,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,10.0,5.0,5.671052631578948,90.85917339271013,120.46023105802252,-2.0131860767274032,-2.0131860767274032,-5.411640098546207,true,0.0,120.46023105802252,2.1241247239929724,2.1241247239929724,177.170757373812,-4.846515587197611,172.32424178661438,102.8124398151706,-93.71975116983589,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,10.0,5.0,5.75,90.87979878873739,120.17061866955936,-2.0133174416465187,-2.0133174416465187,-5.403885958031692,true,0.0,120.17061866955936,2.0899238029488583,2.0899238029488583,177.67061866955936,-4.841778789953116,172.82883987960625,102.80148775709304,-93.7662672540927,100.0,0.08,0.6,0.27,1.0,false
