gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,10.0,0.25,2.879477897789779,19.42637672504624,-2.629888113503398e-5,-2.4868995751603507e-14,-2.4868995751603507e-14,2.629888113503398e-5,-9.133211668414053e-7,9.133211668414053e-7,28.794752679016657,72.96352454648965,101.7582772255063,28.29720929257152,2.4693085013527627,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,10.0,0.5,5.164166366636664,35.816461181384504,-0.0010192090300336076,-5.5067062021407764e-14,-5.5067062021407764e-14,0.0010192090300336076,-1.9736177297041684e-5,1.9736177297041684e-5,51.640644457336606,52.62488859704096,104.26553305437756,49.52801078608066,8.820491932764574,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,10.0,1.0,7.564246374637464,57.52276230884344,-0.0033792340315130787,-1.2434497875801753e-13,-1.2434497875801753e-13,0.0033792340315130787,-4.4673770051217254e-5,4.4673770051217254e-5,75.63908451234313,27.813234540835506,103.45231905317864,73.11492405835929,14.171548909678089,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,10.0,1.5,8.384128362836284,71.16243885106107,0.0036500839674857843,-1.8118839761882555e-13,-1.8118839761882555e-13,0.0036500839674857843,4.353564031372952e-5,4.353564031372952e-5,83.84493371233033,14.809883086521975,98.65481679885231,84.98818043855081,-8.326695645776482,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,10.0,2.0,8.421652115211522,80.80831834982246,0.012445205947940963,-3.019806626980426e-13,-3.019806626980426e-13,0.012445205947940963,0.00014777630063181948,0.00014777630063181948,84.22896635806316,7.40877715184854,91.6377435099117,91.9151466763832,-53.0228815684736,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,10.0,2.5,8.002870237023702,88.1248402796222,-0.023212520675116366,-3.694822225952521e-13,-3.694822225952521e-13,0.023212520675116366,-0.0002900524435311748,0.0002900524435311748,80.0054898495619,3.1564271926207965,83.1619170421827,96.2044800013211,-84.21353076983667,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,10.0,3.0,7.281678117811781,93.89761272074738,-0.006965658893676618,-4.760636329592671e-13,-4.760636329592671e-13,0.006965658893676618,-9.56600769901907e-5,9.56600769901907e-5,72.80981551922413,0.9172027305927273,73.72701824981687,98.75594761273963,-96.62671383770414,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,10.0,3.5,6.352605210521052,98.60919140330431,-0.03908730767574298,-5.613287612504791e-13,-5.613287612504791e-13,0.03908730767574298,-0.0006152957153863016,0.0006152957153863016,63.486964797534775,0.051968883878068084,63.53893368141284,99.91820938617157,-99.85767032625499,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,10.0,4.0,5.267696719671967,102.52525766663621,-0.036086435016770224,-6.394884621840902e-13,-6.394884621840902e-13,0.036086435016770224,-0.0006850514928470942,0.0006850514928470942,52.6408807617029,0.18553754396905475,52.82641830567196,99.64877886875566,-99.60823269741255,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,10.0,4.5,4.06053600360036,105.81724847029628,-0.016362164735262752,-7.531752999057062e-13,-7.531752999057062e-13,0.016362164735262752,-0.0004029557851661675,0.0004029557851661675,40.58899787126834,1.0598051891258535,41.648803060394194,97.4553765984846,-98.2161465870758,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,10.0,5.0,2.7541453645364538,108.60268849590788,0.014143012721874015,-8.526512829121202e-13,-8.526512829121202e-13,0.014143012721874015,0.0005135172930225637,0.0005135172930225637,27.55559665808641,2.4817682838557573,30.03736494194217,91.73772969548875,-96.57424429028336,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,10.0,5.5,1.3689668466846685,110.98593067537304,0.01925070468806034,-9.094947017729282e-13,-9.094947017729282e-13,0.01925070468806034,0.001406221394965206,0.001406221394965206,13.708919171534745,4.314302926123126,18.02322209765787,76.06253253304928,-95.00029100956637,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,10.0,6.0,0.5005,116.00689231650415,-22.463783421774735,-9.947598300641403e-13,-9.947598300641403e-13,22.463783421774735,-4.488268415939009,4.488268415939009,-17.458783421774736,9.779651345165043,-7.679132076609694,227.3536025634126,-91.67397187313956,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,10.0,6.5,0.5005,125.4612198580757,-92.07962710710856,-1.0942358130705543e-12,-1.0942358130705543e-12,92.07962710710856,-18.39752789352819,18.39752789352819,-87.07462710710857,26.536486046285503,-60.538141060823065,143.83432589980606,-85.81502662512742,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,10.0,7.0,0.5005,134.9155473996473,-181.26363480431073,-1.1795009413617663e-12,-1.1795009413617663e-12,181.26363480431073,-36.21651045041174,36.21651045041174,-176.25863480431073,53.301242453006445,-122.95739235130429,143.34935983411089,-80.70603567169488,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,10.0,7.5,0.5005,144.36987494121874,-291.3104058330135,-1.3073986337985843e-12,-1.3073986337985843e-12,291.3104058330135,-58.2038772893134,58.2038772893134,-286.3054058330135,91.60102057930696,-194.7043852537065,147.04620312477692,-76.28792680708617,100.0,0.08,0.6,0.27,1.0
