gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,3.0,0.25,3.03027297729773,8.070085555316648,1.0291946374252348e-5,-1.1546319456101628e-14,-1.1546319456101628e-14,1.0291946374252348e-5,1.1321253290113678e-6,1.1321253290113678e-6,9.090829223839563,92.90632827869267,101.99715750253223,8.912826049700326,2.1968713227510372,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,3.0,0.5,6.06065601560156,16.140475644425543,-1.710757809192387e-5,-2.5757174171303632e-14,-2.5757174171303632e-14,1.710757809192387e-5,-9.409090395431849e-7,9.409090395431849e-7,18.18195093922659,86.06196604223557,104.24391698146215,17.441738056005622,5.187018060415793,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,3.0,1.0,12.121502100210021,32.28147720113838,-0.00010049991369243116,-5.684341886080802e-14,-5.684341886080802e-14,0.00010049991369243116,-2.7636815102502812e-6,2.7636815102502812e-6,36.36440580071637,72.33561727457347,108.70002307528983,33.45390807831657,13.671630138385304,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,3.0,1.5,18.17178712871287,48.39325679650497,2.6164061118549853e-5,-7.638334409421077e-14,-7.638334409421077e-14,2.6164061118549853e-5,4.79939240120354e-7,4.79939240120354e-7,54.51538755019973,58.15924754138409,112.67463509158382,48.38301673299294,27.865764725537367,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,3.0,2.0,23.64281423142314,62.90225608772816,-0.00018828187035069277,-1.0658141036401503e-13,-1.0658141036401503e-13,0.00018828187035069277,-2.654532698007548e-6,2.654532698007548e-6,70.92825441239907,43.65305424055931,114.58130865295837,61.902115839176865,50.15628872033502,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,3.0,2.5,26.930021302130214,71.36872479070036,-0.0012449765928153056,-1.5631940186722204e-13,-1.5631940186722204e-13,0.0012449765928153056,-1.541002114143427e-5,1.541002114143427e-5,80.78881892979783,34.00812457905183,114.79694350884967,70.37540936233188,77.02256022041615,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,3.0,3.0,28.794905440544056,75.89969070552881,-2.784630602548077e-5,-2.3092638912203256e-13,-2.3092638912203256e-13,2.784630602548077e-5,-3.223522309409679e-7,3.223522309409679e-7,86.38468847532614,28.66565450654131,115.05034298186746,75.08425115163787,110.5398356445463,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,3.0,3.5,30.066411541154118,78.78880660923856,0.003477276209494562,-2.948752353404416e-13,-2.948752353404416e-13,0.003477276209494562,3.855106114825129e-5,3.855106114825129e-5,90.20271189967185,25.289100204533,115.49181210420485,78.10312285886086,158.12347198084314,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,3.0,4.0,31.0458694869487,80.86983856699419,-0.006591639384666337,-3.517186542012496e-13,-3.517186542012496e-13,0.006591639384666337,-7.077312262572622e-5,7.077312262572622e-5,93.13101682146143,22.89588452336465,116.02690134482609,80.26674481694617,233.3227630386471,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,3.0,4.5,31.842549154915496,82.44513135281397,0.0019823491204959964,-4.334310688136611e-13,-4.334310688136611e-13,0.0019823491204959964,2.0751574786006976e-5,2.0751574786006976e-5,95.52962981386698,21.132995742065624,116.6626255559326,81.88537619365196,372.7348041023458,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,3.0,5.0,32.525696219621956,83.70628459512245,0.008958814947916949,-4.760636329592671e-13,-4.760636329592671e-13,0.008958814947916949,9.181268954679914e-5,9.181268954679914e-5,97.58604747381379,19.75161401652553,117.33766149033931,83.16685898998276,718.2271110248805,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,3.0,5.5,33.13379327932793,84.75977789099849,-0.007004013076752358,-5.684341886080801e-13,-5.684341886080801e-13,0.007004013076752358,-7.046193008757356e-5,7.046193008757356e-5,99.39437582490704,18.61085199363336,118.0052278185404,84.22879025135079,2973.0034828574708,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,3.0,6.0,33.676967546754675,85.63363277689893,0.001013043806352698,-6.465938895416912e-13,-6.465938895416912e-13,0.001013043806352698,1.0027068747072323e-5,1.0027068747072323e-5,101.03191568407038,17.6940918981278,118.72600758219818,85.09670100219823,-1814.6838807928166,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,3.0,6.5,34.17537738773878,86.3836265331819,0.0077170294493100755,-7.247535904753022e-13,-7.247535904753022e-13,0.0077170294493100755,7.526890253720838e-5,7.526890253720838e-5,102.53384919266564,16.922024126002462,119.4558733186681,85.83407943378373,-767.8386454483614,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,3.0,7.0,34.64086393639364,87.04252303875283,-0.0015883121733679673,-8.242295734817162e-13,-8.242295734817162e-13,0.0015883121733679673,-1.528360817140099e-5,1.528360817140099e-5,103.92100349700756,16.249636182287354,120.17063967929491,86.47786495465655,-514.4254447793475,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,3.0,7.5,35.07294344434443,87.60898378388606,0.02013028227916891,-8.881784197001252e-13,-8.881784197001252e-13,0.02013028227916891,0.00019131824803082835,0.00019131824803082835,105.23896061531246,15.694513738055832,120.9334743533683,87.0221923069899,-399.5730430227671,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,3.0,8.0,35.48276307630763,88.11385246576565,0.036415907307457474,-9.592326932761353e-13,-9.592326932761353e-13,0.036415907307457474,0.00034209950738750783,0.00034209950738750783,106.48470513623033,15.206750666821442,121.69145580305178,87.50384686708621,-334.5018061324124,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,3.0,8.5,35.87996279627963,88.58380242581362,-0.0013274499129067863,-1.0018652574217413e-12,-1.0018652574217413e-12,0.0013274499129067863,-1.23323233865823e-5,1.23323233865823e-5,107.63856093892598,14.739780881881266,122.37834182080724,87.95556414429603,-292.96541586475524,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,3.0,9.0,36.253620162016205,88.98861176369391,0.01720626963565053,-1.1226575225009583e-12,-1.1226575225009583e-12,0.01720626963565053,0.00015820277219908237,0.00015820277219908237,108.77806675568426,14.364472414942789,123.14253917062706,88.33508508782712,-263.6405009752407,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,3.0,9.5,36.61465516551655,89.35849560002612,0.02539080311321129,-1.1652900866465643e-12,-1.1652900866465643e-12,0.02539080311321129,0.0002311533728633354,0.0002311533728633354,109.86935629966287,14.023963449674149,123.89331974933702,88.68061371020838,-242.09602960786003,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,1.0,3.0,10.0,36.97268701870187,89.72006985618518,-0.055704499628873805,-1.2789769243681803e-12,-1.2789769243681803e-12,0.055704499628873805,-0.0005022130670017468,0.0005022130670017468,110.86235655647674,13.664728271363046,124.52708482783979,89.0267018695132,-225.7989295445782,100.0,0.08,0.6,0.27,1.0
