c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
2.5,25.298529852985297,19.82326715425276,25.480869066002214,0.1823392130169168,0.1823392130169168,0.0072075023361644185,0.0072075023361644185,0,40262636
2.5,25.298529852985297,21.55004296269108,25.480869066002214,0.1823392130169168,0.1823392130169168,0.0072075023361644185,0.0072075023361644185,0,40262636
2.5,25.298529852985297,23.276818771129395,25.480869066002214,0.1823392130169168,0.1823392130169168,0.0072075023361644185,0.0072075023361644185,0,40262636
2.5,25.298529852985297,25.003594579567714,25.480869066002214,0.1823392130169168,0.1823392130169168,0.0072075023361644185,0.0072075023361644185,0,40262636
2.5,25.298529852985297,26.73037038800603,25.480869066002214,0.1823392130169168,0.1823392130169168,0.0072075023361644185,0.0072075023361644185,0,40262636
2.5,25.298529852985297,28.45714619644435,25.480869066002214,0.1823392130169168,0.1823392130169168,0.0072075023361644185,0.0072075023361644185,0,40262636
2.5,25.298529852985297,30.183922004882664,25.476530342054183,0.17800048906888577,0.17800048906888577,0.007036001305343884,0.007036001305343884,0,40262636
2.5,25.298529852985297,30.399391244952,25.47695027884844,0.17842042586314477,0.17842042586314477,0.00705260056216629,0.00705260056216629,0,40262636
2.5,25.298529852985297,31.910697813320983,25.478547836282075,0.18001798329677854,0.18001798329677854,0.007115748794214455,0.007115748794214455,0,40262636
2.5,25.298529852985297,33.6374736217593,25.47908753241291,0.18055767942761136,0.18055767942761136,0.007137081896729468,0.007137081896729468,0,40262636
2.5,25.298529852985297,35.36424943019762,25.479309902427655,0.18078004944235815,0.18078004944235815,0.007145871736140652,0.007145871736140652,0,40262636
2.5,25.298529852985297,37.091025238635936,25.47937428441925,0.1808444314339539,0.1808444314339539,0.007148416626771447,0.007148416626771447,0,40262636
2.5,25.298529852985297,38.817801047074255,25.479382599682758,0.180852746697461,0.180852746697461,0.007148745312412684,0.007148745312412684,0,40262636
2.5,25.298529852985297,40.54457685551257,25.479387636976767,0.18085778399147046,0.18085778399147046,0.0071489444265129395,0.0071489444265129395,0,40262636
2.5,25.298529852985297,42.271352663950886,25.479390922550962,0.1808610695656654,0.1808610695656654,0.00714907429865231,0.00714907429865231,0,40262636
