gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,8.5,59.00961411930667,45.36455952659823,1.6478801693879035,2.614574920387056,-0.22690103474599066,0.19553000587909874,false,0.0,1.6478801693879035,0.027925621849622512,0.027925621849622512,60.65749428869457,50.50152556021488,111.15901984890945,54.56821621056211,28.363775126053568,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,8.5,59.00961411930667,49.267090988984066,1.7231858763372827,0.1424282343439443,0.1424282343439443,0.013181371601104894,false,0.0,1.7231858763372827,0.02920178181225377,0.02920178181225377,60.73279999564395,50.6919617241374,111.42476171978134,54.50565839968227,29.094923290975583,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,8.5,59.00961411930667,53.16962245136991,1.7231858763372827,-1.0199055218996314,-1.0199055218996314,-0.9228781680087638,true,0.0,1.7231858763372827,0.02920178181225377,0.02920178181225377,60.73279999564395,50.698886326431015,111.43168632207497,54.502271301993744,29.112557862049783,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,8.5,59.00961411930667,57.07215391375575,1.7231858763372827,-1.4194221396389708,-1.4194221396389708,-1.6668289844486133,true,0.0,1.7231858763372827,0.02920178181225377,0.02920178181225377,60.73279999564395,50.60106941568315,111.3338694113271,54.55015649484378,28.863451965176523,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,8.5,59.00961411930667,60.97468537614159,1.7231858763372827,-0.9009603479101589,-0.9009603479101589,-0.6842919667508904,true,0.0,1.7231858763372827,0.02920178181225377,0.02920178181225377,60.73279999564395,50.415466335112924,111.14826633075688,54.64124812789636,28.39078500509371,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,8.5,59.00961411930667,64.87721683852743,1.7231858763372827,0.14271020302323523,0.14271020302323523,0.015205509420489642,false,0.0,1.7231858763372827,0.02920178181225377,0.02920178181225377,60.73279999564395,50.10803700236031,110.84083699800426,54.792801678985406,27.60786864559137,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,8.5,59.00961411930667,68.77974830091327,1.721988664913944,1.2156822780850536,1.0045592867802577,0.1163318841601197,false,0.0,1.721988664913944,0.029181493399234863,0.029181493399234863,60.73160278422061,49.566060933400344,110.29766371762096,55.061549571623644,26.223794317439065,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,8.5,59.00961411930667,72.6822797632991,1.4215769679009043,2.1414803877852253,1.0045629190713008,0.20892819460029682,false,0.0,1.4215769679009043,0.02409059928822336,0.02409059928822336,60.43119108720757,48.628742230561876,109.05993331776945,55.41099214789392,22.896654124052773,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,8.5,59.00961411930667,76.58481122568496,0.9792544191416184,2.9626696834451662,1.004568666069769,0.2956826050533772,false,0.0,0.9792544191416184,0.016594828381045583,0.016594828381045583,59.98886853844829,47.23024230303267,107.21911084148095,55.94979110313586,18.04275604757162,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,8.5,59.00961411930667,80.4873426880708,0.39778841084987704,3.692867494169341,1.0045774709121043,0.3768781480912861,false,0.0,0.39778841084987704,0.006741077988505762,0.006741077988505762,59.407402530156546,45.261425028488475,104.66882755864502,56.75749305290642,11.501672348298309,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,8.5,59.00961411930667,84.38987415045663,-0.05076260573177649,4.336871437455515,1.0045906566354919,0.4520978156977475,false,0.0,0.05076260573177649,-0.0008602429703936679,0.0008602429703936679,58.95885151357489,42.45655982147223,101.41541133504712,58.13598814759222,3.4487615167867247,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,8.5,59.00961411930667,88.29240561284247,0.161149021070365,4.900867752101868,1.0046098544359356,0.5211931493246572,false,0.0,0.161149021070365,0.0027308943377353915,0.0027308943377353915,59.17076314037703,38.197713959837714,97.36847710021475,60.769937974357546,-6.445192470368289,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,8.5,59.00961411930667,92.19493707522832,1.4234386772070522,5.114642989550689,1.0046370883212743,0.5541678745368802,false,0.0,1.4234386772070522,0.02412214854225481,0.02412214854225481,60.43305279651372,30.684984080132445,91.11803687664616,66.32391880690628,-22.44793634867852,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,8.5,59.00961411930667,95.42587518231862,0.035852294897388504,5.629358919850996,1.0046673563552027,0.6188819767867598,false,0.0,0.035852294897388504,0.0006075670114517561,0.0006075670114517561,59.04546641420406,21.573933712193217,80.61940012639727,73.23977395221371,-47.322233161323076,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,8.5,59.00961411930667,96.09746853761416,0.06849614083312616,5.693292820542812,1.004674673761082,0.6277398243448072,false,0.0,0.06849614083312616,0.001160762391949208,0.001160762391949208,59.078110260139795,19.076082936371673,78.15419319651147,75.59173454915383,-53.38415929069252,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,8.5,59.00961411930667,100.0,0.9903858806929406,6.04151921017669,1.0047251805239623,0.6770718150653523,false,0.0,0.9903858806929406,0.016783466482098344,0.016783466482098344,59.99999999999961,-5.1638488961701286e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,8.5,64.02630526210515,49.45730556143979,6.5349335708813285,2.1910997064667757,-0.19208127583428214,0.1795754919663114,false,0.0,6.5349335708813285,0.1107435401571833,0.1107435401571833,65.544547690188,42.693786786174115,108.23833447636211,60.55576151211205,23.910103986694885,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,8.5,64.02630526210515,53.067498021336945,6.5349335708813285,0.06514064927165263,0.06514064927165263,0.007559933488782894,false,0.0,6.5349335708813285,0.1107435401571833,0.1107435401571833,65.544547690188,42.73865027538118,108.28319796556917,60.530672275701725,24.040311214287403,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,8.5,64.02630526210515,56.6776904812341,6.5349335708813285,-1.0383580696720685,-1.0383580696720685,-1.1231423341632256,true,0.0,6.5349335708813285,0.1107435401571833,0.1107435401571833,65.544547690188,42.607200911586936,108.15174860177493,60.60424222222175,23.658805951746366,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,8.5,64.02630526210515,60.287882941131265,6.5349335708813285,-1.4801446413255477,-1.4801446413255477,-2.1170471835973026,true,0.0,6.5349335708813285,0.1107435401571833,0.1107435401571833,65.544547690188,42.35973448691003,107.90428217709803,60.743231285865875,22.94058457287207,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,8.5,64.02630526210515,63.89807540102842,6.5349335708813285,-1.3515293683802074,-1.3515293683802074,-1.65960562020283,true,0.0,6.5349335708813285,0.1107435401571833,0.1107435401571833,65.544547690188,42.002985842264046,107.54753353245204,60.94472419528822,21.905193594868887,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,8.5,64.02630526210515,67.50826786092559,6.5320693137353985,-0.6872772366737485,-0.6872772366737485,-0.4587683598267986,true,0.0,6.5320693137353985,0.11069500133535438,0.11069500133535438,65.54168343304207,41.51295404977444,107.0546374828165,61.22264758830486,20.472960334867896,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,8.5,64.02630526210515,71.11846032082273,6.331449657610698,0.2221245354480567,0.2221245354480567,0.024583635019916717,false,0.0,6.331449657610698,0.1072952221787057,0.1072952221787057,65.34106377691737,40.82256042592546,106.16362420284283,61.54750675435935,17.783650840206366,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,8.5,64.02630526210515,74.7286527807199,5.935223511097938,1.1153951512245226,1.00419714098306,0.11691742506002298,false,0.0,5.935223511097938,0.10058061893267085,0.10058061893267085,64.9448376304046,39.862955952641045,104.80779358304565,61.96565676095912,13.714937424496497,100.0,0.08,0.6,0.27,1.0
