gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,6.0,57.45470073323121,44.91501836525955,0.49023663232024717,0.8291603808647328,-0.0478652915955352,0.06084090250024453,false,0.0,0.49023663232024717,0.008532576552725811,0.008532576552725811,57.94493736555146,47.57370897672248,105.51864634227394,54.91440553321141,13.122430443733201,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,6.0,57.45470073323121,48.827437446877745,0.5708649714023153,-1.2452886634433002,-1.2452886634433002,-2.0040078432389725,true,0.0,0.5708649714023153,0.009935914104798962,0.009935914104798962,58.02556570463353,47.737392974791355,105.76295867942488,54.86378825739282,13.729687549502124,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,6.0,57.45470073323121,52.73985652849594,0.5708649714023153,-1.8113455824200886,-1.8113455824200886,-3.082324398494391,true,0.0,0.5708649714023153,0.009935914104798962,0.009935914104798962,58.02556570463353,47.75509646739426,105.78066217202779,54.85460623253461,13.771864395718403,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,6.0,57.45470073323121,56.65227561011413,0.5708649714023153,-1.6592787327209637,-1.6592787327209637,-2.3530377250271495,true,0.0,0.5708649714023153,0.009935914104798962,0.009935914104798962,58.02556570463353,47.69532703486755,105.72089273950108,54.885618349449594,13.629469546258077,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,6.0,57.45470073323121,60.56469469173233,0.5708649714023153,-0.9008317487378072,-0.9008317487378072,-0.7510413475558129,true,0.0,0.5708649714023153,0.009935914104798962,0.009935914104798962,58.02556570463353,47.566572543069015,105.59213824770254,54.952543501406026,13.32272451452634,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,6.0,57.45470073323121,64.47711377335052,0.5708649714023153,0.13638164503179598,0.13638164503179598,0.01395257640762449,false,0.0,0.5708649714023153,0.009935914104798962,0.009935914104798962,58.02556570463353,47.336152985607,105.36171869024054,55.072721312782015,12.773772369416792,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,6.0,57.45470073323121,68.38953285496872,0.5708606120735595,1.1451141304225294,1.0043174170798106,0.10651442213510444,false,0.0,0.5708606120735595,0.009935838230611121,0.009935838230611121,58.02556134530477,46.91608164327446,104.94164298857923,55.29317027332961,11.772981716877506,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,6.0,57.45470073323121,72.30195193658692,0.38067935291631727,2.0330155911602286,1.0043212513327522,0.19286017774629427,false,0.0,0.38067935291631727,0.0066257303242054175,0.0066257303242054175,57.83538008614753,46.17804368828991,104.01342377443744,55.60376534818122,9.518463068414619,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,6.0,57.45470073323121,76.21437101820511,0.059530990788488225,2.8244102015833445,1.0043273146731673,0.27405585465623306,false,0.0,0.059530990788488225,0.0010361378621550473,0.0010361378621550473,57.5142317240197,45.03926056002846,102.55349228404816,56.08217764512524,6.010229749080009,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,6.0,57.45470073323121,80.12679009982331,-0.3458140494172284,3.5283556007143155,1.0043366707532515,0.34999354804256994,false,0.0,0.3458140494172284,-0.006018899150182381,0.006018899150182381,57.108886683813985,43.37024581403534,100.47913249784932,56.83656423390833,1.1170903732837356,100.0,0.08,0.6,0.27,1.0
