gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,0.5,5.05928092809281,3.9643012390512538,0.03648520377345399,0.48582810851436364,-0.08425901480435144,0.005338594702775345,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.33119412679174,101.42696025865801,5.0240745841846115,1.5035791349843564,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,0.5,5.05928092809281,4.30962649083006,0.03648520377345399,-1.4532196224892817,-1.4532196224892817,-0.23289303129097863,true,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.33119361544351,101.42695974730978,5.024074609513693,1.5035785961799109,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,0.5,5.05928092809281,4.6549517426088665,0.03648520377345399,-1.9256207536911432,-1.9256207536911432,-0.30083284029066365,true,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.3311931528574,101.42695928472367,5.0240746324273955,1.5035781087557876,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,0.5,5.05928092809281,5.000276994387673,0.03648520377345399,-1.6983850430432532,-1.6983850430432532,-0.2176264163285325,true,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.33119273136565,101.42695886323192,5.024074653305533,1.5035776646325605,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,0.5,5.05928092809281,5.345602246166479,0.03648520377345399,-0.9113078087548783,-0.9113078087548783,-0.0686385176403548,true,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.3311923448964,101.42695847676266,5.024074672448869,1.5035772574123252,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,0.5,5.05928092809281,5.690927497945285,0.03648520377345399,0.12139407698308194,0.12139407698308194,0.0022054845268881375,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.33119198853464,101.42695812040091,5.024074690100862,1.5035768819161577,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,0.5,5.05928092809281,6.036252749724092,0.03648520377345399,1.1206207113335336,1.0000242801934625,0.016843283762718445,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.33119165823311,101.42695779009938,5.024074706461993,1.5035765338794915,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,0.5,5.05928092809281,6.3815780015028984,0.03648520377345399,2.0031451342674353,1.0000242852872596,0.03089869878471229,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.33119135057663,101.4269574824429,5.024074721701423,1.503576209703783,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,0.5,5.05928092809281,6.624057458338991,0.03648520377345399,2.5651397827812326,1.000024288712035,0.04048057176403761,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.3311911464672,101.42695727833348,5.024074731811763,1.5035759946349536,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,0.5,5.05928092809281,6.726903253281705,0.03648520377345399,2.7902937089064035,1.0000242900441911,0.04447189171463718,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.33119106259433,101.4269571944606,5.024074735966315,1.5035759062586251,100.0,0.08,0.6,0.27,1.0
