gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,11.0,60.76237623762376,45.97531188260675,2.820228627472403,3.6929334994071175,-0.26653446059518193,0.2889872405450348,false,0.0,2.820228627472403,0.04641406083994015,0.04641406083994015,63.582604865096165,53.00764562924988,116.59025049434604,54.53509585536018,45.555840643981995,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,11.0,60.76237623762376,47.90476502965652,2.867424202484024,1.9709237659008187,0.0467536825749328,0.1594627435750521,false,0.0,2.867424202484024,0.047190784495826366,0.047190784495826366,63.629800440107786,53.143805739206016,116.7736061793138,54.4898821934127,46.119093054994266,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,11.0,60.76237623762376,49.83421817670627,2.867424202484024,0.8949476741733227,0.2699374533305409,0.07574674674755631,false,0.0,2.867424202484024,0.047190784495826366,0.047190784495826366,63.629800440107786,53.21932503301932,116.8491254731271,54.45466552057451,46.326733636368964,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,11.0,60.76237623762376,51.76367132375603,2.867424202484024,0.2182867916397257,0.2182867916397257,0.021123482846692413,false,0.0,2.867424202484024,0.047190784495826366,0.047190784495826366,63.629800440107786,53.24499037117117,116.87479081127896,54.44270744651225,46.397300579807336,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,11.0,60.76237623762376,53.69312447080579,2.867424202484024,-0.29465474808384506,-0.29465474808384506,-0.05429750835659166,true,0.0,2.867424202484024,0.047190784495826366,0.047190784495826366,63.629800440107786,53.22478918220065,116.85458962230844,54.45211920710076,46.34175733502186,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,11.0,60.76237623762376,55.62257761785555,2.867424202484024,-0.7908538355795577,-0.7908538355795577,-0.45452941321943247,true,0.0,2.867424202484024,0.047190784495826366,0.047190784495826366,63.629800440107786,53.165333992168904,116.79513443227668,54.47983835063209,46.178285067200385,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,11.0,60.76237623762376,57.552030764905304,2.867424202484024,-1.145723975077775,-1.145723975077775,-1.011204675170693,true,0.0,2.867424202484024,0.047190784495826366,0.047190784495826366,63.629800440107786,53.076907052402746,116.70670749251053,54.52111691540191,45.93515486490239,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,11.0,60.76237623762376,59.48148391195507,2.867424202484024,-1.1769871530019922,-1.1769871530019922,-1.0569037196085733,true,0.0,2.867424202484024,0.047190784495826366,0.047190784495826366,63.629800440107786,52.96230538350372,116.5921058236115,54.57470725880129,45.62005714675457,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,11.0,60.76237623762376,61.41093705900482,2.867424202484024,-0.9306879493944212,-0.9306879493944212,-0.6708090790821544,true,0.0,2.867424202484024,0.047190784495826366,0.047190784495826366,63.629800440107786,52.820671861862664,116.45047230197045,54.641084043959786,45.23063524818121,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,1.0,11.0,60.76237623762376,63.34039020605458,2.867424202484024,-0.4888215223998733,-0.4888215223998733,-0.19312399790265897,true,0.0,2.867424202484024,0.047190784495826366,0.047190784495826366,63.629800440107786,52.645692448162706,116.27549288827049,54.7233117310884,44.74952869441644,100.0,0.08,0.6,0.27,1.0
