gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.75,0.35,0.15,1.0,1.0,1.0,10.559044062300966,8.009812013449965,0.04982405590969208,-1.0032842788349707,-1.0032842788349707,-0.5572455162655809,true,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,91.60644771551792,102.21531583372857,10.378941777637191,2.478227747085815,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.35,0.15,1.0,1.0,1.0,10.559044062300966,8.707546863045497,0.04982405590969208,-2.13988206652309,-2.13988206652309,-0.9295074885897101,true,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,91.6064473828669,102.21531550107755,10.378941811414572,2.4782273749560435,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.35,0.15,1.0,1.0,1.0,10.559044062300966,9.405281712641031,0.04982405590969208,-2.4605439159927274,-2.4605439159927274,-1.0667777441456014,true,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,91.60644706630971,102.21531518452036,10.378941843557785,2.478227020830115,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.35,0.15,1.0,1.0,1.0,10.559044062300966,10.103016562236563,0.04982405590969208,-2.377375012568561,-2.377375012568561,-0.9121487167311643,true,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,91.60644674597472,102.21531486418539,10.378941876084594,2.4782266624780114,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.35,0.15,1.0,1.0,1.0,10.559044062300966,10.800751411832096,0.04982405590969208,-1.7543371178824945,-1.7543371178824945,-0.5339315431548467,true,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,91.60644639037346,102.21531450858413,10.378941912192342,2.478226264674288,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.35,0.15,1.0,1.0,1.0,10.559044062300966,11.49848626142763,0.04982405590969208,-0.8149579481074903,-0.8149579481074903,-0.13705290453776262,true,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,91.60644594933471,102.21531406754536,10.378941956975414,2.4782257712933964,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.35,0.15,1.0,1.0,1.0,10.559044062300966,12.183843171011937,0.04982405590969208,0.12405074002690765,0.12405074002690765,0.003970507102277479,false,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,91.60644535410916,102.21531347231982,10.378942017414609,2.4782251054269455,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.35,0.15,1.0,1.0,1.0,10.559044062300966,12.196221111023162,0.04982405590969208,0.14020027086070586,0.14020027086070586,0.004395257174156785,false,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,91.6064453412695,102.21531345948017,10.378942018718348,2.4782250910635018,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.35,0.15,1.0,1.0,1.0,10.559044062300966,12.893955960618694,0.04982405590969208,1.010438339514718,1.0014112126624286,0.028191090868454317,false,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,91.60644443574519,102.21531255395584,10.37894211066528,2.4782240780722775,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.35,0.15,1.0,1.0,1.0,10.559044062300966,13.591690810214228,0.04982405590969208,1.8147363166764252,1.0014112111288669,0.05186159913657392,false,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,91.60644302831555,102.2153111465262,10.378942253575678,2.478222503610028,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.35,0.15,1.0,1.0,1.0,10.559044062300966,14.28942565980976,0.04982405590969208,2.5544715324297242,1.0014112148271581,0.07519583568753822,false,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,91.6064408056889,102.21530892389956,10.378942479261182,2.478220017203814,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.35,0.15,1.0,1.0,1.0,10.559044062300966,14.987160509405294,0.04982405590969208,3.2293168732407276,1.0014112141596714,0.09794752286880147,false,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,91.60643729785515,102.2153054160658,10.378942835446635,2.478216093063157,100.0,0.08,0.6,0.27,1.0
