gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.75,0.35,0.15,1.0,10.0,3.0,6.6995199519952,91.21193104058273,-975.7309968926904,-2.2857913740328866,-2.2857913740328866,-10.90442304437067,true,0.0,975.7309968926904,-14.564192716555844,14.564192716555844,-908.7357973727385,-10.146321047450588,-918.882118420189,98.8957973124023,-101.00584524450076,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.35,0.15,1.0,10.0,3.0,6.845579294771582,91.21193104058273,-972.5654766091889,-2.303186121374703,-2.303186121374703,-10.997036203461203,true,0.0,972.5654766091889,-14.207204894288507,14.207204894288507,-904.109683661473,-10.228483991287263,-914.3381676527603,98.88132374288331,-101.01866202046665,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.35,0.15,1.0,10.0,3.0,6.9916386375479656,91.21193104058273,-969.4647539735101,-2.3205808687171685,-2.3205808687171685,-11.08964936255896,true,0.0,969.4647539735101,-13.866059220610843,13.866059220610843,-899.5483675980305,-10.31064693512886,-909.8590145331593,98.8667863075007,-101.03153056614018,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.35,0.15,1.0,10.0,3.0,7.137697980324348,91.21193104058273,-966.4003473219851,-2.3379756160603034,-2.3379756160603034,-11.182262521663985,true,0.0,966.4003473219851,-13.53938412616991,13.53938412616991,-895.0233675187417,-10.392809878975424,-905.4161773977171,98.85215107279774,-101.04447897589498,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.35,0.15,1.0,10.0,3.0,7.283757323100731,91.21193104058273,-963.3428345598155,-2.3553703634040835,-2.3553703634040835,-11.274875680776127,true,0.0,963.3428345598155,-13.22590514519937,13.22590514519937,-890.5052613288082,-10.474972822826842,-900.980234151635,98.83738039684188,-101.05753833238342,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.35,0.15,1.0,10.0,3.0,7.429816665877114,91.21193104058273,-960.2629389047352,-2.3727717440144906,-2.3727717440144906,-11.369199411015174,true,0.0,960.2629389047352,-12.924449984276604,12.924449984276604,-885.964772245964,-10.556493771702426,-896.5212660176664,98.82250492299038,-101.07067656663386,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.35,0.15,1.0,10.0,3.0,7.575876008653497,91.21193104058273,-957.1315288870111,-2.3901654857660866,-2.3901654857660866,-11.462056278621667,true,0.0,957.1315288870111,-12.633938673147945,12.633938673147945,-881.3727688004761,-10.638640464831832,-892.011409265308,98.80734255702018,-101.08405702736538,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.35,0.15,1.0,10.0,3.0,7.721935351429879,91.21193104058273,-953.9196183494445,-2.407559227520994,-2.407559227520994,-11.554913146265088,true,0.0,953.9196183494445,-12.353374833328619,12.353374833328619,-876.7002648351457,-10.720787157986047,-887.4210519931318,98.7919165165276,-101.09765375765467,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.35,0.15,1.0,10.0,3.0,7.867994694206263,91.21193104058273,-950.5983664473682,-2.424952969279187,-2.424952969279187,-11.647770013945093,true,0.0,950.5983664473682,-12.08183791922684,12.08183791922684,-871.9184195053056,-10.802933851164827,-882.7213533564704,98.77617848372108,-101.11150623698062,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.35,0.15,1.0,10.0,3.0,8.014054036982644,91.21193104058273,-947.1390776486517,-2.442346711040635,-2.442346711040635,-11.740626881661393,true,0.0,947.1390776486517,-11.818476307719747,11.818476307719747,-866.9985372788252,-10.885080544367982,-877.8836178231932,98.7600770394419,-101.12565636086678,100.0,0.08,0.6,0.27,1.0,false
