gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.75,0.35,0.15,1.0,10.0,2.0,7.306480648064807,91.21193104058273,-559.4455184625348,-1.4951980703383931,-1.4951980703383931,-6.7418251487069325,true,0.0,559.4455184625348,-7.656839803041282,7.656839803041282,-486.38071198188675,-6.4284072391266545,-492.8091192210134,98.69555838388541,-101.0962855884873,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.35,0.15,1.0,10.0,2.0,7.520412567572547,91.21193104058273,-554.1238790836543,-1.5204855851264476,-1.5204855851264476,-6.873918377347096,true,0.0,554.1238790836543,-7.368264361891458,7.368264361891458,-478.9197534079288,-6.547128673660878,-485.4668820815897,98.65137480736315,-101.13092162344088,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.35,0.15,1.0,10.0,2.0,7.734344487080287,91.21193104058273,-548.8260735705863,-1.5459713247523599,-1.5459713247523599,-7.007332932310174,true,0.0,548.8260735705863,-7.095961066737642,7.095961066737642,-471.4826286997835,-6.667594174433257,-478.15022287421675,98.60554406220841,-101.16671860868335,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.35,0.15,1.0,10.0,2.0,7.948276406588027,91.21193104058273,-543.5486210095925,-1.5714570643918122,-1.5714570643918122,-7.141257435058341,true,0.0,543.5486210095925,-6.838572203642357,6.838572203642357,-464.06585694371216,-6.788059675307166,-470.85391661901934,98.55835123469949,-101.20341615996526,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.35,0.15,1.0,10.0,2.0,8.162208326095767,91.21193104058273,-538.2874986479185,-1.596942804044756,-1.596942804044756,-7.275252421074667,true,0.0,538.2874986479185,-6.5948757633021335,6.5948757633021335,-456.6654153869608,-6.908525176282287,-463.57394056324307,98.50972529476346,-101.24105521653073,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.35,0.15,1.0,10.0,2.0,8.376140245603509,91.21193104058273,-533.0387298364369,-1.6224285437111714,-1.6224285437111714,-7.409247407229575,true,0.0,533.0387298364369,-6.363775130391588,6.363775130391588,-449.27732738040186,-7.028990677358405,-456.3063180577603,98.45958944700199,-101.27967974044749,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.35,0.15,1.0,10.0,2.0,8.590072165111248,91.21193104058273,-527.7983840296567,-1.6478413165282684,-1.6478413165282684,-7.543155484403855,true,0.0,527.7983840296567,-6.144283469157808,6.144283469157808,-441.8976623785442,-7.1485747368036225,-449.0462371153478,98.40805374904693,-101.31917430782529,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.35,0.15,1.0,10.0,2.0,8.804004084618988,91.21193104058273,-522.5625767857232,-1.673325395068852,-1.673325395068852,-7.677136851110872,true,0.0,522.5625767857232,-5.9355103855376985,5.9355103855376985,-434.52253593953327,-7.269015068880409,-441.7915510084137,98.35465050151174,-101.35990806376454,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.35,0.15,1.0,10.0,2.0,9.017936004126728,91.21193104058273,-517.3274697664076,-1.698809473626865,-1.698809473626865,-7.81161256324011,true,0.0,517.3274697664076,-5.736650487757639,5.736650487757639,-427.14810972514033,-7.389455401087839,-434.5375651262282,98.29946683690251,-101.40177973984214,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.35,0.15,1.0,10.0,2.0,9.231867923634468,91.21193104058273,-512.089725321772,-1.724293552202236,-1.724293552202236,-7.946088275551045,true,0.0,512.089725321772,-5.546978461539437,5.546978461539437,-419.7710460854274,-7.509895733425414,-427.2809418188528,98.24239861917144,-101.44484687825246,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.35,0.15,1.0,10.0,2.0,9.44579984314221,91.21193104058273,-506.85561047424716,-1.7497776307948452,-1.7497776307948452,-8.08056398804241,true,0.0,506.85561047424716,-5.365936383272316,5.365936383272316,-412.3976120428251,-7.630336065892226,-420.0279481087173,98.18337420158593,-101.48914356479368,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.35,0.15,1.0,10.0,2.0,9.65973176264995,91.21193104058273,-501.64039854612406,-1.7752617094045071,-1.7752617094045071,-8.215039700712255,true,0.0,501.64039854612406,-5.193108989690096,5.193108989690096,-405.0430809196246,-7.750776398486876,-412.79385731811146,98.12236149809907,-101.53467628630285,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.35,0.15,1.0,10.0,2.0,9.873663682157689,91.21193104058273,-496.4595367053332,-1.8004787385195682,-1.8004787385195682,-8.347397384006014,true,0.0,496.4595367053332,-5.028118768137361,5.028118768137361,-397.7228998837563,-7.8688034479914775,-405.5917033317478,98.05992001726048,-101.5809607011912,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.35,0.15,1.0,10.0,2.0,10.087595601665429,91.21193104058273,-491.32828153740417,-1.8259607155603743,-1.8259607155603743,-8.482144465703284,true,0.0,491.32828153740417,-4.870618340968065,4.870618340968065,-390.45232552074987,-7.9892153024571515,-398.441540823207,97.99488394559692,-101.62894839859804,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.35,0.15,1.0,10.0,2.0,10.30152752117317,91.21193104058273,-486.2616990454785,-1.851442692615028,-1.851442692615028,-8.617064011446693,true,0.0,486.2616990454785,-4.720287336475527,4.720287336475527,-383.2464238337468,-8.109627157026601,-391.3560509907734,97.92781352517844,-101.67815564835232,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.35,0.15,1.0,10.0,2.0,10.51545944068091,91.21193104058273,-481.27466465031114,-1.8769246696833577,-1.8769246696833577,-8.75198355733575,true,0.0,481.27466465031114,-4.5768296417788,4.5768296417788,-376.120070243502,-8.230039011698606,-384.3501092552006,97.85871297717415,-101.72856376491113,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.35,0.15,1.0,10.0,2.0,10.72939136018865,91.21193104058273,-476.3818631902709,-1.9024066467652134,-1.9024066467652134,-8.88690310336871,true,0.0,476.3818631902709,-4.439970984355024,4.439970984355024,-369.0879495883844,-8.350450866471933,-377.4384004548563,97.787599021083,-101.78014610560754,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.35,0.15,1.0,10.0,2.0,10.94332327969639,91.21193104058273,-471.58818435920443,-1.9278886238604096,-1.9278886238604096,-9.021822649543768,true,0.0,471.58818435920443,-4.309369030833275,4.309369030833275,-362.1549515622405,-8.470862721345316,-370.62581428358584,97.71444341033843,-101.83290532595419,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.35,0.15,1.0,10.0,2.0,11.157255199204132,91.21193104058273,-466.85107213937243,-1.9532313562330106,-1.9532313562330106,-9.155993057605444,true,0.0,466.85107213937243,-4.184282458401363,4.184282458401363,-355.2785201473311,-8.589742360204204,-363.8682625075353,97.63932630424829,-101.8867005536357,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.35,0.15,1.0,10.0,2.0,11.371187118711871,91.21193104058273,-462.11388610269734,-1.9787114608262864,-1.9787114608262864,-9.29111662784731,true,0.0,462.11388610269734,-4.063901871267823,4.063901871267823,-348.4020149155786,-8.710127446996983,-357.1121423625756,97.5609545535549,-101.94248178136237,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.35,0.15,1.0,10.0,2.0,11.371187118711871,91.21193104058273,-462.11388610269734,-1.9787114608262864,-1.9787114608262864,-9.29111662784731,true,0.0,462.11388610269734,-4.063901871267823,4.063901871267823,-348.4020149155786,-8.710127446996983,-357.1121423625756,97.5609545535549,-101.94248178136237,100.0,0.08,0.6,0.27,1.0,false
