gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,0.5,5.001475147514752,5.592618613760946,0.03640233414642147,6.661338147750939e-16,-0.009107409532574468,-0.0014543236248990663,false,1.8563827923207303e-8,0.03640233414642147,0.007278319510296857,0.007278319510296857,5.037877481661173,96.32993366717434,101.36781114883551,4.969898653788824,1.440375501896951,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,0.5,5.094381806601713,5.702021899944684,0.032562960202711544,5.551115123125783e-17,-0.009245627430863046,-0.001455998783618188,false,-1.7215245366789625e-7,0.032562960202711544,0.006391935555461081,0.006391935555461081,5.126944766804424,96.23504641012869,101.36199117693312,5.058054510644972,1.4355932499331647,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,0.5,5.187288465688674,5.811410695397411,0.02872358625912952,5.967448757360216e-16,-0.009413310472147662,-0.0014408807879516287,false,-1.3198503414451038e-7,0.02872358625912952,0.005537302667688855,0.005537302667688855,5.2160120519478035,96.14015061766615,101.35616266961395,5.14622092486887,1.430793005203812,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,0.5,5.280195124775635,5.9207697920242515,0.024884212315449794,4.163336342344337e-17,-0.009720916974922278,-0.0015082974543368457,false,-2.6819630645359247e-7,0.024884212315449794,0.004712744837532338,0.004712744837532338,5.305079337091085,96.04524614613152,101.3503254832226,5.234397927976344,1.4259745652350553,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,0.5,5.373101783862597,6.030163359632167,0.021044838371817143,-7.91033905045424e-16,-0.009883045120288703,-0.001519055139883205,false,-8.022558513587247e-9,0.021044838371817143,0.003916701975574433,0.003916701975574433,5.394146622234414,95.9503328514586,101.34447947369301,5.322585552017785,1.4211377263565694,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,0.5,5.466008442949558,6.139565166884638,0.017205464428230677,-6.661338147750939e-16,-0.010020788958766152,-0.0015261635286676937,false,-2.1936256923597843e-7,0.017205464428230677,0.0031477200607736883,0.0031477200607736883,5.483213907377789,95.855410589531,101.33862449690879,5.410783829560512,1.4162822840770417,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,0.5,5.5589151020365195,6.248969531564262,0.013366090484619342,6.938893903907228e-17,-0.010143104448447487,-0.0015316527226566976,false,-1.7746330185694113e-7,0.013366090484619342,0.0024044422768253193,0.0024044422768253193,5.572281192521139,95.7604792159374,101.33276040845854,5.498992793702681,1.4114080328211598,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,0.5,5.651821761123481,6.358383084503223,0.009526716540839253,-5.551115123125783e-16,-0.010820107475808222,-0.0015317674052784862,false,-1.068797052532807e-8,0.009526716540839253,0.0016856010227303262,0.0016856010227303262,5.66134847766432,95.66553858601502,101.32688706367934,5.587212478072498,1.4065147659707344,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,0.5,5.744728420210442,6.467760829093832,0.005687342597336276,-1.3877787807814457e-17,-0.010344735604502692,-0.001578282592503306,false,-2.207706807189606e-8,0.005687342597336276,0.0009900106987351608,0.0009900106987351608,5.750415762807778,95.5706006926706,101.32101645547837,5.675442236936675,1.4016151542417976,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,0.5,5.837635079297403,6.577180347780722,0.0018479686536556628,7.494005416219807e-16,-0.010156385200480955,-0.001587452648842082,false,-4.5939481402677607e-8,0.0018479686536556628,0.00031656118077837744,0.00031656118077837744,5.839483047951059,95.47564170096032,101.31512474891139,5.763683420834758,1.3966838665309345,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,0.5,5.882349643328417,6.62984496457036,1.362837326739525e-7,6.4807047945018585e-16,-0.010048918872796053,-0.001588835424919953,false,-8.42371174589573e-8,1.362837326739525e-7,2.3008683216082214e-8,2.3008683216082214e-8,5.882349779612149,95.4299356198953,101.31228539950746,5.806156436424389,1.3943031901397784,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,0.5,5.930541738384365,6.6866040786218015,-0.001991405289954784,4.440892098500626e-16,-0.009892931819120543,-0.001593470201162154,false,-1.0337062564679314e-7,0.001991405289954784,-0.0003357880911731506,0.0003357880911731506,5.92855033309441,95.38067303499638,101.30922336809078,5.851935426998562,1.3917329569455683,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,0.5,6.023448397471326,6.796030945060605,-0.005830779233515493,4.0245584642661925e-16,-0.009651673391602139,-0.0015994494785890453,false,-9.358628690181363e-9,0.005830779233515493,-0.0009680134781204871,0.0009680134781204871,6.017617618237811,95.28569454926361,101.30331216750142,5.940198291135728,1.3867622148662662,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,0.5,6.116355056558287,6.9054613229147535,-0.009670153177219198,-2.3592239273284576e-16,-0.009424877744070498,-0.001601765466783362,false,-5.971040036559463e-8,0.009670153177219198,-0.001581032017892803,0.001581032017892803,6.106684903381068,95.19070609843376,101.29739100181483,6.028472049464395,1.3817714290732752,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,0.5,6.2092617156452485,7.014894933813258,-0.013509527120878495,-6.938893903907228e-17,-0.009470366656782442,-0.0015990971970670726,false,-6.712805557238636e-8,0.013509527120878495,-0.00217570586320094,0.00217570586320094,6.19575218852437,95.09570753670816,101.29145972523253,6.11675673875293,1.3767603870435074,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,0.5,6.30216837473221,7.124363481522925,-0.017348901064490718,1.3877787807814457e-16,-0.007584889350026186,-0.0010053131517333655,false,2.713170391069639e-7,0.017348901064490718,-0.002752846327313161,0.002752846327313161,6.284819473667719,95.00069871806062,101.28551819172834,6.205052396306918,1.3717288752030266,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,0.5,6.395075033819172,7.2338303356453615,-0.02118827500801146,-6.661338147750939e-16,0.0008875024651244512,-0.00044022169999275405,false,-3.5544909783406e-8,0.02118827500801146,-0.003313217576957453,0.003313217576957453,6.37388675881116,94.90567949639662,101.27956625520778,6.29335905996084,1.3666766790921825,100.0,0.08,0.6,0.27,1.0,false
