gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,9.0,59.59532269016375,64.85364903877691,1.9111829236673046,4.163336342344337e-16,-0.006497646172966165,-0.01536000092194533,true,0.0,1.9111829236673046,0.03206934432763373,0.03206934432763373,61.50650561383105,51.05674490037562,112.56325051420667,54.64172839080218,32.63733447572055,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,9.0,64.63496612819176,70.77820994425264,1.5603422195957108,-1.0581813203458523e-15,0.0018014473674352605,0.0027659524583875457,false,0.0,1.5603422195957108,0.02414083758473787,0.02414083758473787,66.19530834778747,41.88183567328566,108.07714402107314,61.24820279751337,23.893559225955798,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,9.0,67.99472842021044,74.7298614432218,1.0155521955519333,3.400058012914542e-16,-0.009321042676326205,0.005715968913780819,false,0.0,1.0155521955519333,0.014935748978593984,0.014935748978593984,69.01028061576237,35.221471727946835,104.2317523437092,66.20850083014786,13.655342570999874,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,9.0,71.35449071222911,78.68043387107836,0.20013365369412384,4.2500725161431774e-16,-0.010515711506761186,0.023897756859949982,false,0.0,0.20013365369412384,0.00280478007335597,0.00280478007335597,71.55462436592323,28.261042152820384,99.81566651874361,71.68676707928063,-0.6480261805210885,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,9.0,71.99575815476969,79.43463054567407,2.423717317653895e-5,4.074326404897136e-17,-0.005477409051526012,0.010051233944857796,false,0.0,2.423717317653895e-5,7.395110015084492e-7,7.395110015084492e-7,71.9957823919429,26.914748651012474,98.91053104295537,72.78879370355034,-3.890374558192189,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,9.0,73.03437185823844,80.65612568493545,-0.36030532994524833,-7.632783294297951e-16,0.0012026911839596588,-0.006357010856686722,true,0.0,0.36030532994524833,-0.004933366588605843,0.004933366588605843,72.6740665282932,24.73253333163283,97.40659985992602,74.60897581149631,-9.490618656300153,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,9.0,74.71425300424778,82.63157169901163,-1.0399208399268076,-1.2860806170023054e-15,-0.0024274274252440472,0.014102610646804379,false,0.0,1.0399208399268076,-0.013918640662413962,0.013918640662413962,73.67433216432097,21.220773324815738,94.89510548913671,77.63765242113038,-19.39132007107016,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,9.0,76.39413415025712,84.60802771925864,-1.8544508244165598,4.85722573273506e-16,-0.0028422581554106985,-0.0016320679851891803,false,0.0,1.8544508244165598,-0.024274780322388383,0.024274780322388383,74.53968332584056,17.769786861220002,92.30947018706055,80.74976833340024,-30.205947205459648,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,9.0,78.07401529626645,86.58419945748669,-2.891725669591665,-5.069729358542219e-16,-0.0026803962729522197,0.018116589035852487,false,0.0,2.891725669591665,-0.037038259895030005,0.037038259895030005,75.18228962667479,14.429173365231401,89.6114629919062,83.89807187219489,-41.85936918362827,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,9.0,79.7538964422758,88.56106095206104,-4.188650814347781,-1.033895191682177e-15,0.001235266527741627,-0.0031123866909227114,false,0.0,4.188650814347781,-0.05251970124593773,0.05251970124593773,75.56524562792802,11.252381205186934,86.81762683311496,87.03905921453392,-53.94927637149489,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,9.0,81.43377758828514,90.5372017244551,-5.616877182923886,-6.7914424084492e-16,-0.0013942662486776374,0.016545161188530753,false,0.0,5.616877182923886,-0.06897478355138859,0.06897478355138859,75.81690040536125,8.299895957448092,84.11679636280934,90.13289103207248,-65.67894067934894,100.0,0.08,0.6,0.27,1.0,false
