gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,10.5,59.96032103210321,64.42642802844061,2.627371082387519,1.5334955527634975e-15,-0.0018209029198167984,0.0006249095041063113,false,0.0,2.627371082387519,0.04381849591800559,0.04381849591800559,62.58769211449073,53.787732374202385,116.37542448869311,53.7808496849536,43.77015323087225,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,10.5,68.62168716871686,74.59919573619408,1.6757921335190673,1.8041124150158794e-16,7.373590157891408e-5,0.0016788868372455048,false,0.0,1.6757921335190673,0.024420736397793272,0.024420736397793272,70.29747930223593,36.887181680235756,107.18466098247168,65.58539128442263,24.188724773828785,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,10.5,73.81850685068505,80.70781623725038,0.1474350745514954,-7.355227538141662e-16,0.0007256437540768199,-0.0068901054790614195,true,0.0,0.1474350745514954,0.0019972643831677175,0.0019972643831677175,73.96594192523655,25.614970565510795,99.58091249074735,74.27722851215002,-1.6097663608536927,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,10.5,74.20759663117182,81.16517075481677,-9.260123822736003e-6,1.233907246086345e-6,0.00046515034578151925,-0.007061790552277536,true,0.0,9.260123822736003e-6,-8.866464937028853e-6,8.866464937028853e-6,74.20758737104799,24.765895754395352,98.97348312544335,74.9772414061593,-3.979918006601635,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,10.5,77.28305330533053,84.77993699872297,-1.4846319131738994,-8.396061623727746e-16,-0.0024628946869737697,0.00344169117391345,false,0.0,1.4846319131738994,-0.019210316488252648,0.019210316488252648,75.79842139215663,18.158383945761727,93.95680533791835,80.67368948906407,-24.970249916355193,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,10.5,79.01532653265326,86.81619020430274,-2.5977948259565835,8.959846753420209e-16,-0.003399564874754841,0.01950035267944326,false,0.0,2.5977948259565835,-0.03287710043042142,0.03287710043042142,76.41753170669668,14.601722206429596,91.01925391312628,83.95754570745407,-38.08229899931202,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,10.5,82.47987298729872,90.89081621007371,-5.489919533095701,8.170547571850761e-16,-0.0011361822533249941,0.01303437777876998,false,0.0,5.489919533095701,-0.06656071759398936,0.06656071759398936,76.98995345420302,8.127685199145422,85.11763865334844,90.45123275535595,-64.67766728342397,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,10.5,84.21214621462146,92.92768615543103,-8.831686393899943,-5.207151983904756e-16,-0.0005156697062738361,0.011471685320778373,false,0.0,8.831686393899943,-0.10487425853500607,0.10487425853500607,75.38045982072151,5.351144177081878,80.73160399780339,93.37168604103607,-78.26464613833133,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,10.5,85.94441944194418,94.96581075928052,-13.177051927205724,1.249000902703301e-16,1.249000902703301e-16,-0.0007181583847644824,false,0.0,13.177051927205724,-0.1533206229417476,0.1533206229417476,72.76736751473845,2.9946925256987074,75.76206004043716,96.04723983996696,-89.00329401750106,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,10.5,87.67669266926691,97.00356393622319,-18.979141541036768,-5.898059818321144e-17,-5.898059818321144e-17,0.006630601012680793,false,0.0,18.979141541036768,-0.21646735253381058,0.21646735253381058,68.69755112823015,1.183482881973347,69.88103401020349,98.30643192572029,-96.21920033534286,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,10.5,89.40896589658965,99.04082927073821,-26.30302829691837,5.828670879282072e-16,5.828670879282072e-16,0.023812732587139847,false,0.0,26.30302829691837,-0.29418781475831446,0.29418781475831446,63.10593759967128,0.14068774294218683,63.24662534261346,99.77755691757454,-99.6186710440948,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.25,0.15,1.0,1.0,10.5,92.8735123512351,100.0,-32.8735123512355,-0.4855997171486923,-0.4855997171486923,-0.3549539670315937,true,0.0,32.8735123512355,-0.3539600422014008,0.3539600422014008,59.99999999999961,1.506112381451492e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
