c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
10.0,4.329482948294829,72.9574273490306,220.45195509695753,190.14557445889372,190.14557445889372,6.274110284884274,6.274110284884274,1,68095103
10.0,4.329482948294829,73.60937390944318,220.5440131089084,190.23763247084457,190.23763247084457,6.277147863440758,6.277147863440758,1,68095103
10.0,4.329482948294829,74.26132046985575,220.62488390718693,190.3185032691231,190.3185032691231,6.27981630475826,6.27981630475826,1,68095103
10.0,4.329482948294829,74.91326703026832,220.67180095637048,190.36542031830666,190.36542031830666,6.28136439622269,6.28136439622269,1,68095103
10.0,4.329482948294829,75.5652135906809,220.64373570774788,190.33735506968407,190.33735506968407,6.280438345403301,6.280438345403301,1,68095103
10.0,4.329482948294829,76.21716015109348,220.50628459333825,190.19990395527444,190.19990395527444,6.2759029600647755,6.2759029600647755,1,68095103
10.0,4.329482948294829,76.86910671150605,220.2591569928028,189.95277635473897,189.95277635473897,6.26774865079615,6.26774865079615,1,68095103
10.0,4.329482948294829,77.52105327191862,219.92623005399028,189.61984941592647,189.61984941592647,6.256763276369936,6.256763276369936,1,68095103
10.0,4.329482948294829,78.1729998323312,219.52934090034037,189.22296026227656,189.22296026227656,6.24366738219538,6.24366738219538,1,68095103
10.0,4.329482948294829,78.82494639274378,219.07673365922167,188.77035302115786,188.77035302115786,6.228732994400149,6.228732994400149,1,68095103
10.0,4.329482948294829,79.47689295315635,218.55529495766555,188.24891431960174,188.24891431960174,6.211527419515328,6.211527419515328,1,68095103
10.0,4.329482948294829,80.12883951356892,217.92394429665234,187.61756365858852,187.61756365858852,6.190695150939506,6.190695150939506,1,68095103
10.0,4.329482948294829,80.7807860739815,217.1241951402861,186.8178145022223,186.8178145022223,6.164306346353525,6.164306346353525,1,68095103
10.0,4.329482948294829,81.43273263439409,216.0921496972133,185.7857690591495,185.7857690591495,6.130252611748984,6.130252611748984,1,68095103
10.0,4.329482948294829,82.08467919480665,214.80054482562454,184.49416418756073,184.49416418756073,6.087634362905157,6.087634362905157,1,68095103
10.0,4.329482948294829,82.73662575521924,213.26313694649744,182.95675630843363,182.95675630843363,6.036905511529346,6.036905511529346,1,68095103
10.0,4.329482948294829,83.38857231563182,211.501724516743,181.19534387867918,181.19534387867918,5.978785327176412,5.978785327176412,1,68095103
10.0,4.329482948294829,84.04051887604439,209.53165039226218,179.22526975419837,179.22526975419837,5.913780068118639,5.913780068118639,1,68095103
10.0,4.329482948294829,84.69246543645697,207.34553217127063,177.03915153320682,177.03915153320682,5.841646142028968,5.841646142028968,1,68095103
10.0,4.329482948294829,85.34441199686955,204.90088071704878,174.59450007898496,174.59450007898496,5.760981562400761,5.760981562400761,1,68095103
10.0,4.329482948294829,85.99635855728212,202.11864394295677,171.81226330489295,171.81226330489295,5.66917789876573,5.66917789876573,1,68095103
10.0,4.329482948294829,86.64830511769469,198.9048403749429,168.59845973687908,168.59845973687908,5.563134105335068,5.563134105335068,1,68095103
10.0,4.329482948294829,87.30025167810727,195.19112148435477,164.88474084629095,164.88474084629095,5.440594930006298,5.440594930006298,1,68095103
10.0,4.329482948294829,87.95219823851986,190.98018380289668,160.67380316483286,160.67380316483286,5.301649348488414,5.301649348488414,1,68095103
10.0,4.329482948294829,88.60414479893242,186.34344341822936,156.03706278016554,156.03706278016554,5.14865383114037,5.14865383114037,1,68095103
10.0,4.329482948294829,89.25609135934499,181.37211116348436,151.06573052542055,151.06573052542055,4.984618002708216,4.984618002708216,1,68095103
10.0,4.329482948294829,89.90803791975758,176.1482372647427,145.8418566266789,145.8418566266789,4.812249221324251,4.812249221324251,1,68095103
10.0,4.329482948294829,90.55998448017016,170.712537178692,140.4061565406282,140.4061565406282,4.63289094852464,4.63289094852464,1,68095103
10.0,4.329482948294829,91.21193104058273,165.05328461843175,134.74690398036793,134.74690398036793,4.446156259620468,4.446156259620468,1,68095103
10.0,4.622405661618793,73.95109046038431,224.00690776204286,191.6500681307113,191.6500681307113,5.923015668845916,5.923015668845916,1,71223848
10.0,4.622405661618793,74.56754905253425,224.05110746887343,191.69426783754187,191.69426783754187,5.924381677001662,5.924381677001662,1,71223848
10.0,4.622405661618793,75.1840076446842,224.07603643930858,191.71919680797703,191.71919680797703,5.925152115978991,5.925152115978991,1,71223848
10.0,4.622405661618793,75.80046623683414,224.06391436814636,191.7070747368148,191.7070747368148,5.9247774789223335,5.9247774789223335,1,71223848
10.0,4.622405661618793,76.41692482898408,223.9942471169573,191.63740748562574,191.63740748562574,5.922624386964563,5.922624386964563,1,71223848
10.0,4.622405661618793,77.03338342113403,223.84519017837133,191.48835054703977,191.48835054703977,5.918017727591018,5.918017727591018,1,71223848
10.0,4.622405661618793,77.64984201328397,223.62585847335566,191.2690188420241,191.2690188420241,5.911239200778305,5.911239200778305,1,71223848
10.0,4.622405661618793,78.26630060543391,223.34074925918515,190.9839096278536,190.9839096278536,5.902427795912471,5.902427795912471,1,71223848
10.0,4.622405661618793,78.88275919758385,223.0051559575989,190.64831632626735,190.64831632626735,5.8920561618032705,5.8920561618032705,1,71223848
10.0,4.622405661618793,79.49921778973379,222.6170048885035,190.26016525717193,190.26016525717193,5.880060210606617,5.880060210606617,1,71223848
10.0,4.622405661618793,80.11567638188374,222.16223457991416,189.8053949485826,189.8053949485826,5.866005367371897,5.866005367371897,1,71223848
10.0,4.622405661618793,80.73213497403368,221.60658211161723,189.24974248028568,189.24974248028568,5.848832723979404,5.848832723979404,1,71223848
10.0,4.622405661618793,81.34859356618362,220.9148296464148,188.55799001508325,188.55799001508325,5.827453860249691,5.827453860249691,1,71223848
10.0,4.622405661618793,81.96505215833358,220.03350874512589,187.67666911379433,187.67666911379433,5.800216314453175,5.800216314453175,1,71223848
10.0,4.622405661618793,82.58151075048352,218.93845904707982,186.58161941574826,186.58161941574826,5.76637340177929,5.76637340177929,1,71223848
10.0,4.622405661618793,83.19796934263346,217.62436379576604,185.2675241644345,185.2675241644345,5.725760805917445,5.725760805917445,1,71223848
10.0,4.622405661618793,83.81442793478341,216.09815052334818,183.74131089201663,183.74131089201663,5.678592624790757,5.678592624790757,1,71223848
10.0,4.622405661618793,84.43088652693335,214.36166203770193,182.00482240637038,182.00482240637038,5.6249258110527185,5.6249258110527185,1,71223848
10.0,4.622405661618793,85.04734511908329,212.40570040256054,180.048860771229,180.048860771229,5.564476099108434,5.564476099108434,1,71223848
10.0,4.622405661618793,85.66380371123324,210.20310547195012,177.84626584061857,177.84626584061857,5.496404094681969,5.496404094681969,1,71223848
10.0,4.622405661618793,86.28026230338318,207.69988243701908,175.34304280568753,175.34304280568753,5.419041068395956,5.419041068395956,1,71223848
10.0,4.622405661618793,86.89672089553312,204.82937444046422,172.47253480913267,172.47253480913267,5.330326965620129,5.330326965620129,1,71223848
10.0,4.622405661618793,87.51317948768306,201.51130198627803,169.15446235494647,169.15446235494647,5.227780719077149,5.227780719077149,1,71223848
10.0,4.622405661618793,88.129638079833,197.70913868492167,165.35229905359012,165.35229905359012,5.110273467297384,5.110273467297384,1,71223848
10.0,4.622405661618793,88.74609667198295,193.4423907765564,161.08555114522485,161.08555114522485,4.9784080577895375,4.9784080577895375,1,71223848
