gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.3,0.35,0.15,1.0,1.0,1.0,10.81078107810781,12.353592756872402,0.04996575629663447,1.249000902703301e-16,-0.0049572381735406845,-0.0008113138451739995,false,2.1975992693671162e-8,0.04996575629663447,0.004621845168784037,0.004621845168784037,10.860746834404445,91.66793253101656,102.528679365421,10.592886694361695,2.836774233146677,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.35,0.15,1.0,1.0,1.0,11.00100010001,12.578479764046927,0.04228485482704336,-9.992007221626409e-16,-0.006039290191458241,-0.002080442225689426,false,5.6561397664210795e-8,0.04228485482704336,0.0038437282467623035,0.0038437282467623035,11.043284954837043,91.46523572914303,102.50852068398008,10.77304099322826,2.8199340350040014,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.35,0.15,1.0,1.0,1.0,11.19121912191219,12.803241327992005,0.03460395335716804,-7.632783294297951e-16,-0.005765297713129933,-0.002081896628791732,false,8.301459360969065e-8,0.03460395335716804,0.0030920628914694525,0.0030920628914694525,11.225823075269359,91.26234242427243,102.4881654995418,10.953287163013517,2.8028032314525886,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.35,0.15,1.0,1.0,1.0,11.38143814381438,13.028029138560308,0.026923051887223437,-4.163336342344337e-17,-0.0054802468285611305,-0.002059710478011549,false,-1.2068058539443783e-8,0.026923051887223437,0.002365522840525708,0.002365522840525708,11.408361195701604,91.05925229216224,102.46761348786384,11.133626330677448,2.785379660167342,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.35,0.15,1.0,1.0,1.0,11.571657165716571,13.252809584686032,0.01924215041752575,-1.6653345369377348e-16,-0.0051991203102657035,-0.0020132505516618467,false,-6.240282275992443e-9,0.01924215041752575,0.0016628690378535065,0.0016628690378535065,11.590899316134097,90.8559650129434,102.4468643290775,11.314059626951659,2.767661145911915,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.35,0.15,1.0,1.0,1.0,11.76187618761876,13.477600539330112,0.011561248947607794,3.7470027081099033e-16,-0.004919512807573495,-0.001957785885519586,false,-2.0435646213485653e-8,0.011561248947607794,0.000982942581879738,0.000982942581879738,11.773437436566368,90.65248026304384,102.42591769961021,11.494588187234932,2.7496454912498747,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.35,0.15,1.0,1.0,1.0,11.952095209520952,13.702402188357981,0.003880347477558388,4.3021142204224816e-16,-0.004655315686669215,-0.0019077546819664384,false,-2.6948782923687115e-8,0.003880347477558388,0.0003246583473052768,0.0003246583473052768,11.95597555699851,90.44879771901347,102.40477327601198,11.675213151220523,2.73133048066061,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.35,0.15,1.0,1.0,1.0,12.048181504917359,13.815961043331571,4.5491915423356627e-7,9.735356796780337e-17,-0.0045466241565146875,-0.0018815033897502573,false,-2.791225211999866e-8,4.5491915423356627e-7,3.760313841484584e-8,3.760313841484584e-8,12.048181959836512,90.34583523254133,102.39401719237785,11.766490162408994,2.721964418387124,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.3,0.35,0.15,1.0,1.0,1.0,12.142314231423141,13.927213509574882,-0.003800553992261868,-1.3877787807814457e-16,-0.004393735141362459,-0.0018533041092538374,false,-2.9245232051681175e-8,0.003800553992261868,-0.000313000793738841,0.000313000793738841,12.138513677430879,90.2449170558758,102.38343073330668,11.855935663115126,2.712713878474937,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.35,0.15,1.0,1.0,1.0,12.332533253325332,14.152034711066658,-0.01148145546201107,1.5265566588595902e-16,-0.00414976382874907,-0.0017940626006204574,false,-3.0125407795731637e-8,0.01148145546201107,-0.0009309892157732655,0.0009309892157732655,12.321051797863321,90.0408379431387,102.36188974100202,12.036756872150638,2.693793424114621,100.0,0.08,0.6,0.27,1.0,false
