gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0198,0.0002,0.005,NaN,NaN,0.3,1.0,7.0,0.25,2.9312230723072306,14.527498415926635,7.437903866858164e-5,2.6645352591003757e-15,2.6645352591003757e-15,7.437903866858164e-5,3.6249636041145423e-6,3.6249636041145423e-6,20.518635885189283,82.55672585757219,103.07536174276147,19.906440819869562,3.8692865642304675,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.3,1.0,7.0,0.5,5.614291379137914,28.016078594295216,0.00010690516343458967,7.105427357601002e-15,7.105427357601002e-15,0.00010690516343458967,2.7202304215436807e-6,2.7202304215436807e-6,39.300146559128834,66.11720601883009,105.41735257795892,37.280528867451245,8.924819865069477,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.3,1.0,7.0,1.0,9.108200770077008,47.15502152730672,-0.0016885334479681546,7.105427357601002e-15,7.105427357601002e-15,0.0016885334479681546,-2.6483722755423097e-5,2.6483722755423097e-5,63.755716857091095,42.63660502369507,106.39232188078617,59.925110882089896,17.6367728272667,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.3,1.0,7.0,1.5,10.873497299729973,59.05699915836721,0.0013684478971640601,7.105427357601002e-15,7.105427357601002e-15,0.0013684478971640601,1.7978811356542817e-5,1.7978811356542817e-5,76.11584954600697,29.16116841706817,105.27701796307514,72.30053721003367,22.094225093917498,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.3,1.0,7.0,2.0,11.79122907290729,67.41058439275933,-0.0005868202811569745,0.0,0.0,0.0005868202811569745,-7.109646349703291e-6,7.109646349703291e-6,82.53801669006988,20.575109099318404,103.11312578938828,80.04608148399683,17.828019498895877,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.3,1.0,7.0,2.5,12.226332583258326,73.74361079061939,0.010176093275944709,-7.105427357601002e-15,-7.105427357601002e-15,0.010176093275944709,0.00011890136318063619,0.00011890136318063619,85.59450417608423,14.670371916413025,100.26487609249725,85.36838373701357,1.8387155550558143,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.3,1.0,7.0,3.0,12.355145464546455,78.79432886804278,0.0022310012741684204,7.105427357601002e-15,7.105427357601002e-15,0.0022310012741684204,2.5796091891666404e-5,2.5796091891666404e-5,86.48824925309935,10.410992071805403,96.89924132490475,89.25585801348313,-22.948607720627923,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.3,1.0,7.0,3.5,12.267156665666567,82.937390713166,0.013185423164813415,1.4210854715202004e-14,1.4210854715202004e-14,0.013185423164813415,0.00015355081312033432,0.00015355081312033432,85.88328208283079,7.279037943469895,93.16232002630068,92.18671460584608,-48.43675430663035,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.3,1.0,7.0,4.0,12.021652115211522,86.42100124088317,0.023308271271162084,1.4210854715202004e-14,1.4210854715202004e-14,0.023308271271162084,0.0002769796536138455,0.0002769796536138455,84.17487307775181,4.94903758609199,89.1239106638438,94.44701478062527,-68.72671157452615,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.3,1.0,7.0,4.5,11.658735823582358,89.41305885010216,-0.004618070086451098,0.0,0.0,0.004618070086451098,-5.658626355783833e-5,5.658626355783833e-5,81.60653269499005,3.2134991388188254,84.82003183380888,96.21139126059848,-82.5291279478147,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.3,1.0,7.0,5.0,11.197289678967897,91.99261395906179,0.025274108575047194,-2.1316282072803006e-14,-2.1316282072803006e-14,0.025274108575047194,0.0003224518649432011,0.0003224518649432011,78.40630186135033,1.9552187177269644,80.3615205790773,97.56697147635106,-90.9454197925116,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.3,1.0,7.0,5.5,10.660856035603562,94.25822837101123,0.04505801004451371,-1.4210854715202004e-14,-1.4210854715202004e-14,0.04505801004451371,0.0006037844012048185,0.0006037844012048185,74.67105025926945,1.0653180318513051,75.73636829112075,98.59338643258366,-95.7940694629821,100.0,0.08,0.6,0.27,1.0
