gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,7.0,7.732798279827982,91.21193104058273,67.9677284688687,-0.8395583101619997,-0.8395583101619997,-0.9662058747835365,true,0.0,67.9677284688687,1.2556483622341,1.2556483622341,122.09731642766458,3.0825785667552466,125.17989499441983,97.53748110517854,-113.95001323733607,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,7.0,8.06115611561156,91.21193104058273,67.32603678678441,-0.897534841768269,-0.897534841768269,-1.0951673405201034,true,0.0,67.32603678678441,1.1931297592200578,1.1931297592200578,123.75412959606533,2.727181386145484,126.48131098221081,97.84380683203935,-111.48087272621945,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,7.0,8.389513951395138,91.21193104058273,67.03194550640416,-0.9473992279716695,-0.9473992279716695,-1.2122189181498946,true,0.0,67.03194550640416,1.1414239574162874,1.1414239574162874,125.75854316617011,2.417983999140833,128.17652716531094,98.11355163646903,-109.38711472749935,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,7.0,8.55570408114322,91.22247551777318,66.95302283958121,-0.9684675056726946,-0.9684675056726946,-1.263063190164343,true,0.0,66.95302283958121,1.1180627592525603,1.1180627592525603,126.84295140758374,2.2714010486899383,129.11435245627368,98.24078345630926,-108.4618155962098,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,7.0,8.717871787178717,91.21193104058273,67.10180834277807,-0.9868708947658321,-0.9868708947658321,-1.307413851320639,true,0.0,67.10180834277807,1.0995771507554006,1.0995771507554006,128.1269108530291,2.168824859576487,130.2957357126056,98.33545983088787,-107.71085339200313,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,7.0,9.046229622962295,91.21193104058273,67.55193882175897,-1.01962487259943,-1.01962487259943,-1.3878605460775415,true,0.0,67.55193882175897,1.0667733825859813,1.0667733825859813,130.87554618249504,1.9693675583272487,132.84491374082228,98.51754387663692,-106.37840557276938,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,7.0,9.374587458745873,91.21193104058273,68.36501405341274,-1.0438276078877122,-1.0438276078877122,-1.4448481227774626,true,0.0,68.36501405341274,1.0417984388153023,1.0417984388153023,133.98712626463384,1.8295751254166677,135.81670139005053,98.65290858437038,-105.38314157887623,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,7.0,9.702945294529451,89.83214978698389,78.3123115761009,-1.0546679981560212,-1.0546679981560212,-1.4217999382205622,true,0.0,78.3123115761009,1.1529976458393163,1.1529976458393163,146.23292863780705,3.5358410822430315,149.76876972005007,97.63913325264522,-107.64788471425449,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,7.0,10.03130313031303,89.91289761175297,79.17690575305134,-1.0580139202474503,-1.0580139202474503,-1.423660218660312,true,0.0,79.17690575305134,1.1275690096504172,1.1275690096504172,149.39602766524254,3.436502635330188,152.83253030057273,97.75145865309455,-106.95704249463014,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,7.0,10.359660966096609,89.68925548481972,82.08865778360772,-1.0531552706094722,-1.0531552706094722,-1.3932258297177582,true,0.0,82.08865778360772,1.1319821324580015,1.1319821324580015,154.60628454628397,3.8175533878381303,158.4238379341221,97.59029105870695,-106.99105134062434,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,7.0,10.688018801880187,90.07459456677957,80.73906421376608,-1.0540560756655086,-1.0540560756655086,-1.397698903986631,true,0.0,80.73906421376608,1.0791665176065164,1.0791665176065164,155.5551958269274,3.333107824148903,158.88830365107628,97.90223210421549,-105.99963293178305,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,7.0,11.016376637663765,90.15543076513993,81.21103956245304,-1.0478388949012394,-1.0478388949012394,-1.3724239277040076,true,0.0,81.21103956245304,1.0531209545510576,1.0531209545510576,158.3256760260994,3.3269997716969053,161.6526757977963,97.94188388452135,-105.70417695665996,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,7.0,11.344734473447343,90.23631938970324,81.50785438551208,-1.0394372019990918,-1.0394372019990918,-1.3434377835345401,true,0.0,81.50785438551208,1.0263774110520916,1.0263774110520916,160.92099569964347,3.3417294232935117,164.26272512293698,97.96561915017999,-105.48534931991118,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,7.0,11.673092309230922,90.31713602421598,81.63364373294611,-1.029189740714556,-1.029189740714556,-1.3095794490444383,true,0.0,81.63364373294611,0.9990453939513935,0.9990453939513935,163.34528989756257,3.3732276795804146,166.718517577143,97.97669285415786,-105.32514364530552,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,7.0,12.0014501450145,90.39800634342755,81.59802081022714,-1.0169881312085494,-1.0169881312085494,-1.2702236967249119,true,0.0,81.59802081022714,0.9712876339855554,0.9712876339855554,165.60817182532864,3.4134971587814325,169.02166898411008,97.98043814186786,-105.20285364431328,100.0,0.08,0.6,0.27,1.0,false
