gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,6.0,9.151054579142123,91.21193104058273,50.05638541552513,-0.8028106874382919,-0.8028106874382919,-0.9844580824983284,true,0.0,50.05638541552513,0.7814303958493325,0.7814303958493325,114.11376746951998,2.476471123808539,116.59023859332852,97.87591898456733,-117.54649231083559,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,6.0,9.471001047473168,91.21193104058273,48.69447113010628,-0.8744207106744847,-0.8744207106744847,-1.1546857436463767,true,0.0,48.69447113010628,0.7344897317314248,0.7344897317314248,114.99147846241846,2.061864011202008,117.05334247362046,98.23852615599877,-113.7535735142522,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,6.0,9.790947515804211,91.21193104058273,47.57829555529422,-0.9401120795506013,-0.9401120795506013,-1.3213358890438303,true,0.0,47.57829555529422,0.6942024103459558,0.6942024103459558,116.1149281659237,1.6739130079191757,117.78884117384288,98.5788865980533,-110.38734390053813,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,6.0,10.110893984135254,91.21193104058273,46.72256516415456,-0.999627785003604,-0.999627785003604,-1.4807809422748748,true,0.0,46.72256516415456,0.66014461003951,0.66014461003951,117.49882305310133,1.3170798141334132,118.81590286723474,98.89149534502539,-107.52667656639905,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,6.0,10.430840452466299,91.21193104058273,46.1401097497926,-1.0527673362472607,-1.0527673362472607,-1.6293126457715295,true,0.0,46.1401097497926,0.6319188065437115,0.6319188065437115,119.1559929170567,0.9956938313035714,120.15168674836026,99.17130266062024,-105.19781895730915,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,6.0,10.750786920797342,91.21193104058273,45.84380657645559,-1.09783507038793,-1.09783507038793,-1.759681852425021,true,0.0,45.84380657645559,0.6091754281297038,0.6091754281297038,121.09931502203699,0.7195960933507779,121.81891111538776,99.40929032548225,-103.41051874242933,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,6.0,10.877861330368479,91.20982533718406,45.82180209642026,-1.1142611241890232,-1.1142611241890232,-1.8077130116709614,true,0.0,45.82180209642026,0.6017495653225995,0.6017495653225995,121.9668314089996,0.6227951182257767,122.58962652722538,99.49196752134041,-102.83516136956659,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,6.0,11.070733389128385,91.21193104058273,45.84658037952428,-1.1375092840027061,-1.1375092840027061,-1.876190835909644,true,0.0,45.84658037952428,0.5916059264168437,0.5916059264168437,123.34171410342299,0.4828046578066919,123.82451876122968,99.61008961501584,-102.0684198926757,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,6.0,11.39067985745943,91.21193104058273,46.15189305672499,-1.170300635332902,-1.170300635332902,-1.972381396926397,true,0.0,46.15189305672499,0.5788177406473671,0.5788177406473671,125.886652058941,0.2934497650237435,126.18010182396473,99.76743578362844,-101.13359489035349,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,6.0,11.710626325790473,91.21193104058273,46.69846852620165,-1.1967547882588898,-1.1967547882588898,-2.0478749968393224,true,0.0,46.69846852620165,0.5696714764747708,0.5696714764747708,128.67285280673497,0.14908602930209663,128.82193883603705,99.88426968989201,-100.51995534001095,100.0,0.08,0.6,0.27,1.0,false
