gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,5.0,12.300785341692063,91.21193104058273,25.833313270351,-1.1255109069904785,-1.1255109069904785,-2.049993746521352,true,0.0,25.833313270351,0.3000193257439777,0.3000193257439777,111.93881066219544,-0.23861770525758916,111.70019295693784,100.21362335994314,-98.00132766982243,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,5.0,12.617980219074537,91.21193104058273,25.092802224311782,-1.1796997626482768,-1.1796997626482768,-2.2322519583294325,true,0.0,25.092802224311782,0.2840934895923825,0.2840934895923825,113.41866375783354,-0.5595408521963773,112.85912290563716,100.4957869933689,-95.8301298676649,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,5.0,12.935175096457014,91.21193104058273,24.581216682078775,-1.2274347190784483,-1.2274347190784483,-2.3974501616895525,true,0.0,24.581216682078775,0.2714769886737714,0.2714769886737714,115.12744235727787,-0.8438939789121733,114.2835483783657,100.7384212258778,-94.4214364928241,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,5.0,13.252369973839489,91.21193104058273,24.308977045828826,-1.270927850084926,-1.270927850084926,-2.548882480985709,true,0.0,24.308977045828826,0.2620445258774237,0.2620445258774237,117.07556686270524,-1.0968204653717597,115.97874639733348,100.9457081572637,-93.57666732711915,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,5.0,13.459018159038475,91.21193104058271,24.26209029376472,-1.296367964577097,-1.296367964577097,-2.638722269896218,true,0.0,24.26209029376472,0.2575231419411681,0.2575231419411681,118.47521740703407,-1.2414733802109832,117.23374402682309,101.0589727305194,-93.2803314144584,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,5.0,13.569564851221964,91.21193104058273,24.27411258429545,-1.3090208883717076,-1.3090208883717076,-2.683240934427607,true,0.0,24.27411258429545,0.25555206870711034,0.25555206870711034,119.26106654284919,-1.3122583629701627,117.94880817987902,101.11256602183627,-93.18699013862579,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,5.0,13.886759728604439,91.21193104058273,24.42110697685355,-1.342219202480595,-1.342219202480595,-2.7977779398116316,true,0.0,24.42110697685355,0.2512270418948581,0.2512270418948581,121.62842507708463,-1.4927993347451949,120.13562574233943,101.24259504665743,-93.09797486675616,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,5.0,14.203954605986914,91.21193104058273,24.68047483619722,-1.3711685097991484,-1.3711685097991484,-2.89672513619734,true,0.0,24.68047483619722,0.24822538632801894,0.24822538632801894,124.10815707810562,-1.6423067058274177,122.4658503722782,101.34103237827938,-93.18775508013046,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,5.0,14.521149483369388,91.21193104058273,24.98334178110842,-1.3945535945835232,-1.3945535945835232,-2.9724435856681635,true,0.0,24.98334178110842,0.245782803211285,0.245782803211285,126.63138816469414,-1.7549362414005776,124.87645192329357,101.40533800758413,-93.41027125380141,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,5.0,14.838344360751863,91.21193104058273,25.261444671278042,-1.4168049810395005,-1.4168049810395005,-3.0422828965898945,true,0.0,25.261444671278042,0.24320623126445082,0.24320623126445082,129.1298551965411,-1.8530490333141005,127.27680616322698,101.45592043764647,-93.63866033383464,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,5.0,15.155539238134338,91.21193104058273,25.447865681944307,-1.4367044949973347,-1.4367044949973347,-3.101136588983839,true,0.0,25.447865681944307,0.2398733114020444,0.2398733114020444,131.53664034888467,-1.931483696395781,129.6051566524889,101.49028306147933,-93.87542973814556,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,5.0,15.472734115516813,91.21193104058273,25.50730138597973,-1.4547169786060932,-1.4547169786060932,-3.1510367507687844,true,0.0,25.50730138597973,0.23550460899750247,0.23550460899750247,133.81644019459742,-1.9933782549491454,131.82306193964828,101.51216200383948,-94.10529835938316,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,7.0,5.0,15.789928992899288,91.21193104058273,25.446471442381892,-1.471096606432681,-1.471096606432681,-3.193254125016058,true,0.0,25.446471442381892,0.23022334094658092,0.23022334094658092,135.9759743926769,-2.041085372278585,133.93488902039832,101.52393852506027,-94.32653206275891,100.0,0.08,0.6,0.27,1.0,false
