gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,7.0,5.0,11.19173233112785,91.21193104058273,30.932261508996092,-0.5188929503582148,-0.5188929503582148,-0.45872574999148735,true,0.0,30.932261508996092,0.39483561351755814,0.39483561351755814,109.27438782689104,3.734309862695712,113.00869768958675,96.69555535189588,-140.26475851988954,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,7.0,5.0,11.498278775245945,91.21193104058273,29.58506651045795,-0.58444671338576,-0.58444671338576,-0.5751318567117654,true,0.0,29.58506651045795,0.36757136920540195,0.36757136920540195,110.07301793717956,3.3594890081575013,113.43250694533705,97.03833662974898,-133.35136529200065,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,7.0,5.0,11.80482521936404,91.21193104058273,28.44504868592017,-0.6451948189137358,-0.6451948189137358,-0.69271017302082,true,0.0,28.44504868592017,0.3442302878857699,0.3442302878857699,111.07882522146846,3.0060455951334957,114.08487081660196,97.36507954681748,-127.13325226314072,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,7.0,5.0,12.111371663482137,91.21193104058273,27.525761783842952,-0.7009036975411918,-0.7009036975411918,-0.8085793138797467,true,0.0,27.525761783842952,0.32467434677630685,0.32467434677630685,112.30536342821792,2.678037053309131,114.98340048152704,97.67093594197593,-121.7631691167123,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,7.0,5.0,12.417918107600233,91.21193104058273,26.839910708587382,-0.748632121905895,-0.748632121905895,-0.9143906186504442,true,0.0,26.839910708587382,0.30876938671570936,0.30876938671570936,113.76533746178902,2.3936668269795662,116.15900428876859,97.93931874533895,-117.389089323993,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,7.0,5.0,12.724464551718329,91.21193104058273,26.400274010192177,-0.7933752266052161,-0.7933752266052161,-1.0177230614140582,true,0.0,26.400274010192177,0.2963950035314009,0.2963950035314009,115.47152587222048,2.1303586360864695,117.60188450830695,98.1884995763516,-113.76954447596913,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,7.0,5.0,13.031010995836425,91.21193104058273,26.21969075763039,-0.8324583989923073,-0.8324583989923073,-1.1106299015258256,true,0.0,26.21969075763039,0.28744278624503516,0.28744278624503516,117.43676772848536,1.9043592231071464,119.34112695159251,98.40427246520002,-110.92151511541965,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,7.0,5.0,13.086024370831609,91.21188878637598,26.215523059266705,-0.8389404010438676,-0.8389404010438676,-1.1261925653430909,true,0.0,26.215523059266705,0.286188264130897,0.286188264130897,117.81769365508795,1.8676597892907272,119.68535344437868,98.43952519206229,-110.48205129936896,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,7.0,5.0,13.337557439954521,91.21193104058273,26.291133240133078,-0.8658771312283423,-0.8658771312283423,-1.1908675773947024,true,0.0,26.291133240133078,0.28160149968019,0.28160149968019,119.65403531981472,1.7177944849094562,121.37182980472419,98.58468436401327,-108.74016178844259,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,7.0,5.0,13.644103884072617,91.21193104058273,26.547792094393714,-0.8916748567019284,-0.8916748567019284,-1.2523664976518132,true,0.0,26.547792094393714,0.2779619504508271,0.2779619504508271,122.05651928290203,1.5804745865592231,123.63699386946125,98.72168148294844,-107.16556663491501,100.0,0.08,0.6,0.27,1.0,false
