gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,7.0,7.0,7.956795679567956,91.21193104058273,67.51141196937017,-0.46120209344075863,-0.46120209344075863,-0.2906331495184302,true,0.0,67.51141196937017,1.2121069602128356,1.2121069602128356,123.20898172634587,5.8308711897651335,129.039852916111,95.48134079666397,-125.12333913877045,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,7.0,7.0,8.273364178523115,91.21193104058273,66.72962093538348,-0.519765604718997,-0.519765604718997,-0.36596991281988006,true,0.0,66.72962093538348,1.1522281365922873,1.1522281365922873,124.64317018504529,5.47520531146014,130.11837549650542,95.79213520721585,-122.21794221419924,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,7.0,7.0,8.589932677478274,91.21193104058273,66.30827995394017,-0.5700792977040663,-0.5700792977040663,-0.437358275846742,true,0.0,66.30827995394017,1.1027573530148207,1.1027573530148207,126.43780869628809,5.164058950255198,131.6018676465433,96.07599873572855,-119.53285542526919,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,7.0,7.0,8.906501176433432,91.21193104058273,66.26718630543374,-0.611807355835944,-0.611807355835944,-0.5006346570061586,true,0.0,66.26718630543374,1.0629023354114866,1.0629023354114866,128.61269454046777,4.903844345835784,133.51653888630355,96.32716337111489,-117.13870163084476,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,7.0,7.0,9.22306967538859,91.21193104058273,66.62622102953623,-0.6419398281369936,-0.6419398281369936,-0.5471355901013892,true,0.0,66.62622102953623,1.0319808817065035,1.0319808817065035,131.18770875725636,4.712995884019907,135.90070464127626,96.53202984012457,-115.11170929773206,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,7.0,7.0,9.399460241227073,91.41022586575927,65.7261811751459,-0.6565991034204939,-0.6565991034204939,-0.573087387319073,true,0.0,65.7261811751459,0.9997478321155087,0.9997478321155087,131.52240286373544,4.315603539140432,135.83800640287586,96.82297785912658,-113.6905919190103,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,7.0,7.0,9.539638174343748,91.21193104058273,67.39445596080085,-0.6653566249550825,-0.6653566249550825,-0.5840225107474926,true,0.0,67.39445596080085,1.0092394750216893,1.0092394750216893,134.1719231812071,4.574479810129306,138.7464029913364,96.70299214141434,-113.38666186820016,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,7.0,7.0,9.856206673298908,89.45350574177813,79.88749347129901,-0.6731766089098572,-0.6731766089098572,-0.5695730426619208,true,0.0,79.88749347129901,1.1578997321804967,1.1578997321804967,148.88094018439136,7.270350711281075,156.15129089567245,95.34403419300675,-114.8735901638869,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,7.0,7.0,10.172775172254067,89.90430753221946,78.47222426240191,-0.6778608459204257,-0.6778608459204257,-0.5794725385084235,true,0.0,78.47222426240191,1.1019920878962803,1.1019920878962803,149.68165046818038,6.528480614441024,156.21013108262142,95.82070601362722,-113.14062748100997,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,7.0,7.0,10.489343671209225,89.97267898698485,79.63415149469915,-0.6693768661201378,-0.6693768661201378,-0.5628298278898064,true,0.0,79.63415149469915,1.084558549417241,1.084558549417241,153.05955719316373,6.512628464346006,159.57218565750972,95.91869445322754,-112.27418547922805,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,7.0,7.0,10.805912170164383,90.05643953625803,80.37280231341359,-0.6617054631730146,-0.6617054631730146,-0.5469931877462079,true,0.0,80.37280231341359,1.062550640899903,1.062550640899903,156.01418750456426,6.480437737555648,162.49462524211992,96.01190640742752,-111.56927918846917,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,7.0,7.0,11.122480669119541,90.14027515121695,80.97315298695217,-0.6512922941471868,-0.6512922941471868,-0.5264733749252986,true,0.0,80.97315298695217,1.0400191852853995,1.0400191852853995,158.83051767078896,6.475617800796321,165.3061354715853,96.08265126861583,-111.00724259649282,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.25,0.15,1.0,7.0,7.0,11.439049168074702,90.22394680281165,81.3781799895848,-0.6411516639930871,-0.6411516639930871,-0.5069293773506256,true,0.0,81.3781799895848,1.016295507905669,1.016295507905669,161.4515241661077,6.473609973421853,167.92513413952955,96.14494280049651,-110.53449863330198,100.0,0.08,0.6,0.27,1.0,false
