gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,7.0,5.0,11.134866118190766,91.21193104058273,31.0987348739979,-0.523648891541409,-0.523648891541409,-0.46812235291168086,true,0.0,31.0987348739979,0.3989878606006078,0.3989878606006078,109.04279770133326,3.686296722503886,112.72909442383714,96.72995091343127,-140.7650026491291,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,7.0,5.0,11.438034592932976,91.21193104058273,29.77237247213729,-0.5884180788618973,-0.5884180788618973,-0.584215861717839,true,0.0,29.77237247213729,0.37184675679124407,0.37184675679124407,109.83861462266812,3.3156583609155006,113.15427298358362,97.0697895240805,-133.70045975046366,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,7.0,5.0,11.741203067675187,91.21193104058273,28.648587143981814,-0.6484921774126571,-0.6484921774126571,-0.7011719509793163,true,0.0,28.648587143981814,0.34857205711317973,0.34857205711317973,110.83700861770812,2.9659845248313035,113.80299314253942,97.39375525816236,-127.36903355400825,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,7.0,5.0,12.044371542417398,91.21193104058273,27.74029581018894,-0.7036508764424568,-0.7036508764424568,-0.8166817697123958,true,0.0,27.74029581018894,0.32902500454251,0.32902500454251,112.05089660711073,2.641185530091065,114.6920821372018,97.69715094462099,-121.91692133955088,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,7.0,5.0,12.34754001715961,91.21193104058273,27.059774783524816,-0.7509696676752345,-0.7509696676752345,-0.9222143192377726,true,0.0,27.059774783524816,0.31307305799858964,0.31307305799858964,113.49255490364207,2.3592830856376716,115.85183798927974,97.96353417728601,-117.48581423226838,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,7.0,5.0,12.65070849190182,91.21193104058273,26.61937041261166,-0.7954337185916619,-0.7954337185916619,-1.0254717032362493,true,0.0,26.61937041261166,0.3005971724220786,0.3005971724220786,115.1743298559244,2.0976434455970803,117.27197330152148,98.21130029064679,-113.8236315245125,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,7.0,5.0,12.953876966644032,91.21193104058273,26.431490125061842,-0.8343827486189137,-0.8343827486189137,-1.1186398590106654,true,0.0,26.431490125061842,0.2914901207141349,0.2914901207141349,117.10862889157006,1.8723505282036201,118.98097941977369,98.42634466674053,-110.94389585553628,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,7.0,5.0,13.02520109525317,91.2119454169294,26.424631090869788,-0.8428373440923753,-0.8428373440923753,-1.139016003008751,true,0.0,26.424631090869788,0.28981859349631767,0.28981859349631767,117.60103875764197,1.8244196848962055,119.42545844253817,98.47233604234057,-110.36540916713842,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,7.0,5.0,13.257045441386243,91.21193104058273,26.48987084761123,-0.867807061795327,-0.867807061795327,-1.1991985684801787,true,0.0,26.48987084761123,0.28545329203825626,0.28545329203825626,119.28918893731493,1.6855058907543876,120.97469482806932,98.60672854504833,-108.73808585851828,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.25,0.15,1.0,7.0,5.0,13.560213916128454,91.21193104058273,26.730312444047726,-0.8937343279832657,-0.8937343279832657,-1.2617152492608743,true,0.0,26.730312444047726,0.2816044117780137,0.2816044117780137,121.65180985694691,1.547027563763241,123.19883742071015,98.74428395904393,-107.14502655429001,100.0,0.08,0.6,0.27,1.0,false
