gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,1.0,11.077774882751433,12.209747797569127,0.049996223551243446,-5.967448757360216e-16,-0.010514601589572056,-0.0035871977976980563,false,2.7736651338670255e-9,0.049996223551243446,0.004513200898231801,0.004513200898231801,11.127771106302676,92.05812535397769,103.18589646028036,10.784197732474148,3.5848053997735496,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,1.0,11.272691742858497,12.435565209510676,0.04231022688608732,-4.996003610813204e-16,-0.010882336044105448,-0.0037180967450025386,false,9.415684781973907e-8,0.04231022688608732,0.0037533384085386527,0.0037533384085386527,11.315001969744584,91.86624459506947,103.18124656481406,10.966141955492835,3.5871304453643393,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,1.0,11.467608602965559,12.661439111063086,0.0346242302209685,1.942890293094024e-16,-0.011224489491796968,-0.003830982643127821,false,3.4613763827434625e-8,0.0346242302209685,0.003019306938328412,0.003019306938328412,11.502232833186527,91.67408821823275,103.17632105141928,11.148132358251306,3.5891538884049945,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,1.0,11.662525463072623,12.887322746489431,0.026938233555661384,7.771561172376096e-16,-0.011547077175822248,-0.003940630629008131,false,1.4467611690917042e-8,0.026938233555661384,0.002309811338972563,0.002309811338972563,11.689463696628284,91.48184824099518,103.17131193762346,11.330149318732749,3.591091245023237,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,1.0,11.857442323179685,13.1132131395542,0.019252236890444863,2.3592239273284576e-16,-0.011850046620640667,-0.004036153542806582,false,1.0574187340426316e-7,0.019252236890444863,0.0016236416223429028,0.0016236416223429028,11.87669456007013,91.28952327351534,103.16621783358548,11.512193438387062,3.5929403893545153,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,1.0,12.052359183286748,13.33918839150473,0.011566240225434399,-8.187894806610529e-16,-0.01192489806258705,-0.003975119342002814,false,-4.983809265067431e-7,0.011566240225434399,0.0009596660744622961,0.0009596660744622961,12.063925423512183,91.09711190184757,103.16103732535976,11.694265331458183,3.5946991500174885,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,1.0,12.247276043393812,13.565022076738428,0.003880243560230312,2.636779683484747e-16,-0.013202533772503397,-0.00419062781657084,false,5.879982391056107e-8,0.003880243560230312,0.00031682502676367105,0.00031682502676367105,12.251156286954043,90.90461273368787,103.15576902064191,11.876365619941753,3.5963653617611557,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,1.0,12.345684702642657,13.679068285263297,-2.243807593893532e-7,6.359600213529892e-16,-0.01314748529108461,-0.004270168917123832,false,1.5789839243591917e-7,2.243807593893532e-7,-1.8326379523097452e-8,1.8326379523097452e-8,12.345684478261898,90.8073908852517,103.15307536351361,11.968314502263212,3.5971707094462957,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,1.0,12.442192903500874,13.79093536947893,-0.003805753104904497,6.800116025829084e-16,-0.012642078277611435,-0.004274656928986818,false,9.64249231628536e-8,0.003805753104904497,-0.000305874787058933,0.000305874787058933,12.43838715039597,90.71202433457154,103.1504114849675,12.058494940864742,3.5979367926658234,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,1.0,12.637109763607938,14.016858593840784,-0.01149174977028089,2.914335439641036e-16,-0.012937755032900122,-0.004370065054036355,false,2.1826327759576168e-8,0.01149174977028089,-0.000909365352145201,0.000909365352145201,12.625618013837657,90.51934530441098,103.14496331824863,12.240653937586798,3.5994112310250292,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,1.0,12.832026623715002,14.24278929097511,-0.019177746435364185,1.3877787807814457e-16,-0.013093032249714184,-0.004462936781447079,false,2.1960094329507552e-8,0.019177746435364185,-0.0014945220266237285,0.0014945220266237285,12.812848877279638,90.3265742120526,103.13942308933224,12.42284326739159,3.600786410503698,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,1.0,13.026943483822064,14.468871653234304,-0.02686374310065709,4.996003610813204e-16,0.0006548533888290908,-0.0022811575274402345,false,9.274725590975003e-9,0.02686374310065709,-0.0020621677781913084,0.0020621677781913084,13.000079740721407,90.1337095882168,103.1337893289382,12.605063602636122,3.6020600014331494,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,1.0,13.221860343929128,14.694669026282307,-0.03454973976587006,-6.661338147750939e-16,-0.013402604578672692,-0.004633401703403095,false,-1.9370785133983198e-8,0.03454973976587006,-0.0026130770456771397,0.0026130770456771397,13.187310604163258,89.94075008837319,103.12806069253645,12.787315610907871,3.6032297977471206,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,1.0,13.41677720403619,14.920736070799146,-0.04223573643105638,-4.163336342344337e-17,-0.012446499241403106,-0.004076791121785333,false,2.924294681226948e-9,0.04223573643105638,-0.0031479792642267724,0.0031479792642267724,13.374541467605134,89.74769418753488,103.12223565514,12.969599992316008,3.6042933659882426,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,1.0,13.611694064143254,15.146671083944177,-0.04992173309622849,-2.7755575615628914e-17,-0.011486618792773046,-0.0032530526807754913,false,8.50253852153298e-8,0.04992173309622849,-0.003667562087494703,0.003667562087494703,13.561772331047026,89.55454042456743,103.11631275561446,13.15191744994646,3.6052483254857215,100.0,0.08,0.6,0.27,1.0,false
