gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,5.0,54.40007816571131,42.321389916386806,0.22316049818468287,-2.4610216311707362,-2.4610216311707362,-3.440946081371497,true,0.0,0.22316049818468287,0.004102209145819615,0.004102209145819615,54.62323866389599,54.026636686107935,108.64987535000392,50.27455253669927,19.062346221526518,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,5.0,54.40007816571131,46.007994684675914,0.28212616366145227,-2.682887036408128,-2.682887036408128,-3.9487563247005704,true,0.0,0.28212616366145227,0.0051861352625643484,0.0051861352625643484,54.68220432937276,54.069964788696964,108.75216911806973,50.28148382953681,19.312874751634148,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,5.0,54.40007816571131,49.69459945296502,0.2889715091512386,-2.2753419805399546,-2.2753419805399546,-3.1278493224368518,true,0.0,0.2889715091512386,0.005311968638555727,0.005311968638555727,54.689049674862545,54.05210751471798,108.74115718958052,50.29287078444187,19.291489423321885,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,5.0,54.40007816571131,53.38120422125413,0.2889715091512386,-1.5907261032943087,-1.5907261032943087,-1.7460080957418036,true,0.0,0.2889715091512386,0.005311968638555727,0.005311968638555727,54.689049674862545,53.973335789454666,108.66238546431721,50.3293291797109,19.1176424289462,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,5.0,54.40007816571131,57.06780898954324,0.2889715091512386,-0.7113641930298693,-0.7113641930298693,-0.4185805340422889,true,0.0,0.2889715091512386,0.005311968638555727,0.005311968638555727,54.689049674862545,53.82637808481026,108.5154277596728,50.39748799219722,18.79331088526881,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,5.0,54.40007816571131,60.754413757832346,0.2889715091512386,0.20979779164408213,0.20979779164408213,0.01942572356275751,false,0.0,0.2889715091512386,0.005311968638555727,0.005311968638555727,54.689049674862545,53.574790822645134,108.26384049750769,50.51460342026341,18.238064834678823,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,5.0,54.40007816571131,64.44101852612145,0.2889715091512386,1.0532561993351983,1.0027667908298756,0.09299030231476303,false,0.0,0.2889715091512386,0.005311968638555727,0.005311968638555727,54.689049674862545,53.15247417785245,107.841523852715,50.71242293418845,17.306023812007098,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,5.0,54.40007816571131,68.12762329441057,0.2889715091512386,1.7928264572004526,1.002769263977473,0.16140235503664088,false,0.0,0.2889715091512386,0.005311968638555727,0.005311968638555727,54.689049674862545,52.46718213540418,107.15623181026672,51.03674210165978,15.793603442249182,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,5.0,54.40007816571131,71.81422806269967,0.2208156904170977,2.4483012233758767,1.002772788819362,0.22542403124736213,false,0.0,0.2208156904170977,0.004059106123790079,0.004059106123790079,54.620893856128404,51.41072686412228,106.03162072025069,51.513778140049226,13.291625227539328,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,5.0,54.40007816571131,75.50083283098877,0.0797184033536098,3.0309274089414338,1.0027777113049656,0.2852864172227663,false,0.0,0.0797184033536098,0.0014654097207503056,0.0014654097207503056,54.479796569064916,49.872360161443005,104.35215673050791,52.20763832391157,9.560934271990185,100.0,0.08,0.6,0.27,1.0
