gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,3.0,35.57304677836205,27.763968943065557,0.057728327040230454,-2.736731633909999,-2.736731633909999,-2.7698364616919218,true,0.0,0.057728327040230454,0.0016228108713854884,0.0016228108713854884,35.63077510540228,72.12713211962183,107.75790722502411,33.06557822341218,12.052199226769321,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,3.0,35.57304677836205,30.182445938580024,0.057728327040230454,-2.84733596047467,-2.84733596047467,-2.9171396698412306,true,0.0,0.057728327040230454,0.0016228108713854884,0.0016228108713854884,35.63077510540228,72.09846644447815,107.72924154988043,33.07437664350829,12.007666027572617,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,3.0,35.57304677836205,32.60092293409449,0.04535705497413289,-2.3631067894779885,-2.3631067894779885,-2.223421919483842,true,0.0,0.04535705497413289,0.0012750399271878547,0.0012750399271878547,35.61840383333618,72.04906807907547,107.66747191241166,33.08186140221815,11.909415685443637,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,3.0,35.57304677836205,35.01939992960896,0.007085849533169153,-1.6237770161849239,-1.6237770161849239,-1.2096480564857326,true,0.0,0.007085849533169153,0.0001991915277124716,0.0001991915277124716,35.58013262789522,71.98802694953208,107.56815957742731,33.07682567747636,11.748176278774004,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,3.0,35.57304677836205,37.437876925123426,-0.0036733008029017356,-0.7254005053347357,-0.7254005053347357,-0.2914747773678709,true,0.0,0.0036733008029017356,-0.00010326078690386699,0.00010326078690386699,35.56937347755915,71.94484794762236,107.51422142518152,33.08341259980351,11.66249939004449,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,3.0,35.57304677836205,39.85635392063789,0.0031340906411401193,0.19195034535322378,0.19195034535322378,0.011621632416237891,false,0.0,0.0031340906411401193,8.810295785646583e-5,8.810295785646583e-5,35.57618086900319,71.9273088559346,107.5034897249378,33.09304745364979,11.647073747181146,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,3.0,35.57304677836205,42.27483091615236,0.02039249364771223,1.028530817184108,1.002816007514914,0.05904694343997401,false,0.0,0.02039249364771223,0.0005732568754868737,0.0005732568754868737,35.59343927200976,71.92913671081006,107.52257598281982,33.10322408728094,11.679828728303153,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,3.0,35.57304677836205,44.69330791166683,0.042926512315546006,1.7642563489266747,1.002818609656348,0.10325463299857551,false,0.0,0.042926512315546006,0.0012067145269563145,0.0012067145269563145,35.615973290677594,71.93760390443265,107.55357719511025,33.11463385924166,11.732067068766504,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,3.0,35.57304677836205,47.111784907181296,0.057728327040230454,2.4167918389348575,1.0028223195285433,0.14463090635356016,false,0.0,0.057728327040230454,0.0016228108713854884,0.0016228108713854884,35.63077510540228,71.93743972317093,107.5682148285732,33.12388809481081,11.757504989326616,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,3.0,35.57304677836205,49.53026190269576,0.057728327040230454,2.9970937095081984,1.0028275019629147,0.18331486628997035,false,0.0,0.057728327040230454,0.0016228108713854884,0.0016228108713854884,35.63077510540228,71.91833871130093,107.54911381670321,33.12977098642401,11.727830852499178,100.0,0.08,0.6,0.27,1.0
