gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,7.0,58.40728546538865,63.29569473451969,1.1025269319321254,1.3877787807814457e-16,-0.0021280646622465205,-0.021219344905528015,true,7.238318186723271e-8,1.1025269319321254,0.018876530952383803,0.018876530952383803,59.50981239732077,52.440590654290595,111.95040305161137,53.15730071099928,29.51431879960125,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,7.0,60.03332043730689,65.17948017796003,1.0400452625879382,1.6375789613221059e-15,-0.004909348841180966,-0.008771705160257206,true,0.0,1.0400452625879382,0.01732446672967328,0.01732446672967328,61.07336569989483,49.87198074912328,110.9453464490181,55.048154478439,28.117885467916093,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,7.0,63.28539038114338,68.94509217545925,0.8802843571687546,-5.447031714567174e-16,-0.0018553314718876175,0.007636315933910251,false,0.0,0.8802843571687546,0.013909756293943091,0.013909756293943091,64.16567473831213,44.448336840624066,108.6140115789362,59.076792952886336,24.038436655442872,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,7.0,66.53746032497986,72.7124406661707,0.5559533683083231,1.0245710529988017e-16,0.0027833558808866457,0.020053299704742202,false,0.0,0.5559533683083231,0.008355494267333856,0.008355494267333856,67.09341369328818,38.61154772798834,105.70496142127652,63.47234111925373,17.33683758048432,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,7.0,68.1634952968981,74.59629265184802,0.3353957294255423,1.141448047192739e-15,-0.015094501724693375,0.01208118987855486,false,0.0,0.3353957294255423,0.004920459667812913,0.004920459667812913,68.49889102632365,35.54709715424595,104.0459881805696,65.83520635840883,12.84395474442055,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,7.0,69.78953026881635,76.4789746249043,0.06303867448747269,-2.498001805406602e-16,0.0003790778688821522,-0.008577729024094611,true,0.0,0.06303867448747269,0.000903268359088525,0.000903268359088525,69.85256894330382,32.39604000053441,102.24860894383824,68.31640025701623,7.4587083045631,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,7.0,70.11833408852614,76.85979692116653,1.1280285927475612e-5,-5.352150230473698e-16,0.0023407062896331253,-0.008142584711754523,true,-1.6688541042537395e-11,1.1280285927475612e-5,3.119727650283569e-8,3.119727650283569e-8,70.11834536881204,31.74936426051592,101.86770962932796,68.83274947866778,6.250355451798195,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,7.0,71.4155652407346,78.3627364071659,-0.28153753453052843,-1.1622647289044608e-15,0.0003726260573795291,0.003321407453379349,false,0.0,0.28153753453052843,-0.003942243313225823,0.003942243313225823,71.13402770620407,29.171536299024595,100.30556400522866,70.917329872644,1.0585612780288578,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,7.0,73.04160021265284,80.24656213872674,-0.7241929403944596,-8.81239525796218e-16,-0.004323094705170526,0.0027478399393646063,false,0.0,0.7241929403944596,-0.009914801130945228,0.009914801130945228,72.31740727225838,25.89368820082353,98.21109547308191,73.63466105729309,-6.462200071040936,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,7.0,74.66763518457108,82.13043179925246,-1.2855761850655938,9.108450213686503e-16,-0.0006503947224537126,0.00588642064238964,false,0.0,1.2855761850655938,-0.01721731486323057,0.01721731486323057,73.38205899950549,22.587795651821125,95.96985465132661,76.46365545317735,-15.140710352459319,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,1.0,7.0,76.29367015648933,84.01461552459266,-2.0005634240949917,2.220446049250313e-16,-0.002611890217261433,0.010008667216460857,false,0.0,2.0005634240949917,-0.026221879482158185,0.026221879482158185,74.29310673239434,19.288518090073012,93.58162482246735,79.38856252318226,-24.96752567771663,100.0,0.08,0.6,0.27,1.0,false
