gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,7.0,7.0,8.36143614361436,91.21193104058273,62.940739798519495,-2.193441716394355,-2.193441716394355,-6.268242752329856,true,0.0,62.940739798519495,1.075357642215351,1.075357642215351,121.47079280382002,-5.994251299780542,115.47654150403947,105.19088225340629,-72.08183528875533,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,7.0,7.0,8.623778167290412,91.21193104058273,62.545263341205796,-2.225157799239554,-2.225157799239554,-6.448555220313124,true,0.0,62.545263341205796,1.0360931655295167,1.0360931655295167,122.91171051223868,-6.2120379866209285,116.69967252561776,105.32309804490434,-72.88706147320315,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,7.0,7.0,8.704016277612835,91.22281580401152,62.4984226356001,-2.2329660265142137,-2.2329660265142137,-6.4981603818078515,true,0.0,62.4984226356001,1.025874063728203,1.025874063728203,123.42653657888994,-6.276071552187008,117.15046502670293,105.35727412670232,-73.20956287732909,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,7.0,7.0,8.886120190966464,91.21193104058273,62.85586077012485,-2.246331038150075,-2.246331038150075,-6.589453612497789,true,0.0,62.85586077012485,1.010498225150587,1.010498225150587,125.0587021068901,-6.385968448659249,118.67273365823084,105.38115896702136,-74.51596486753648,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,7.0,7.0,9.148462214642516,91.21193104058273,63.91084706100935,-2.2545295711547784,-2.2545295711547784,-6.671557030448712,true,0.0,63.91084706100935,0.997995159678581,0.997995159678581,127.95008256350695,-6.494042945668989,121.45603961783796,105.34682586893376,-76.76556793378514,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,7.0,7.0,9.410804238318567,91.21193104058273,65.74875735859905,-2.2498046561584966,-2.2498046561584966,-6.688357187896605,true,0.0,65.74875735859905,0.9980740630447118,0.9980740630447118,131.62438702682903,-6.528280531411841,125.09610649541719,105.21861208498204,-79.35681559337901,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,7.0,7.0,9.673146261994619,89.61598059664125,78.04316689888147,-2.217932746058557,-2.217932746058557,-6.42269546359703,true,0.0,78.04316689888147,1.152574719820106,1.152574719820106,145.7551907328438,-5.722769807840744,140.03242092500307,104.0867463192011,-87.49263260368653,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,7.0,7.0,9.93548828567067,89.69109867065873,81.40381344027148,-2.1699628930800965,-2.1699628930800965,-6.189489471103135,true,0.0,81.40381344027148,1.170462474655122,1.170462474655122,150.95223143996617,-5.4992764178352775,145.45295502213088,103.78079387730456,-89.20699592065024,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,7.0,7.0,10.197830309346722,89.76623560570569,85.00951137674396,-2.1141336770756687,-2.1141336770756687,-5.903570402316927,true,0.0,85.00951137674396,1.19086271712452,1.19086271712452,156.394323542171,-5.19994427094701,151.194379271224,103.43924443224107,-90.77931262521741,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,7.0,7.0,10.460172333022774,89.84139399673224,88.60599600950967,-2.0515348137105676,-2.0515348137105676,-5.575756931511701,true,0.0,88.60599600950967,1.2101138515632899,1.2101138515632899,161.8272023406691,-4.836787667943697,156.9904146727254,103.08094457742966,-92.17692619942125,100.0,0.08,0.6,0.27,1.0,false
