gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,5.0,0.25,3.029432893289329,11.541898629605841,5.8223610077234866e-5,2.1316282072803006e-14,2.1316282072803006e-14,5.8223610077234866e-5,3.843862011679436e-6,3.843862011679436e-6,15.147222690056722,85.79054954651559,100.93777223657231,15.00649593747275,1.1051756539999902,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,5.0,0.5,5.992849234923493,22.85475262766747,0.0002694631412190063,4.618527782440651e-14,4.618527782440651e-14,0.0002694631412190063,8.992822300574573e-6,8.992822300574573e-6,29.964515637758684,73.3163538201879,103.28086945794658,29.012648513730316,4.684581662885479,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,5.0,1.0,10.564866436643664,40.77992409164188,-0.00020041424945560493,9.059419880941277e-14,9.059419880941277e-14,0.00020041424945560493,-3.7939760177275697e-6,3.7939760177275697e-6,52.82413176896886,52.03659117335626,104.86072294232511,50.375517435658814,10.303409612984836,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,5.0,1.5,13.168026752675267,51.87414045966736,-0.00046399586072709553,1.3855583347321954e-13,1.3855583347321954e-13,0.00046399586072709553,-7.04731042003432e-6,7.04731042003432e-6,65.83966976751562,39.04856868024869,104.88823844776431,62.77126086001017,14.309693186501725,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,5.0,2.0,14.742124162416241,59.39801986979883,0.002978107284377529,2.0605739337042905e-13,2.0605739337042905e-13,0.002978107284377529,4.0402688941800585e-5,4.0402688941800585e-5,73.71359891936558,30.716698520719575,104.43029744008516,70.58641096149067,16.85395207390723,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,5.0,2.5,15.767146664666466,65.01688217856295,0.005082520676651825,2.913225216616411e-13,2.913225216616411e-13,0.005082520676651825,6.446975834938539e-5,6.446975834938539e-5,78.84081584400899,24.832110926467678,103.67292677047666,76.04764165533406,17.358546262459317,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,5.0,3.0,16.455155465546554,69.46647440095718,0.00317270136459058,3.339550858072471e-13,3.339550858072471e-13,0.00317270136459058,3.8561791424377767e-5,3.8561791424377767e-5,82.27895002909736,20.405485985304573,102.68443601440194,80.12796605082136,15.148289851953933,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,5.0,3.5,16.914941444144414,73.12424683075366,-0.003397748531043021,3.979039320256561e-13,3.979039320256561e-13,0.003397748531043021,-4.017452312516574e-5,4.017452312516574e-5,84.57130947219103,16.936743374302814,101.50805284649385,83.31487709658315,9.774341145644883,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,5.0,4.0,17.20809075907591,76.20387283705037,-0.004621694831328682,4.547473508864641e-13,4.547473508864641e-13,0.004621694831328682,-5.3715370241072253e-5,5.3715370241072253e-5,86.0358321005482,14.148310387920638,100.18414248846884,85.87769477634737,1.3186785621223551,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,5.0,4.5,17.377727722772278,78.85497235611734,-0.017860828545892105,4.973799150320701e-13,4.973799150320701e-13,0.017860828545892105,-0.00020555999991283966,0.00020555999991283966,86.8707777853155,11.852433912986342,98.72321169830184,87.99427843858302,-9.724782480032413,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.3,1.0,5.0,5.0,17.444394389438944,81.14881610898861,0.004543538226783994,5.968558980384842e-13,5.968558980384842e-13,0.004543538226783994,5.20916705429993e-5,5.20916705429993e-5,87.2265154854215,9.957172401929526,97.18368788735103,89.75427603295809,-22.048111534755364,100.0,0.08,0.6,0.27,1.0
