gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.0175,0.0025,0.005,NaN,NaN,0.15,100.0,0.08,0.6,0.27,1.0,1.0,1.0,4.48034803480348,52.69724724340222,60.98321698238017,52.6971663643388,52.69713751379154,-0.00010972961067778897,0.00010972961067778897,-2.0822645663247105e-6,2.0822645663247105e-6,3.197442310920451e-14,NaN,44.842521987582856,44.84251471910167,false,97.53965223289322,54.02637420519788,-5.201266134420779,NaN,NaN,NaN
