gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.005,NaN,NaN,0.15,1.0,1.0,0.25,2.9411040604060408,3.4036108413586055,2.9923556552624575e-6,1.199040866595169e-14,1.199040866595169e-14,2.9923556552624575e-6,1.0174259712692183e-6,1.0174259712692183e-6,2.941107052761696,85.21882374725982,88.15993080002151,3.336104085010214,-12.198850450947141,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.15,1.0,1.0,0.5,5.882278177817782,6.807308871962675,3.089600832950623e-6,2.2648549702353193e-14,2.2648549702353193e-14,3.089600832950623e-6,5.252388172666816e-7,5.252388172666816e-7,5.882281267418615,82.9375752309582,88.81985649837682,6.622709717534968,-11.878893424297232,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.15,1.0,1.0,1.0,11.764546404640464,13.614605359442946,6.5904272084083004e-6,4.529709940470639e-14,4.529709940470639e-14,6.5904272084083004e-6,5.601939064823392e-7,5.601939064823392e-7,11.764552995067673,78.37507277268786,90.13962576775553,13.051477521527556,-11.175071433245275,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.15,1.0,1.0,1.5,17.64745189518952,20.422694951665683,-1.6243712821051304e-5,7.105427357601002e-14,7.105427357601002e-14,1.6243712821051304e-5,-9.204565575543029e-7,9.204565575543029e-7,17.647435651476698,73.81079521901549,91.45823087049219,19.295623240806,-10.372195689448471,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.15,1.0,1.0,2.0,23.52833773377338,27.228270991829145,4.4384400613495245e-5,9.059419880941277e-14,9.059419880941277e-14,4.4384400613495245e-5,1.8864231343374657e-6,1.8864231343374657e-6,23.528382118173994,69.24238162848087,92.77076374665486,25.36185018636583,-9.453489351456778,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.15,1.0,1.0,2.5,29.41106600660066,34.036140028244645,2.8873794846617784e-5,1.1546319456101628e-13,1.1546319456101628e-13,2.8873794846617784e-5,9.817323465983077e-7,9.817323465983077e-7,29.411094880395506,64.65018787584151,94.06128275623702,31.268013808205602,-8.413102928428383,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.15,1.0,1.0,3.0,35.293149464946495,40.84320656264713,4.0010029607628894e-5,1.4566126083082054e-13,1.4566126083082054e-13,4.0010029607628894e-5,1.1336486036013094e-6,1.1336486036013094e-6,35.2931894749761,59.99926582483868,95.29245529981478,37.03670911189619,-7.275191996002772,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.15,1.0,1.0,3.5,41.17597744774478,47.65119969282099,2.0259689790691482e-5,1.5276668818842154e-13,1.5276668818842154e-13,2.0259689790691482e-5,4.920269304208372e-7,4.920269304208372e-7,41.17599770743457,55.212321289612284,96.38831899704685,42.71886690823617,-6.139808347263065,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.15,1.0,1.0,4.0,47.05782563256326,54.457973418229955,2.452362201665892e-5,1.8118839761882555e-13,1.8118839761882555e-13,2.452362201665892e-5,5.21138018746216e-7,5.21138018746216e-7,47.057850156185275,50.1542287437033,97.21207889988858,48.407410569469064,-5.265976369180525,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.15,1.0,1.0,4.5,52.925687368736874,61.247340349102494,-8.338636685323308e-5,2.0605739337042905e-13,2.0605739337042905e-13,8.338636685323308e-5,-1.5755367761645603e-6,1.5755367761645603e-6,52.92560398237002,44.61428453207679,97.5398885144468,54.260472088330424,-5.226007540557398,100.0,0.08,0.6,0.27,1.0
