c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
8.0,14.857360736073606,60.197282038416546,135.46556109581934,61.178757415451315,61.178757415451315,0.8235481187033383,0.8235481187033383,1,72382218
8.0,14.857360736073606,61.3049480742082,136.31713693433386,62.030333253965836,62.030333253965836,0.8350114714971747,0.8350114714971747,1,72382218
8.0,14.857360736073606,62.41261410999984,137.44591834371403,63.159114663346,63.159114663346,0.8502063830219314,0.8502063830219314,1,72382218
8.0,14.857360736073606,63.52028014579149,137.30796437695176,63.021160696583735,63.021160696583735,0.8483493376258765,0.8483493376258765,1,72382218
8.0,14.857360736073606,64.62794618158314,137.4413718431072,63.15456816273917,63.15456816273917,0.85014518102667,0.85014518102667,1,72382218
8.0,14.857360736073606,65.7356122173748,137.8486931683835,63.56188948801548,63.56188948801548,0.8556282723039429,0.8556282723039429,1,72382218
8.0,14.857360736073606,66.84327825316645,136.68315647754545,62.39635279717743,62.39635279717743,0.8399385854000215,0.8399385854000215,1,72382218
8.0,14.857360736073606,67.95094428895808,136.123629533478,61.836825853109985,61.836825853109985,0.8324066023781794,0.8324066023781794,1,72382218
8.0,14.857360736073606,69.05861032474974,135.73718629690063,61.45038261653261,61.45038261653261,0.8272045581733956,0.8272045581733956,1,72382218
8.0,14.857360736073606,70.16627636054139,135.82301566302468,61.53621198265665,61.53621198265665,0.8283599365430633,0.8283599365430633,1,72382218
8.0,14.857360736073606,71.27394239633304,136.6246544458546,62.337850765486564,62.337850765486564,0.8391510695991993,0.8391510695991993,1,72382218
8.0,14.857360736073606,72.3816084321247,134.68658235646598,60.39977867609795,60.39977867609795,0.8130620202206919,0.8130620202206919,1,72382218
8.0,14.857360736073606,73.48927446791633,132.90869283104567,58.621889150677646,58.621889150677646,0.789129242966336,0.789129242966336,1,72382218
8.0,14.857360736073606,74.59694050370798,134.12347217191603,59.83666849154801,59.83666849154801,0.8054818019766438,0.8054818019766438,1,72382218
8.0,14.857360736073606,75.70460653949964,132.77211545131468,58.48531177094665,58.48531177094665,0.7872907282777967,0.7872907282777967,1,72382218
8.0,14.857360736073606,76.81227257529129,131.63004504271876,57.34324136235074,57.34324136235074,0.7719169290023579,0.7719169290023579,1,72382218
8.0,14.857360736073606,77.91993861108294,130.54115039133148,56.25434671096346,56.25434671096346,0.7572589467303996,0.7572589467303996,1,72382218
8.0,14.857360736073606,79.02760464687458,129.37485234229777,55.08804866192975,55.08804866192975,0.7415590109241437,0.7415590109241437,1,72382218
8.0,14.857360736073606,80.13527068266623,128.01831666409288,53.731512983724855,53.731512983724855,0.7232982215107019,0.7232982215107019,1,72382218
8.0,14.857360736073606,81.24293671845788,126.46313131066904,52.17632763030102,52.17632763030102,0.7023633410692807,0.7023633410692807,1,72382218
8.0,14.857360736073606,82.35060275424954,124.77105854323402,50.484254862865996,50.484254862865996,0.6795857724621366,0.6795857724621366,1,72382218
8.0,14.857360736073606,83.45826879004119,123.01004085983725,48.72323717946922,48.72323717946922,0.6558801128274341,0.6558801128274341,1,72382218
8.0,14.857360736073606,84.56593482583283,121.19989043719801,46.91308675682998,46.91308675682998,0.6315130606329726,0.6315130606329726,1,72382218
8.0,14.857360736073606,85.67360086162448,119.33188731337464,45.04508363300661,45.04508363300661,0.6063672334970955,0.6063672334970955,1,72382218
8.0,14.857360736073606,86.78126689741613,117.41963889608135,43.13283521571333,43.13283521571333,0.5806258053758767,0.5806258053758767,1,72382218
8.0,14.857360736073606,87.88893293320777,115.50499210477162,41.21818842440359,41.21818842440359,0.5548520919240524,0.5548520919240524,1,72382218
8.0,14.857360736073606,88.99659896899942,113.50555429606985,39.21875061570182,39.21875061570182,0.5279369776689729,0.5279369776689729,1,72382218
8.0,14.857360736073606,90.10426500479107,111.1123289786639,36.82552529829587,36.82552529829587,0.4957209554572322,0.4957209554572322,1,72382218
8.0,14.857360736073606,91.21193104058273,108.00522785003379,33.71842416966577,33.71842416966577,0.4538952074818724,0.4538952074818724,1,72382218
8.0,15.35305109458314,61.52086122044226,139.55443668125216,62.78918120833646,62.78918120833646,0.8179375007810626,0.8179375007810626,1,73306620
8.0,15.35305109458314,62.58125657116156,139.26639936142502,62.50114388850932,62.50114388850932,0.8141853173479109,0.8141853173479109,1,73306620
8.0,15.35305109458314,63.641651921880865,139.18289912401616,62.41764365110046,62.41764365110046,0.8130975825791741,0.8130975825791741,1,73306620
8.0,15.35305109458314,64.70204727260017,139.07273482438495,62.307479351469254,62.307479351469254,0.8116625023602321,0.8116625023602321,1,73306620
8.0,15.35305109458314,65.76244262331947,138.27924339524648,61.513987922330784,61.513987922330784,0.8013259064061102,0.8013259064061102,1,73306620
8.0,15.35305109458314,66.82283797403878,138.75337940023084,61.988123927315144,61.988123927315144,0.807502346542516,0.807502346542516,1,73306620
8.0,15.35305109458314,67.88323332475807,138.68950086530697,61.92424539239127,61.92424539239127,0.806670218328647,0.806670218328647,1,73306620
8.0,15.35305109458314,68.94362867547737,139.93202930559406,63.16677383267836,63.16677383267836,0.8228562966870454,0.8228562966870454,1,73306620
8.0,15.35305109458314,70.00402402619667,139.22304987530964,62.457794402393944,62.457794402393944,0.8136206154414518,0.8136206154414518,1,73306620
8.0,15.35305109458314,71.06441937691598,136.90853159053745,60.14327611762175,60.14327611762175,0.7834700183970793,0.7834700183970793,1,73306620
8.0,15.35305109458314,72.12481472763528,136.07608858811193,59.31083311519623,59.31083311519623,0.7726260109447857,0.7726260109447857,1,73306620
8.0,15.35305109458314,73.18521007835459,135.64401524812442,58.87875977520872,58.87875977520872,0.7669975096478682,0.7669975096478682,1,73306620
8.0,15.35305109458314,74.24560542907389,135.48702764817463,58.721772175258934,58.721772175258934,0.7649524750943757,0.7649524750943757,1,73306620
8.0,15.35305109458314,75.3060007797932,133.65253202627594,56.88727655336024,56.88727655336024,0.7410550020696693,0.7410550020696693,1,73306620
8.0,15.35305109458314,76.3663961305125,134.2963641871614,57.531108714245704,57.531108714245704,0.7494420276441837,0.7494420276441837,1,73306620
8.0,15.35305109458314,77.42679148123179,132.96423598826826,56.19898051535256,56.19898051535256,0.7320887577216579,0.7320887577216579,1,73306620
8.0,15.35305109458314,78.48718683195109,131.7039812490366,54.93872577612089,54.93872577612089,0.7156717637122222,0.7156717637122222,1,73306620
8.0,15.35305109458314,79.5475821826704,130.37492838323746,53.60967291032176,53.60967291032176,0.6983585553132995,0.6983585553132995,1,73306620
8.0,15.35305109458314,80.6079775333897,128.83859451064575,52.07333903773005,52.07333903773005,0.6783451538971632,0.6783451538971632,1,73306620
8.0,15.35305109458314,81.668372884109,127.06150703519639,50.29625156228069,50.29625156228069,0.6551955211042866,0.6551955211042866,1,73306620
8.0,15.35305109458314,82.72876823482831,125.11971031809283,48.35445484517713,48.35445484517713,0.6299002660420708,0.6299002660420708,1,73306620
8.0,15.35305109458314,83.78916358554761,123.16813714928065,46.402881676364956,46.402881676364956,0.6044776558157461,0.6044776558157461,1,73306620
8.0,15.35305109458314,84.84955893626692,121.2510186840379,44.485763211122205,44.485763211122205,0.5795038775949578,0.5795038775949578,1,73306620
8.0,15.35305109458314,85.90995428698622,119.33517906899337,42.56992359607767,42.56992359607767,0.5545467586061403,0.5545467586061403,1,73306620
8.0,15.35305109458314,86.97034963770551,117.40492737686728,40.63967190395158,40.63967190395158,0.5294018974285842,0.5294018974285842,1,73306620
8.0,15.35305109458314,88.03074498842481,115.47577396167702,38.71051848876132,38.71051848876132,0.5042713432044679,0.5042713432044679,1,73306620
8.0,15.35305109458314,89.09114033914412,113.45313525012614,36.68787977721044,36.68787977721044,0.47792298157796986,0.47792298157796986,1,73306620
8.0,15.35305109458314,90.15153568986342,111.10215653785353,34.336901064937834,34.336901064937834,0.44729742451065735,0.44729742451065735,1,73306620
8.0,15.35305109458314,91.21193104058273,108.1575362396557,31.39228076674,31.39228076674,0.4089386607697257,0.4089386607697257,1,73306620
8.0,15.848741453092675,62.843733989586426,144.76393540785196,65.52022814238859,65.52022814238859,0.8268193198344235,0.8268193198344235,1,69329142
8.0,15.848741453092675,63.85688388426487,144.84277471928263,65.59906745381926,65.59906745381926,0.8278142166426529,0.8278142166426529,1,69329142
8.0,15.848741453092675,64.87003377894331,144.81619454948446,65.5724872840211,65.5724872840211,0.8274787935445244,0.8274787935445244,1,69329142
8.0,15.848741453092675,65.88318367362174,143.68158084455044,64.43787357908707,64.43787357908707,0.8131607644657849,0.8131607644657849,1,69329142
8.0,15.848741453092675,66.89633356830018,141.7262360179518,62.482528752488435,62.482528752488435,0.7884856843354686,0.7884856843354686,1,69329142
8.0,15.848741453092675,67.90948346297861,141.0298965180557,61.78618925259232,61.78618925259232,0.7796983682958063,0.7796983682958063,1,69329142
8.0,15.848741453092675,68.92263335765706,142.96298734148186,63.71928007601849,63.71928007601849,0.8040926185162105,0.8040926185162105,1,69329142
8.0,15.848741453092675,69.93578325233551,143.5929662272244,64.34925896176102,64.34925896176102,0.8120425101540679,0.8120425101540679,1,69329142
8.0,15.848741453092675,70.94893314701395,142.95812928154874,63.714422016085365,63.714422016085365,0.8040313132075523,0.8040313132075523,1,69329142
8.0,15.848741453092675,71.96208304169238,140.19242583975915,60.94871857429578,60.94871857429578,0.769130075781537,0.769130075781537,1,69329142
8.0,15.848741453092675,72.97523293637082,138.47980785087557,59.2361005854122,59.2361005854122,0.7475180380818574,0.7475180380818574,1,69329142
8.0,15.848741453092675,73.98838283104925,139.10377310284946,59.86006583738609,59.86006583738609,0.7553920418798324,0.7553920418798324,1,69329142
8.0,15.848741453092675,75.0015327257277,138.99266173994903,59.74895447448566,59.74895447448566,0.7539898944193633,0.7539898944193633,1,69329142
8.0,15.848741453092675,76.01468262040615,136.05839783055282,56.81469056508945,56.81469056508945,0.7169615421293002,0.7169615421293002,1,69329142
8.0,15.848741453092675,77.02783251508458,136.02529972570994,56.78159246024657,56.78159246024657,0.7165438672629287,0.7165438672629287,1,69329142
8.0,15.848741453092675,78.04098240976302,134.48752639392603,55.24381912846266,55.24381912846266,0.6971382464906393,0.6971382464906393,1,69329142
8.0,15.848741453092675,79.05413230444145,133.04751627785117,53.8038090123878,53.8038090123878,0.6789663289243537,0.6789663289243537,1,69329142
8.0,15.848741453092675,80.06728219911989,131.5681621309785,52.32445486551512,52.32445486551512,0.6602979172873653,0.6602979172873653,1,69329142
