gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,10.0,5.0,4.25,91.21193104058273,-1666.2265931683803,-2.9558798009569385,-2.9558798009569385,-11.325663969722157,true,0.0,1666.2265931683803,-39.20533160396189,39.20533160396189,-1623.7265931683803,-11.278874433976194,-1635.0054676023565,99.3101628919617,-100.65433082477684,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,10.0,5.0,4.328947368421052,91.21193104058273,-1662.8630166811618,-2.9637490968915534,-2.9637490968915534,-11.359330888433371,true,0.0,1662.8630166811618,-38.412641114823195,38.412641114823195,-1619.5735429969513,-11.311986955661972,-1630.8855299526133,99.30638988770778,-100.6578367643379,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,10.0,5.0,4.407894736842105,91.21193104058273,-1659.5392363526507,-2.9710206672676334,-2.9710206672676334,-11.389515113548224,true,0.0,1659.5392363526507,-37.64924834710491,37.64924834710491,-1615.4602889842297,-11.341210069724921,-1626.8014990539546,99.30285224864126,-100.66111761039018,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,10.0,5.0,4.4868421052631575,91.21193104058273,-1656.253292212159,-2.978889376268335,-2.978889376268335,-11.42321088074536,true,0.0,1656.253292212159,-36.913563110886834,36.913563110886834,-1611.3848711595274,-11.374317403395105,-1622.7591885629224,99.2990754584192,-100.66462650190945,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,10.0,5.0,4.565789473684211,91.21193104058273,-1653.021854834773,-2.9867580852693667,-2.9867580852693667,-11.456906647945306,true,0.0,1653.021854834773,-36.20451324710165,36.20451324710165,-1607.3639600979309,-11.40742473706788,-1618.7713848349988,99.29530353427698,-100.66813081473347,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,10.0,5.0,4.644736842105263,91.21193104058273,-1649.8249241117703,-2.994626794270748,-2.994626794270748,-11.490602415148052,true,0.0,1649.8249241117703,-35.52030998087664,35.52030998087664,-1603.3775556907176,-11.440532070743249,-1614.818087761461,99.29152811964084,-100.6716380659427,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,10.0,5.0,4.723684210526316,91.21193104058273,-1646.6613585892208,-3.0024955032724905,-3.0024955032724905,-11.524298182353707,true,0.0,1646.6613585892208,-34.85968335732055,34.85968335732055,-1599.4245164839576,-11.4736394044213,-1610.8981558883788,99.2877489267412,-100.67514851604942,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,10.0,5.0,4.802631578947368,91.21193104058273,-1643.5300211451818,-3.010364212274593,-3.010364212274593,-11.557993949562395,true,0.0,1643.5300211451818,-34.2214470156257,34.2214470156257,-1595.503705355708,-11.506746738102157,-1607.0104520938103,99.28396565665706,-100.67866243534324,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,10.0,5.0,4.881578947368421,91.21193104058273,-1640.4297769809712,-3.0182329212770607,-3.0182329212770607,-11.591689716773935,true,0.0,1640.4297769809712,-33.60449138828943,33.60449138828943,-1591.613987507287,-11.539854071785644,-1603.1538415790726,99.28017799836233,-100.68218010474071,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,10.0,5.0,4.9605263157894735,91.21193104058273,-1637.3594936211593,-3.026101630279905,-3.026101630279905,-11.625385483988625,true,0.0,1637.3594936211593,-33.00777759024088,33.00777759024088,-1587.7542304632645,-11.572961405472045,-1599.3271918687367,99.2763856286374,-100.68570181585595,100.0,0.08,0.6,0.27,1.0,false
