gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,6.5,57.32561940404567,62.896366303224866,0.7888160365796537,-7.355227538141662e-16,0.016834710150640177,-0.01965438739936807,true,3.6498982149891164e-8,0.7888160365796537,0.013760270622108346,0.013760270622108346,58.11443544062532,51.30218401735279,109.41661945797811,53.11298752283642,22.481777569524297,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,6.5,58.75765602876077,64.57556313752198,0.7298044976937561,-1.5265566588595902e-16,-0.0058146142628918845,-0.029301041315532718,true,1.251394093112876e-7,0.7298044976937561,0.012420585622689415,0.012420585622689415,59.48746052645453,49.04180753733636,108.52926806379088,54.812366827618554,21.053402661564746,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,6.5,60.18969265347587,66.25523849351481,0.6730098397386683,-1.711640134098233e-15,0.003615944437224441,0.011166809439650085,false,0.0,0.6730098397386683,0.011181479919050608,0.011181479919050608,60.86270249321454,46.7126337596865,107.57533625290104,56.57681826820525,19.355798012337623,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,6.5,61.621729278190976,67.93306897820531,0.6062681068511253,5.880712583561376e-16,0.015249976675156655,0.031220740341224393,false,0.0,0.6062681068511253,0.00983854419459946,0.00983854419459946,62.2279973850421,44.308480769149874,106.53647815419197,58.410038010622536,17.30508763547394,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,6.5,64.48580252762119,71.28985680183776,0.3565984220860656,-2.498001805406602e-16,-0.009579325949341605,-0.018182534028553916,true,0.0,0.3565984220860656,0.0055298749198837045,0.0055298749198837045,64.84240094970725,39.258578861374865,104.10097981108211,62.287983328668375,11.664561636349768,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,6.5,65.91783915233628,72.9700423277012,0.17461759463202497,1.2925316199285941e-15,0.0031941017805205856,0.020276142310644254,false,0.0,0.17461759463202497,0.002649018791839995,0.002649018791839995,66.09245674696831,36.619347147731844,102.71180389470015,64.34747929724426,7.997641924286825,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,6.5,67.08805390273598,74.34238620845674,-5.77395330139327e-6,-9.331771164278294e-16,0.0007611853034669759,0.01640926176992209,false,7.756345717556057e-11,5.77395330139327e-6,-6.783576777190901e-8,6.783576777190901e-8,67.0880481287827,34.41217071752412,101.50021884630682,66.09645662968317,4.5582797768333405,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,6.5,67.3498757770514,74.64922936943259,-0.042438150646859185,-1.2732870313669764e-15,-0.0004826650229544649,0.01328535654975788,false,0.0,0.042438150646859185,-0.0006301147575586091,0.0006301147575586091,67.30743762640454,33.91263109995111,101.22006872635565,66.49613902986715,3.7319458548805917,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,6.5,68.78191240176649,76.32684488655995,-0.3000540570455996,-3.2482697087665713e-16,-0.0014064531535214993,0.007467828408144676,false,0.0,0.3000540570455996,-0.004362397708469261,0.004362397708469261,68.48185834472089,31.147139737295568,99.62899808201647,68.73687346363289,-1.177105941210843,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,6.5,70.2139490264816,78.00614365160983,-0.6121925331219273,-1.3133347491131597e-15,0.0007607669734822171,0.011434488206463771,false,0.0,0.6121925331219273,-0.00871895886230577,0.00871895886230577,69.60175649335967,28.334028554039463,97.93578504739914,71.06876864230341,-6.790573120285548,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,6.5,71.6459856511967,79.68553131775519,-0.9938800655552882,1.4016565685892601e-15,-0.008479422487698292,0.01423590126192436,false,0.0,0.9938800655552882,-0.013872097041052956,0.013872097041052956,70.65210558564141,25.489007056437167,96.14111264207858,73.48792170595156,-13.148770754856764,100.0,0.08,0.6,0.27,1.0,false
