gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,8.5,63.49086224411915,49.21685557833871,1.5087425764952016,1.05103826851002,0.28494030784891644,0.07655942397820037,false,0.0,1.5087425764952016,0.023763145170310696,0.023763145170310696,64.99960482061435,47.570241921368286,112.56984674198264,57.741577075784456,35.9134423413195,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,8.5,63.49086224411915,52.844223037028804,1.5087425764952016,-0.7299754934013738,-0.7299754934013738,-0.45675404567780253,true,0.0,1.5087425764952016,0.023763145170310696,0.023763145170310696,64.99960482061435,47.50061329767366,112.50021811828802,57.777314486866786,35.71450566263985,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,8.5,63.49086224411915,56.47159049571889,1.5087425764952016,-1.4179159941483317,-1.4179159941483317,-1.6142072039353574,true,0.0,1.5087425764952016,0.023763145170310696,0.023763145170310696,64.99960482061435,47.29389493908619,112.29349975970054,57.883675332684895,35.123888449525566,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,8.5,63.49086224411915,60.09895795440899,1.5087425764952016,-1.4819064936579072,-1.4819064936579072,-1.7406852672190616,true,0.0,1.5087425764952016,0.023763145170310696,0.023763145170310696,64.99960482061435,46.98039577102921,111.98000059164356,58.04572644864311,34.22818665401663,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,8.5,63.49086224411915,63.726325413099076,1.5087425764952016,-1.0915583101218123,-1.0915583101218123,-0.9892776178890894,true,0.0,1.5087425764952016,0.023763145170310696,0.023763145170310696,64.99960482061435,46.549520845063064,111.54912566567742,58.269936615571424,32.99712933664121,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,8.5,63.49086224411915,67.35369287178916,1.5087425764952016,-0.34622666376648586,-0.34622666376648586,-0.11202016973526543,true,0.0,1.5087425764952016,0.023763145170310696,0.023763145170310696,64.99960482061435,45.95645845681265,110.956063277427,58.581390597910584,31.302684501916268,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,8.5,63.49086224411915,70.98106033047927,1.3946697236351966,0.5231955937071201,0.5231955937071201,0.046991729608337744,false,0.0,1.3946697236351966,0.021966463745172686,0.021966463745172686,64.88553196775435,45.09175850752964,109.97729047528398,58.99902760591884,28.41361704845373,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,8.5,63.49086224411915,74.60842778916935,1.1170821915331928,1.338040644918408,1.0040010715058734,0.11991325719598592,false,0.0,1.1170821915331928,0.017594377396200234,0.017594377396200234,64.60794443565234,43.83600193380353,108.44394636945587,59.577271575437344,23.8583101060734,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,8.5,63.49086224411915,78.23579524785944,0.7222587181382139,2.050854857725562,1.0040239961390558,0.18655663729302122,false,0.0,0.7222587181382139,0.011375790036701118,0.011375790036701118,64.21312096225736,42.06501182058747,106.27813278284484,60.41988062912458,17.543113430549795,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,8.5,63.49086224411915,81.86316270654955,0.20009839060381296,2.6860001861267424,1.0040555536541125,0.24837534268964606,false,0.0,0.20009839060381296,0.0031516092793707033,0.0031516092793707033,63.69096063472296,39.660804774124095,103.35176540884706,61.62542108765074,9.231214781331865,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,8.5,63.49086224411915,85.49053016523963,-0.2973396017168284,3.256083680840267,1.0040980964031436,0.3059551996975155,false,0.0,0.2973396017168284,-0.004683187331329234,0.004683187331329234,63.19352264240232,36.40360402803329,99.59712667043561,63.4491423146253,-1.0945718212862943,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,8.5,63.49086224411915,87.65754115517099,-0.4985384221321567,3.5677618980986825,1.004129848000859,0.33833396307480046,false,0.0,0.4985384221321567,-0.00785212870814861,0.00785212870814861,62.99232382198699,33.87672194255843,96.86904576454543,65.02833110909253,-8.46028326770416,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,8.5,63.49086224411915,89.11789762392972,-0.5761962120033246,3.766426838943048,1.0041543191745732,0.35932172633406884,false,0.0,0.5761962120033246,-0.009075262039880311,0.009075262039880311,62.914666032115825,31.839747051714742,94.75441308383057,66.3976103956808,-14.144639820992577,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,8.5,63.49086224411915,92.74526508261981,-1.5779272425461102,4.223670475255746,1.004227274982501,0.40870498223360524,false,0.0,1.5779272425461102,-0.024852824276965398,0.024852824276965398,61.91293500157304,25.161233404026728,87.07416840559976,71.1036764809245,-33.93758903431935,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,8.5,63.49086224411915,96.37263254130991,-2.7177821450156188,4.635164679990453,1.0043204536638097,0.45448079921787427,false,0.0,2.7177821450156188,-0.04280587865645743,0.04280587865645743,60.77308009910353,15.095779046649637,75.86885914575316,80.10279946657846,-61.51678723491965,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,8.5,63.49086224411915,100.0,-3.4908622441195405,5.005815311859435,1.004440976815706,0.49685360652238786,false,0.0,3.4908622441195405,-0.054982120587642236,0.054982120587642236,59.99999999999961,-1.1188372977699595e-17,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,8.5,68.20642195798527,53.121846787358216,6.02943146761276,0.6841156555058862,0.33489188631146316,0.05468070992661168,false,0.0,6.02943146761276,0.09496534232642646,0.09496534232642646,69.52029371173191,40.447948663457325,109.96824237518923,63.21851855605988,32.704522415382,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,8.5,68.20642195798527,56.47028630254692,6.02943146761276,-0.8471855281576339,-0.8471855281576339,-0.7272676364292244,true,0.0,6.02943146761276,0.09496534232642646,0.09496534232642646,69.52029371173191,40.21468070346592,109.73497441519783,63.352904652524025,31.93920021120713,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,8.5,68.20642195798527,59.81872581773561,6.02943146761276,-1.5032832104663612,-1.5032832104663612,-2.0250109670016263,true,0.0,6.02943146761276,0.09496534232642646,0.09496534232642646,69.52029371173191,39.84397359637432,109.36426730810624,63.567649126086145,30.722957824927,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,8.5,68.20642195798527,63.16716533292431,6.02943146761276,-1.6178975159027678,-1.6178975159027678,-2.281543343007296,true,0.0,6.02943146761276,0.09496534232642646,0.09496534232642646,69.52029371173191,39.345252479529385,108.8655461912613,63.85885722705568,29.08671792114257,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,8.5,68.20642195798527,66.51560484811301,6.024855265090288,-1.4244088603995764,-1.4244088603995764,-1.7843059270284094,true,0.0,6.024855265090288,0.09489326577303399,0.09489326577303399,69.51571750920944,38.70354805329287,108.2192655625023,64.2359908357172,26.962306116226898,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,8.5,68.20642195798527,69.86404436330172,5.911157021485117,-0.9278663435844268,-0.9278663435844268,-0.8123766146958664,true,0.0,5.911157021485117,0.09310248455528951,0.09310248455528951,69.40201926560427,37.899469131898506,107.30148839750277,64.67945627044952,23.862647868442632,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,8.5,68.20642195798527,73.2124838784904,5.671200533428184,-0.24667697025804178,-0.24667697025804178,-0.0641918140120841,true,0.0,5.671200533428184,0.0893230983637095,0.0893230983637095,69.16206277754733,36.90421807538805,106.06628085293539,65.20645602106381,19.671487133447464,100.0,0.08,0.6,0.27,1.0
