c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
3.5,34.99544954495449,27.595510296159883,35.250880640546235,0.2554310955917458,0.2554310955917458,0.0072989802649519875,0.0072989802649519875,0,41476545
3.5,34.99544954495449,29.999333263244097,35.250880640546235,0.2554310955917458,0.2554310955917458,0.0072989802649519875,0.0072989802649519875,0,41476545
3.5,34.99544954495449,32.40315623032831,35.24975100344551,0.25430145849102104,0.25430145849102104,0.007266700722456793,0.007266700722456793,0,41476545
3.5,34.99544954495449,32.96060835091634,35.24979594753226,0.25434640257777374,0.25434640257777374,0.007267985006194739,0.007267985006194739,0,41476545
3.5,34.99544954495449,34.80697919741252,35.24995156843685,0.2545020234823596,0.2545020234823596,0.007272431895907813,0.007272431895907813,0,41476545
3.5,34.99544954495449,37.21080216449673,35.250018643867314,0.25456909891282464,0.25456909891282464,0.007274348585972871,0.007274348585972871,0,41476545
3.5,34.99544954495449,39.614625131580944,35.25001528491541,0.254565739960924,0.254565739960924,0.00727425260343959,0.00727425260343959,0,41476545
3.5,34.99544954495449,42.018448098665154,35.250020246571246,0.2545707016167569,0.2545707016167569,0.007274394383468062,0.007274394383468062,0,41476545
3.5,34.99544954495449,44.422271065749364,35.25002030851842,0.25457076356393316,0.25457076356393316,0.0072743961536175265,0.0072743961536175265,0,41476545
3.5,34.99544954495449,46.82609403283358,35.250017821050335,0.25456827609584565,0.25456827609584565,0.007274325073859448,0.007274325073859448,0,41476545
3.5,34.99544954495449,49.22991699991779,35.250021642208104,0.2545720972536145,0.2545720972536145,0.007274434263991838,0.007274434263991838,0,41476545
3.5,34.99544954495449,51.633739967002,35.2500258063806,0.25457626142610934,0.25457626142610934,0.0072745532558193176,0.0072745532558193176,0,41476545
3.5,34.99544954495449,54.03756293408621,35.25000156531941,0.254552020364919,0.254552020364919,0.007273860564012081,0.007273860564012081,0,41476545
3.5,34.99544954495449,56.44138590117042,35.249998404486654,0.25454885953216433,0.25454885953216433,0.0072737702427618685,0.0072737702427618685,0,41476545
3.5,34.99544954495449,58.84520886825464,35.25009725538042,0.25464771042592815,0.25464771042592815,0.007276594921257192,0.007276594921257192,0,41476545
3.5,34.99544954495449,61.24903183533885,35.2501384323092,0.2546888873547104,0.2546888873547104,0.007277771557914748,0.007277771557914748,0,41476545
3.5,35.646034340276124,28.13412936820006,35.87457997511214,0.2285456348360171,0.2285456348360171,0.006411530456777502,0.006411530456777502,0,41782253
3.5,35.646034340276124,30.546520046539257,35.87291396875959,0.22687962848346643,0.22687962848346643,0.006364792961754998,0.006364792961754998,0,41782253
3.5,35.646034340276124,30.5848745928505,35.87294206775004,0.22690772747391463,0.22690772747391463,0.006365581239917443,0.006365581239917443,0,41782253
3.5,35.646034340276124,33.035619817500944,35.8735155163812,0.2274811761050728,0.2274811761050728,0.006381668545048892,0.006381668545048892,0,41782253
3.5,35.646034340276124,35.486365042151384,35.87367983837892,0.22764549810279533,0.22764549810279533,0.006386278370538985,0.006386278370538985,0,41782253
3.5,35.646034340276124,37.937110266801824,35.873703667446335,0.2276693271702115,0.2276693271702115,0.006386946861939423,0.006386946861939423,0,41782253
3.5,35.646034340276124,40.387855491452264,35.873703602991576,0.22766926271545174,0.22766926271545174,0.006386945053750631,0.006386945053750631,0,41782253
3.5,35.646034340276124,42.838600716102704,35.87370717546254,0.2276728351864179,0.2276728351864179,0.006387045274463322,0.006387045274463322,0,41782253
3.5,35.646034340276124,45.289345940753144,35.87370574337813,0.22767140310200773,0.22767140310200773,0.006387005099323599,0.006387005099323599,0,41782253
3.5,35.646034340276124,47.740091165403584,35.87370433027017,0.2276699899940482,0.2276699899940482,0.006386965456541851,0.006386965456541851,0,41782253
3.5,35.646034340276124,50.190836390054024,35.87371171524748,0.22767737497135698,0.22767737497135698,0.006387172631826437,0.006387172631826437,0,41782253
3.5,35.646034340276124,52.641581614704464,35.87370589788631,0.22767155761018643,0.22767155761018643,0.006387009433836023,0.006387009433836023,0,41782253
3.5,35.646034340276124,55.092326839354904,35.873675373185876,0.22764103290975157,0.22764103290975157,0.0063861531057479255,0.0063861531057479255,0,41782253
3.5,35.646034340276124,57.543072064005344,35.87371735467964,0.22768301440351735,0.22768301440351735,0.006387330838265519,0.006387330838265519,0,41782253
3.5,35.646034340276124,59.993817288655784,35.87381659091653,0.22778225064040925,0.22778225064040925,0.0063901147731050744,0.0063901147731050744,0,41782253
3.5,35.646034340276124,62.444562513306224,35.87373529172935,0.22770095145322955,0.22770095145322955,0.0063878340372901556,0.0063878340372901556,0,41782253
3.5,36.296619135597766,28.67301285928974,36.498279309678146,0.20166017408038073,0.20166017408038073,0.005555894154411845,0.005555894154411845,0,46276974
3.5,36.296619135597766,31.170657103699668,36.49701181410423,0.2003926785064678,0.2003926785064678,0.005520973668589797,0.005520973668589797,0,46276974
3.5,36.296619135597766,31.440330449502067,36.497083992562345,0.2004648569645795,0.2004648569645795,0.0055229622410748,0.0055229622410748,0,46276974
3.5,36.296619135597766,33.668301348109594,36.49726985883802,0.20065072324025124,0.20065072324025124,0.005528083001082154,0.005528083001082154,0,46276974
3.5,36.296619135597766,36.16594559251952,36.4973856111129,0.20076647551513105,0.20076647551513105,0.005531272066004355,0.005531272066004355,0,46276974
3.5,36.296619135597766,38.66358983692945,36.49738866227436,0.20076952667659498,0.20076952667659498,0.005531356127868424,0.005531356127868424,0,46276974
3.5,36.296619135597766,41.16123408133937,36.49739174982144,0.20077261422367343,0.20077261422367343,0.005531441192184384,0.005531441192184384,0,46276974
3.5,36.296619135597766,43.6588783257493,36.49739340247871,0.20077426688094135,0.20077426688094135,0.005531486724173513,0.005531486724173513,0,46276974
3.5,36.296619135597766,46.156522570159225,36.49739094666299,0.20077181106522346,0.20077181106522346,0.005531419064546354,0.005531419064546354,0,46276974
3.5,36.296619135597766,48.65416681456916,36.497392401022154,0.20077326542438811,0.20077326542438811,0.005531459133268986,0.005531459133268986,0,46276974
3.5,36.296619135597766,51.151811058979085,36.497399819310814,0.2007806837130488,0.2007806837130488,0.005531663512873405,0.005531663512873405,0,46276974
3.5,36.296619135597766,53.64945530338901,36.49737782228904,0.20075868669127317,0.20075868669127317,0.005531057477867956,0.005531057477867956,0,46276974
3.5,36.296619135597766,56.14709954779894,36.49736137029878,0.2007422347010177,0.2007422347010177,0.005530604212780263,0.005530604212780263,0,46276974
3.5,36.296619135597766,58.644743792208864,36.49745419074986,0.20083505515209765,0.20083505515209765,0.005533161488176442,0.005533161488176442,0,46276974
3.5,36.296619135597766,61.14238803661879,36.49747615844168,0.2008570228439126,0.2008570228439126,0.005533766715118733,0.005533766715118733,0,46276974
3.5,36.296619135597766,63.64003228102872,36.49730198672846,0.2006828511306935,0.2006828511306935,0.005528968149374403,0.005528968149374403,0,46276974
3.5,36.9472039309194,29.211556917298235,37.12197864424427,0.17477471332487227,0.17477471332487227,0.004730390793621366,0.004730390793621366,0,41993263
3.5,36.9472039309194,31.756160096636425,37.12087221028611,0.1736682793667086,0.1736682793667086,0.004700444442058947,0.004700444442058947,0,41993263
3.5,36.9472039309194,32.2432274618672,37.12090757759629,0.1737036466768913,0.1737036466768913,0.004701401681211573,0.004701401681211573,0,41993263
3.5,36.9472039309194,34.30076327597462,37.1210100526873,0.17380612176790322,0.17380612176790322,0.004704175235908797,0.004704175235908797,0,41993263
3.5,36.9472039309194,36.845366455312806,37.12107796348328,0.17387403256388012,0.17387403256388012,0.004706013285578371,0.004706013285578371,0,41993263
3.5,36.9472039309194,39.389969634650996,37.121075152134644,0.17387122121524357,0.17387122121524357,0.004705937194607,0.004705937194607,0,41993263
3.5,36.9472039309194,41.934572813989185,37.12107917040116,0.17387523948175954,0.17387523948175954,0.004706045951592332,0.004706045951592332,0,41993263
3.5,36.9472039309194,44.47917599332738,37.12107905519455,0.17387512427514906,0.17387512427514906,0.004706042833450816,0.004706042833450816,0,41993263
3.5,36.9472039309194,47.02377917266557,37.121076408906724,0.17387247798732375,0.17387247798732375,0.0047059712099571886,0.0047059712099571886,0,41993263
3.5,36.9472039309194,49.56838235200376,37.121082249147705,0.17387831822830435,0.17387831822830435,0.004706129279861247,0.004706129279861247,0,41993263
3.5,36.9472039309194,52.11298553134195,37.121082945818536,0.1738790148991356,0.1738790148991356,0.004706148135708433,0.004706148135708433,0,41993263
