gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,7.5,58.424979340039265,63.52725668320397,1.2284689912539832,-7.840950111415168e-16,0.013469899778363707,-0.02645781457756812,true,7.711830328968702e-8,1.2284689912539832,0.021026434328785468,0.021026434328785468,59.65344833129325,51.976810731967625,111.63025906326087,53.438421474492536,28.825906012387748,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,7.5,62.988396208041856,68.87536180146309,1.016486225938344,1.0477729794899915e-15,0.012185096287823228,0.015787936343053314,false,0.0,1.016486225938344,0.01613767435165411,0.01613767435165411,64.0048824339802,44.23389122124883,108.23877365522904,59.133044723745456,22.888586598218595,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,7.5,66.03067412004359,72.44145972745967,0.6784367901303057,-4.76129395750259e-17,0.0005070370595316908,0.003390779779624565,false,0.0,0.6784367901303057,0.010274570102024242,0.010274570102024242,66.70911091017389,38.600986296264196,105.31009720643809,63.34540816100933,15.950601956319876,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,7.5,67.55181307604445,74.22479474862371,0.4433402117305576,-3.9985376121265404e-16,0.0015344236957602715,0.02314218816262577,false,0.0,0.4433402117305576,0.00656296539711644,0.00656296539711644,67.99515328777501,35.65562189241499,103.65077518019001,65.60023614832589,11.406944745014226,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,7.5,69.07295203204531,76.00707360698544,0.16308042968788072,-6.314393452555578e-16,-0.009413634087101025,-0.009046245947500009,true,0.0,0.16308042968788072,0.002360988272402519,0.002360988272402519,69.23603246173319,32.63704034779722,101.87307280953041,67.96303532650096,6.0885281041872075,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,7.5,69.83765144361062,76.90308630067219,-1.248070676557883e-5,-2.5534335281646093e-16,-0.005451764999856726,-0.00835544718749894,true,9.592619308291425e-12,1.248070676557883e-5,-1.4152836426357994e-7,1.4152836426357994e-7,69.83763896290387,31.096754102359238,100.93439306526311,69.19112191792503,3.0978777295116666,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,7.5,70.59409098804618,77.78948912115436,-0.17895915182970157,3.9113270998772376e-16,-4.592787991060962e-5,0.0033122516812368534,false,0.0,0.17895915182970157,-0.002535044354633096,0.002535044354633096,70.41513183621647,29.560974842095042,99.97610667831151,70.43196037107946,-0.08076196776071187,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,7.5,72.11522994404703,79.5722150093956,-0.6006615390125489,1.2819606487468604e-15,-0.0035988230414431923,0.013738093141599508,false,0.0,0.6006615390125489,-0.008329191205222419,0.008329191205222419,71.51456840503448,26.445779519539578,97.96034792457405,73.00358759454195,-7.160334111933997,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,7.5,73.6363689000479,81.35582909980789,-1.1181111993585375,-1.1102230246251565e-16,-0.003075179276068679,-0.008644287786746042,true,0.0,1.1181111993585375,-0.015184225078727506,0.015184225078727506,72.51825770068936,23.314686790205247,95.8329444908946,75.67153246301386,-15.162996085622705,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,7.5,75.15750785604877,83.13870494409097,-1.739964682969969,-8.823237279687035e-16,-0.004085203348505324,0.019200539875905035,false,0.0,1.739964682969969,-0.023150909770751994,0.023150909770751994,73.4175431730788,20.198524822096715,93.61606799517551,78.42408332815512,-24.015583083197956,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,7.5,76.67864681204962,84.92250493033595,-2.50221395448726,-8.187894806610529e-16,-0.002328623207992972,-0.002544716076344657,false,0.0,2.50221395448726,-0.03263247407874249,0.03263247407874249,74.17643285756236,17.12905948953472,91.30549234709707,81.23983667442619,-33.668887047810834,100.0,0.08,0.6,0.27,1.0,false
