gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,1.0,10.559044062300966,11.717044071469982,0.04982405590969208,1.0685896612017132e-15,0.010477117524352236,-0.002632218277391596,false,-1.8452461624587378e-8,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,92.08503497820914,102.6939030964198,10.330572505604293,3.0136133637755247,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,1.0,10.744833693895705,11.934874891818563,0.042146286872005945,5.48172618408671e-16,0.00990778486469078,-0.002762132991260054,false,-5.561107988966906e-8,0.042146286872005945,0.00392246991183771,0.00392246991183771,10.786979980767711,91.89472516154562,102.68170514231333,10.505259886186469,3.0059571369013494,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,1.0,10.930623325490442,12.152986984183325,0.034468517834099544,-7.563394355258879e-16,0.008955696588705021,-0.0024465425572994994,false,3.953289285855263e-7,0.034468517834099544,0.0031533899584407265,0.0031533899584407265,10.965091843324542,91.70437162892743,102.66946347225198,10.679993322735177,2.9982211780962276,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,1.0,11.116412957085181,12.37056262854358,0.026790748796495123,-3.677613769070831e-16,0.008819334376545675,-0.0030583001635375454,false,-1.347643922145837e-7,0.026790748796495123,0.002410017412983899,0.002410017412983899,11.143203705881676,91.51397330170325,102.65717700758492,10.854773169009265,2.990403793976082,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,1.0,11.30220258867992,12.588416102422848,0.019112979758592274,4.371503159461554e-16,0.008311877788497582,-0.0031989864260749965,false,-1.6997642462325054e-7,0.019112979758592274,0.0016910845128307545,0.0016910845128307545,11.321315568438512,91.32352911289375,102.64484468133226,11.02959978514877,2.9825032907129234,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,1.0,11.487992220274657,12.806273609014347,0.011435210720822653,-8.534839501805891e-16,0.007811498024883824,-0.0033159283753081857,false,5.779133224423369e-7,0.011435210720822653,0.0009954055070337832,0.0009954055070337832,11.49942743099548,91.13303797453108,102.63246540552656,11.204473541153243,2.974517937128618,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,1.0,11.673781851869396,13.024139854557372,0.003757441683017504,8.326672684688674e-17,0.007338167395518118,-0.0034283330799907133,false,-6.084830978253874e-7,0.003757441683017504,0.0003218701300655024,0.0003218701300655024,11.677539293552414,90.94249876603162,102.62003805958403,11.379394818361021,2.966445951151786,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,1.0,11.764708206835412,13.130884393807813,-9.6059493033513e-8,-7.303612118793285e-17,0.0036584929405066306,-0.003299986543843187,false,-4.852878144998997e-7,9.6059493033513e-8,-8.323544177771307e-9,8.323544177771307e-9,11.764708110775919,90.84923010291743,102.61393821369334,11.465019582696392,2.9624633836708325,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,1.0,11.859571483464135,13.242255401596141,-0.003920327354837383,-5.273559366969494e-16,-0.0004360984180847155,-0.0030932346677771047,false,-6.11793146297991e-8,0.003920327354837383,-0.00033056231081397136,0.00033056231081397136,11.855651156109298,90.75191041079827,102.60756156690758,11.554364001115601,2.9582855862101187,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,1.0,12.045361115058874,13.460097255145895,-0.011598096392592794,-5.551115123125783e-16,-0.0002362294069787746,-0.0030259100902176933,false,-5.030361863604477e-8,0.011598096392592794,-0.0009628683010667967,0.0009628683010667967,12.033763018666281,90.56127175815716,102.59503477682344,11.72938148989716,2.950034997375295,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,1.0,12.231150746653611,13.677778370132627,-0.019275865430387285,-2.220446049250313e-16,0.006000575390387654,-0.003823300614857637,false,-3.6652754810567674e-8,0.019275865430387285,-0.0015759649954164023,0.0015759649954164023,12.211874881223224,90.37058166963405,102.58245655085727,11.904447691958856,2.941692338642876,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,1.0,12.41694037824835,13.895666000072621,-0.026953634468165788,2.983724378680108e-16,0.0055797070789707776,-0.003968054450429297,false,1.9186121547020645e-7,0.026953634468165788,-0.0021707146565173507,0.0021707146565173507,12.389986743780184,90.17983904017419,102.56982578395437,12.079563018735698,2.933255787142497,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,1.0,12.60273000984309,14.113562501917295,-0.034631403505976266,-5.342948306008566e-16,0.0051791246353295115,-0.004106733972979637,false,-4.1803720137961795e-7,0.034631403505976266,-0.0027479287010773188,0.0027479287010773188,12.568098606337113,89.98904264869044,102.55714125502756,12.254727903427202,2.924723372438187,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,1.0,12.788519641437826,14.331461902009709,-0.0423091725436926,-6.314393452555578e-16,0.004779273244017217,-0.004227180452779566,false,-2.4134784485666926e-7,0.0423091725436926,-0.0033083713932456167,0.0033083713932456167,12.746210468894134,89.79819138920465,102.54440185809878,12.429942773992064,2.9160932399293626,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.225,0.15,1.0,1.0,1.0,12.974309273032565,14.549367089045644,-0.049986941581561695,-5.134781488891349e-16,0.004400239746889217,-0.004343145112992202,false,-5.020651329596008e-7,0.049986941581561695,-0.0038527632207335178,0.0038527632207335178,12.924322331451004,89.60728404441045,102.53160637586146,12.605208080006944,2.907363391988693,100.0,0.08,0.6,0.27,1.0,false
