gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,0.25,2.6316331133113313,2.975150906043336,-2.4935519578050958e-6,5.551115123125783e-15,5.551115123125783e-15,2.4935519578050958e-6,-9.475302408957414e-7,9.475302408957414e-7,2.6316306197593735,96.46867144556263,99.10030206532201,2.655522299038738,-0.9240145854394588,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,0.5,5.263136263626363,5.950147054694585,9.95797266867271e-7,1.3322676295501878e-14,1.3322676295501878e-14,9.95797266867271e-7,1.8920225830922244e-7,1.8920225830922244e-7,5.26313725942363,94.1872005396706,99.45033779909423,5.292226628788349,-0.5801988634676958,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,1.0,10.525802530253026,11.899734446161686,2.362810404044069e-5,2.930988785010413e-14,2.930988785010413e-14,2.362810404044069e-5,2.244779338442776e-6,2.244779338442776e-6,10.525826158357066,89.6194775624458,100.14530372080286,10.510553932416276,0.16239738749643795,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,1.5,15.79002895289529,17.85117964087355,-2.5562027381909047e-5,4.085620730620576e-14,4.085620730620576e-14,2.5562027381909047e-5,-1.6188714699742173e-6,1.6188714699742173e-6,15.790003390867907,85.0278550239674,100.81785841483531,15.661911132744727,0.9712129768054467,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,2.0,21.052874537453746,23.80098056062385,-1.1184697036981106e-5,5.861977570020827e-14,5.861977570020827e-14,1.1184697036981106e-5,-5.312669781546062e-7,5.312669781546062e-7,21.05286335275671,80.38467347441997,101.43753682717667,20.754509633475568,1.820885326848476,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,2.5,26.314717721772176,29.749587841789378,4.933840256526878e-5,6.217248937900877e-14,6.217248937900877e-14,4.933840256526878e-5,1.8749356571834837e-6,1.8749356571834837e-6,26.31476706017474,75.64269461304659,101.95746167322133,25.809554914690658,2.6565182671267173,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,3.0,31.578802780278032,35.70086470285468,6.601386736804216e-6,7.993605777301127e-14,7.993605777301127e-14,6.601386736804216e-6,2.090448704701051e-7,2.090448704701051e-7,31.57880938166477,70.73425136476281,102.31306074642758,30.86488582325731,3.380620426981773,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,3.5,36.84018891889189,41.64892774294145,8.373191903388033e-5,8.881784197001252e-14,8.881784197001252e-14,8.373191903388033e-5,2.2728417386302286e-6,2.2728417386302286e-6,36.840272650810924,65.583529565681,102.42380221649194,35.96846812320255,3.837575490298639,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,4.0,42.10389528952896,47.59975366990507,-6.975291064037492e-5,1.0658141036401503e-13,1.0658141036401503e-13,6.975291064037492e-5,-1.6566854482398008e-6,1.6566854482398008e-6,42.10382553661832,60.08397585505833,102.18780139167664,41.202398880506436,3.7788358418402668,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,4.5,47.32713386338634,53.502391336583194,3.1456222792769495e-5,1.2789769243681803e-13,1.2789769243681803e-13,3.1456222792769495e-5,6.646551401902019e-7,6.646551401902019e-7,47.32716531960913,54.177666558520094,101.50483187812922,46.62552948851935,2.856941129635926,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,5.0,52.319031753175324,59.12955304495293,9.557156640482845e-5,1.2434497875801753e-13,1.2434497875801753e-13,9.557156640482845e-5,1.8267074753161512e-6,1.8267074753161512e-6,52.31912732474173,48.042272691723724,100.36140001646545,52.13072686925268,0.7579559605103148,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,5.5,56.58841869186919,63.896362855243304,-0.00015054989303564525,1.6697754290362354e-13,1.6697754290362354e-13,0.00015054989303564525,-2.6604364729717528e-6,2.6604364729717528e-6,56.58826814197615,42.459740304830376,99.04800844680653,57.132161493551614,-2.1929361314285245,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,6.0,59.82606245624562,67.4345930889764,-0.00024088250572873449,1.7763568394002505e-13,1.7763568394002505e-13,0.00024088250572873449,-4.026380741752915e-6,4.026380741752915e-6,59.825821573739894,38.15092934065653,97.97675091439643,61.06124260643272,-5.0361928105568055,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,6.5,62.23793919391938,69.989516110939,-0.00033854026923307856,2.2382096176443156e-13,2.2382096176443156e-13,0.00033854026923307856,-5.439451781625729e-6,5.439451781625729e-6,62.23760065365015,35.00784256907481,97.24544322272496,64.00053163530242,-7.294443215884527,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,7.0,64.11344614461446,71.90574048951065,-0.0005564817068517414,2.4158453015843406e-13,2.4158453015843406e-13,0.0005564817068517414,-8.679641172251757e-6,8.679641172251757e-6,64.1128896629076,32.66558021096928,96.77846987387689,66.24705861382233,-8.976844599252631,100.0,0.08,0.6,0.27,1.0
