gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,1.5,17.493079571115008,13.686887557850774,0.040435292902625264,6.678209285089022,-1.0226275912644804,0.15311780699297656,false,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,87.26340228435838,104.79691714837601,16.730945280759475,5.816808052951661,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,1.5,17.493079571115008,14.879132784625531,0.040435292902625264,0.7468338197861526,-0.33702384674608654,-0.17822135738296202,true,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,87.26339506019369,104.79690992421132,16.730946434105544,5.8167992928296774,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,1.5,17.493079571115008,16.071378011400288,0.040435292902625264,-1.1696843303404616,-1.1696843303404616,-0.720229298945977,true,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,87.26337925680001,104.79689412081764,16.730948957135787,5.8167801294160215,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,1.5,17.493079571115008,17.263623238175043,0.040435292902625264,-1.318488425359335,-1.318488425359335,-0.5050045802651504,true,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,87.26334634299405,104.79686120701169,16.730954211865757,5.816740217679883,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,1.5,17.493079571115008,18.455868464949802,0.040435292902625264,-0.48045339144612154,-0.48045339144612154,-0.06561516566531529,true,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,87.26328089194088,104.79679575595851,16.73096466121744,5.816660850827926,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,1.5,17.493079571115008,19.648113691724557,0.040435292902625264,0.7179192483044101,0.7179192483044101,0.021132716912075498,false,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,87.26315624323715,104.79667110725478,16.730984561592468,5.81650970008647,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,1.5,17.493079571115008,20.840358918499316,0.040435292902625264,1.8819259780456772,1.0003712365417705,0.05602852920018941,false,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,87.26292760164449,104.79644246566212,16.731021064730044,5.816232446130165,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,1.5,17.493079571115008,22.03260414527407,0.040435292902625264,2.896346985178648,1.0003714296406399,0.08837556831371357,false,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,87.262522492592,104.79603735660963,16.73108574168026,5.815741205292357,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,1.5,17.493079571115008,23.224849372048826,0.040435292902625264,3.778596568123304,1.0003717534578014,0.11821201927716637,false,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,87.26182650440212,104.79534136841976,16.731196859578517,5.8148972403910815,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,1.5,17.493079571115008,24.417094598823585,0.040435292902625264,4.542713498064393,1.0003722939353457,0.14555991051792064,false,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,87.26066281105955,104.79417767507718,16.73138265217531,5.813486129755452,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,1.5,17.493079571115008,25.60933982559834,0.040435292902625264,5.181878734591561,1.000373163249139,0.16983238490053326,false,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,87.25876600028315,104.79228086430078,16.731685501456354,5.81118603078401,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,1.5,17.493079571115008,26.8015850523731,0.040435292902625264,5.463587625009712,1.000374531393056,0.18288515049379872,false,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,87.25574248712928,104.78925735114692,16.73216826536249,5.807519676932649,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,1.5,17.493079571115008,27.993830279147854,0.040435292902625264,6.095910761719167,1.000376623546937,0.2081527046579224,false,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,87.25102307635944,104.78453794037708,16.732921868677124,5.80179685418587,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,1.5,17.493079571115008,29.186075505922613,0.040435292902625264,6.55003112684519,1.0003750063945755,0.22785689402812162,false,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,87.25468798795433,104.78820285197196,16.73233664364507,5.80624097665432,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,1.5,17.493079571115008,30.378320732697368,0.040435292902625264,6.604294057907979,1.0003710487694928,0.9272974324772454,false,0.6934815648825428,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,87.26337588946878,104.79689075348641,16.730949494734247,5.816776046143612,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,1.5,17.785443017986008,13.92775212143478,0.32127021178241577,6.536167044400741,-1.021772343670281,0.15145136449430735,false,0.0,0.32127021178241577,0.018365560533601232,0.018365560533601232,17.814349782897423,86.97584890643793,104.79019868933536,17.00001527405293,5.828509814890448,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,1.5,17.785443017986008,15.140967932758638,0.32127021178241577,0.6734242803987097,-0.3524757718698346,-0.2436924525904727,true,0.0,0.32127021178241577,0.018365560533601232,0.018365560533601232,17.814349782897423,86.97584026965804,104.79019005255546,17.000016675189716,5.828499306024404,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,1.5,17.785443017986008,16.354183744082494,0.32127021178241577,-1.2063928063062752,-1.2063928063062752,-0.7635055103295525,true,0.0,0.32127021178241577,0.018365560533601232,0.018365560533601232,17.814349782897423,86.97582131752658,104.790171100424,17.00001974977722,5.828476245877745,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,1.5,17.785443017986008,17.56739955540635,0.32127021178241577,-1.3297069074177614,-1.3297069074177614,-0.5229358057840269,true,0.0,0.32127021178241577,0.018365560533601232,0.018365560533601232,17.814349782897423,86.97578179005461,104.79013157295203,17.00002616228758,5.828428150532816,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,1.5,17.785443017986008,18.78061536673021,0.32127021178241577,-0.4826808182210466,-0.4826808182210466,-0.06778922797912658,true,0.0,0.32127021178241577,0.018365560533601232,0.018365560533601232,17.814349782897423,86.97570318395357,104.790052966851,17.000038914507247,5.828332505975831,100.0,0.08,0.6,0.27,1.0
