gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,6.5,58.832237171085524,62.607425188757325,0.8403896232657004,1.3530843112619095e-16,0.07152269057084921,0.012510763418190662,false,1.2701994777806456e-9,0.8403896232657004,0.014284509032383517,0.014284509032383517,59.672626794351224,52.98106041652913,112.65368721088035,52.96997219686912,31.377414904643274,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,6.5,60.22593048778562,64.21112772201626,0.7837661163346752,2.0122792321330962e-15,0.04812579609429738,-0.035727093998639596,true,0.0,0.7837661163346752,0.01301376516704263,0.01301376516704263,61.00969660412029,50.764315582298174,111.77401218641847,54.58307831194907,30.197282813815395,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,6.5,61.619623804485705,65.81360923246508,0.7320840618509123,1.3877787807814457e-16,0.0071738832193708885,-0.03130032754673408,true,0.0,0.7320840618509123,0.011880696710738747,0.011880696710738747,62.35170786633662,48.472685006951366,110.82439287328799,56.26171842658049,28.751351681127947,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,6.5,63.0133171211858,67.41215232293978,0.6783221230730447,-1.3836588125260008e-15,0.013504528781422985,0.025798723273607365,false,0.0,0.6783221230730447,0.010764742344360492,0.010764742344360492,63.691639244258845,46.098472094116325,109.79011133837517,58.01218203337095,26.96379328231484,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,6.5,65.80070375458598,70.61024100627255,0.43414604934258705,-2.914335439641036e-16,0.01680749941516082,-0.021384444779108103,true,0.0,0.43414604934258705,0.006597893708884979,0.006597893708884979,66.23484980392857,41.07596169379707,107.31081149772564,61.722438661581045,21.651944253978918,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,6.5,67.19439707128606,72.21230860859464,0.19982945548943576,-1.3183898417423734e-15,-0.009870142114047936,-0.024869434190869913,true,0.0,0.19982945548943576,0.0029739005661058035,0.0029739005661058035,67.3942265267755,38.4330076214039,105.8272341481794,63.683254191836895,17.87178627418442,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,6.5,68.1297558205105,73.28820111289475,-1.3529876034246852e-5,7.870027910298688e-17,0.004787819035553621,0.014142343148013959,false,-1.9594914576343824e-13,1.3529876034246852e-5,4.152821514605905e-7,4.152821514605905e-7,68.12974229063447,36.616838804116824,104.74658109475129,65.0424496709882,14.893450621067439,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,6.5,68.58809038798616,73.81495053749678,-0.10495568179030101,8.411240454142543e-16,0.012281438324956309,0.027825683205637077,false,0.0,0.10495568179030101,-0.0015302318696524752,0.0015302318696524752,68.48313470619586,35.71589004388562,104.19902475008148,65.7233931607813,13.323104029977738,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,6.5,69.98178370468625,75.4140396492561,-0.4398491216956444,9.367506770274758e-16,-0.0012549277112819598,0.0012049377989800745,false,0.0,0.4398491216956444,-0.006285194495066726,0.006285194495066726,69.5419345829906,32.937674876430414,102.47960945942103,67.85928922819248,8.141060259317312,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,6.5,71.37547702138635,77.01533945582959,-0.8266971042721138,2.636779683484747e-16,-0.014875500013250859,-0.019990444405104446,true,0.0,0.8266971042721138,-0.01158236888594677,0.01158236888594677,70.54877991711423,30.11252522401562,100.66130514112984,70.08530221042034,2.245425280408453,100.0,0.08,0.6,0.27,1.0,false
