gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,1.0,11.077774882751433,11.96194869347923,0.04999622355123812,-2.8102520310824275e-16,0.06121420232148832,0.003265676464499897,false,8.988873658339746e-8,0.04999622355123812,0.004513200898231319,0.004513200898231319,11.12777110630267,92.10135650652654,103.22912761282922,10.779681436462825,3.633449563520763,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,1.0,11.272691742858497,12.186282615389759,0.04231022688608199,8.36136715420821e-16,0.05726158655495273,0.0046386858385915,false,-4.198240363044833e-7,0.04231022688608199,0.00375333840853818,0.00375333840853818,11.315001969744579,91.91129072725668,103.22629269700127,10.961356524696038,3.6379238525783064,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,1.0,11.467608602965559,12.409691352891862,0.03462423022097383,-9.575673587391975e-16,0.059622242564989006,0.0034512900271063524,false,1.1045839896430238e-8,0.03462423022097383,0.0030193069383288767,0.0030193069383288767,11.502232833186532,91.7211982878047,103.22343112099122,11.143044469917326,3.6423869484924154,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,1.0,11.662525463072623,12.633560971438555,0.02693823355566316,1.6306400674181987e-16,0.05884826964474443,0.0035010681992347307,false,7.923450574456852e-8,0.02693823355566316,0.002309811338972715,0.002309811338972715,11.689463696628286,91.53107821958768,103.22054191621596,11.324745520244036,3.6468376832776705,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,1.0,11.857442323179685,12.85744851752329,0.019252236890439534,1.2836953722228372e-15,0.05812246113306132,0.0035814139145479043,false,5.526071481566211e-8,0.019252236890439534,0.0016236416223424535,0.0016236416223424535,11.876694560070124,91.34092953766827,103.2176240977384,11.506459932485846,3.6512748604643708,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,1.0,12.052359183286748,13.081371935134296,0.011566240225436175,4.163336342344337e-17,0.057199114130739026,0.003599119228993458,false,8.584678651947163e-8,0.011566240225436175,0.0009596660744624435,0.0009596660744624435,12.063925423512185,91.15075123565516,103.21467665916735,11.688187972868768,3.655697248995571,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,1.0,12.247276043393812,13.305207892464406,0.003880243560230312,-1.1483869410966463e-15,0.056705721855716165,0.003756956314290829,false,5.5597004859676945e-8,0.003880243560230312,0.00031682502676367105,0.00031682502676367105,12.251156286954043,90.96054229025476,103.21169857720881,11.86992991670359,3.660103588044561,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,1.0,12.345684702642657,13.418257904190417,-2.2438076248399146e-7,-3.338625726761129e-16,0.05428400379915963,0.0037514234814265235,false,2.6300481648327913e-8,2.2438076248399146e-7,-1.83263797720506e-8,1.83263797720506e-8,12.345684478261894,90.8644985675083,103.21018304577021,11.961692261302359,3.66232173129466,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,1.0,12.442192903500874,13.529120980690946,-0.0038057531049080495,4.891920202254596e-16,0.05607144602323976,0.003873689449042441,false,9.248584185513836e-9,0.0038057531049080495,-0.0003058747870592185,0.0003058747870592185,12.438387150395966,90.77030165537558,103.20868880577154,12.051686049227667,3.6644925799651507,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,1.0,12.637109763607938,13.753042153703188,-0.011491749770279114,1.3877787807814457e-17,0.05547095429829553,0.003989424124358344,false,-1.8835949478734324e-9,0.011491749770279114,-0.0009093653521450604,0.0009093653521450604,12.62561801383766,90.5800282671579,103.20564628099555,12.233456665212085,3.668862895652003,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,1.0,12.832026623715002,13.977274450531297,-0.01917774643537129,4.0939474033052647e-16,-0.006962609040496795,0.002029899238718733,false,-1.4045297860581135e-8,0.01917774643537129,-0.001494522026624282,0.001494522026624282,12.812848877279631,90.3897210401799,103.20256991745953,12.415242069579497,3.67321316985314,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,1.0,13.026943483822064,14.200849718571286,-0.026863743100649984,-6.38378239159465e-16,0.054261182815767375,0.004111615509686429,false,2.7756421679070187e-7,0.026863743100649984,-0.002062167778190763,0.002062167778190763,13.000079740721414,90.19937887524708,103.1994586159685,12.597042576645704,3.6775420097322042,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,1.0,13.221860343929128,14.424737418258891,-0.03454973976586828,-4.440892098500626e-16,0.05364948708329157,0.004167662272607823,false,-1.1680085875883063e-8,0.03454973976586828,-0.0026130770456770053,0.0026130770456770053,13.18731060416326,90.00900063354517,103.19631123770843,12.778858513447092,3.6818479647996227,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,1.0,13.41677720403619,14.64867321935953,-0.04223573643105638,-7.945033519973776e-16,0.05312254051254596,0.004245980297425377,false,1.1998932154033116e-7,0.04223573643105638,-0.0031479792642267724,0.0031479792642267724,13.374541467605134,89.81858518784728,103.1931266554524,12.96069021366208,3.6861295854015985,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,1.0,1.0,13.611694064143254,14.872571931410262,-0.04992173309622139,-3.0878077872387166e-16,0.05255086530746332,0.00433297476619433,false,-1.5345443387006506e-8,0.04992173309622139,-0.0036675620874941812,0.0036675620874941812,13.561772331047033,89.62813134731499,103.18990367836203,13.142538027090737,3.6903853357324046,100.0,0.08,0.6,0.27,1.0,false
