gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01975,0.00025,0.01,NaN,NaN,0.25,1.0,5.0,0.25,2.777847734773477,11.427118399306595,-8.673580910922851e-5,2.042810365310288e-14,2.042810365310288e-14,8.673580910922851e-5,-6.244820983055177e-6,6.244820983055177e-6,13.889151938058276,87.2763392152483,101.16549115330658,13.729140025634434,1.353477731944075,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.25,1.0,5.0,0.5,5.547724722472247,22.824182866880683,0.00018131034408597202,3.730349362740526e-14,3.730349362740526e-14,0.00018131034408597202,6.5363857493338e-6,6.5363857493338e-6,27.73880492270532,75.39689009064587,103.13569501335118,26.895445770850202,4.339389917364467,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.25,1.0,5.0,1.0,10.451975147514753,43.22212733661786,-4.40224874012074e-5,8.881784197001252e-14,8.881784197001252e-14,4.40224874012074e-5,-8.423764270368547e-7,8.423764270368547e-7,52.259831715086364,52.31106786047893,104.57089957556529,49.975501719120466,9.574535951122186,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.25,1.0,5.0,1.5,13.417471697169717,56.30994440287523,-0.0006367877293200763,1.5276668818842154e-13,1.5276668818842154e-13,0.0006367877293200763,-9.491918353804323e-6,9.491918353804323e-6,67.08672169811926,37.08600144794548,104.17272314606474,64.39950850094827,12.677932315925823,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.25,1.0,5.0,2.0,15.086598609860985,64.50976236387581,-0.0024894119400329373,2.0250467969162855e-13,2.0250467969162855e-13,0.0024894119400329373,-3.300163283201283e-5,3.300163283201283e-5,75.4305036373649,27.972143402402008,103.4026470397669,72.94832946428886,13.849071179747874,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.25,1.0,5.0,2.5,16.099059855985598,70.23360348994488,0.002943939341705004,2.984279490192421e-13,2.984279490192421e-13,0.002943939341705004,3.657281068633897e-5,3.657281068633897e-5,80.4982432192697,21.95938232751449,102.45762554678419,78.56735190736252,12.602072594878045,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.25,1.0,5.0,3.0,16.738123762376237,74.54953917725364,0.007406944678223226,3.730349362740526e-13,3.730349362740526e-13,0.007406944678223226,8.850388231532225e-5,8.850388231532225e-5,83.6980257565594,17.65732246639086,101.35534822295025,82.57879551895945,8.314012785878443,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.25,1.0,5.0,3.5,17.141624112411243,77.97727568134621,-0.010752054910838638,4.831690603168681e-13,4.831690603168681e-13,0.010752054910838638,-0.0001254496638163207,0.0001254496638163207,85.69736850714538,14.398159144047064,100.09552765119244,85.61558195265128,0.6679026250530962,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.25,1.0,5.0,4.0,17.37700765076508,80.7711228982746,-0.016960571102131894,5.471179065352771e-13,5.471179065352771e-13,0.016960571102131894,-0.00019520703958929487,0.00019520703958929487,86.86807768272327,11.86168021132255,98.72975789404582,87.98570920830963,-9.672933446179588,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.25,1.0,5.0,4.5,17.48587853785379,83.08795051480878,0.022065609084009452,6.181721801112872e-13,6.181721801112872e-13,0.022065609084009452,0.000252382046875613,0.000252382046875613,87.45145829835296,9.8530299237703,97.30448822212327,89.8740231783778,-21.480677531819836,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.25,1.0,5.0,5.0,17.51262121212121,85.09511133620954,-0.0162628944329839,7.176481631177012e-13,7.176481631177012e-13,0.0162628944329839,-0.00018572770159303937,0.00018572770159303937,87.54684316617308,8.178896702694566,95.72573986886763,91.45590651595002,-34.32270377838689,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.25,1.0,5.0,5.5,17.45855580558056,86.79758295830717,0.02882759780214883,7.887024366937112e-13,7.887024366937112e-13,0.02882759780214883,0.0003302403488945426,0.0003302403488945426,87.32160662570494,6.826660506049571,94.14826713175452,92.74903222966802,-46.155160953671334,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.25,1.0,5.0,6.0,17.355385488548855,88.31490309914506,-0.00853455125087521,8.668621376273222e-13,8.668621376273222e-13,0.00853455125087521,-9.835046598655316e-5,9.835046598655316e-5,86.76839289149339,5.669124718083097,92.43751760957649,93.86707381949883,-57.15467764729492,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.25,1.0,5.0,6.5,17.199889938993902,89.63492944162228,0.014365478817978783,9.734435479913373e-13,9.734435479913373e-13,0.014365478817978783,0.00016704152025311255,0.00016704152025311255,86.01381517378749,4.712457272289058,90.72627244607655,94.80585155188656,-66.30634207366468,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.25,1.0,5.0,7.0,17.009150865086507,90.82206905905689,-0.0035851980458971866,1.0444978215673473e-12,1.0444978215673473e-12,0.0035851980458971866,-4.21561084892988e-5,4.21561084892988e-5,85.04216912738664,3.8924778325499574,88.9346469599366,95.62321551205635,-73.97698994125687,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.25,1.0,5.0,7.5,16.782028152815283,91.87202311868641,0.0312251759601736,1.0800249583553523e-12,1.0800249583553523e-12,0.0312251759601736,0.0003721263684679899,0.0003721263684679899,83.94136594003659,3.2073931292995255,87.14875906933611,96.3196341938183,-80.02698662088552,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.25,1.0,5.0,8.0,16.53038298829883,92.82951456486404,0.026654639474571695,1.2221335055073723e-12,1.2221335055073723e-12,0.026654639474571695,0.0003224927032052362,0.0003224927032052362,82.67856958096871,2.6167118027139793,85.29528138368269,96.93217284676832,-84.89321182251228,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.25,1.0,5.0,8.5,16.26071602160216,93.7190542861476,-0.06669672517159597,1.2647660696529783e-12,1.2647660696529783e-12,0.06669672517159597,-0.000820341799007992,0.000820341799007992,81.23688338283921,2.1005370333935076,83.33742041623272,97.47947917885834,-88.80496733963508,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.25,1.0,5.0,9.0,15.960265976597661,94.4925255228451,0.004589449745225238,1.3642420526593924e-12,1.3642420526593924e-12,0.004589449745225238,5.7510943137848584e-5,5.7510943137848584e-5,79.80591933273354,1.6858735656699224,81.49179289840346,97.9312351517757,-91.65164488818431,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.25,1.0,5.0,9.5,15.645614511451146,95.2124498953086,0.021283998023278627,1.5205614545266144e-12,1.5205614545266144e-12,0.021283998023278627,0.0002720762167277061,0.0002720762167277061,78.24935655527901,1.3275830918527163,79.57693964713172,98.33169873365371,-93.89635026096238,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.25,1.0,5.0,10.0,15.312861236123613,95.86412087040344,0.08759702383986223,1.5489831639570184e-12,1.5489831639570184e-12,0.08759702383986223,0.0011440974026881087,0.0011440974026881087,76.65190320445792,1.030721789639614,77.68262499409754,98.6731630274879,-95.58541409749333,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.25,1.0,5.0,10.5,14.968906840684069,96.47355769906024,0.11080361216278334,1.6768808563938364e-12,1.6768808563938364e-12,0.11080361216278334,0.001480450287279892,0.001480450287279892,74.95533781558312,0.7784456452000938,75.73378346078321,98.97212893687902,-96.89177023244318,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.25,1.0,5.0,11.0,14.617811731173118,97.05607025936277,0.0318942110530287,1.7337242752546445e-12,1.7337242752546445e-12,0.0318942110530287,0.0004363746317106125,0.0004363746317106125,73.12095286691861,0.5628842189008907,73.6838370858195,99.23608183129049,-97.90586245072609,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.25,1.0,5.0,11.5,14.249874937493749,97.5750807637709,0.07619056703205729,1.8047785488306545e-12,1.8047785488306545e-12,0.07619056703205729,0.001069350676637694,0.001069350676637694,71.3255652545008,0.3956611951246032,71.7212264496254,99.44833459393992,-98.62016043686195,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.25,1.0,5.0,12.0,13.875437493749375,98.06958037962127,0.05272804866648073,1.9184653865522705e-12,1.9184653865522705e-12,0.05272804866648073,0.0007600199804904706,0.0007600199804904706,69.42991551741336,0.2594865711867982,69.68940208860016,99.62765275148021,-99.1511748312812,100.0,0.08,0.6,0.27,1.0
