gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.019,0.001,0.01,NaN,NaN,0.3,100.0,0.08,0.6,0.27,1.0,1.0,10.0,0.6187618761876188,5.711142240778909,42.131455435211976,57.113144366875126,57.12834110268605,0.016918694896958186,0.016918694896958186,0.0002962401247189169,0.0002962401247189169,1.4210854715202004e-14,NaN,43.899334509285275,43.86393984954979,false,100.99228095223583,56.56703716762752,2.3145382701717843,NaN,NaN,NaN
