gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.019,0.001,0.0025,NaN,NaN,0.2,1.0,10.0,5.0,2.6919191419141915,104.39019568393405,-0.13395707364757925,3.147704319417244e-12,3.147704319417244e-12,0.13395707364757925,-0.004976266618183932,0.004976266618183932,26.785234345494334,1.5564785361070221,28.341712881601357,94.50817054491635,-97.87409203294877,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.2,1.0,10.0,5.5,1.4105910091009102,105.47011741504235,-0.13362371879103563,3.481659405224491e-12,3.481659405224491e-12,0.13362371879103563,-0.009472888876287777,0.009472888876287777,13.972286372218067,2.6266615597740923,16.598947931992157,84.17573468791015,-96.94672629434402,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.2,1.0,10.0,6.0,0.5005,108.79086445400019,-31.421978136158444,3.794298208958935e-12,3.794298208958935e-12,31.421978136158444,-6.278117509721968,6.278117509721968,-26.416978136158445,7.549858710362926,-18.86711942579552,140.01595866320008,-94.02781270231655,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.2,1.0,10.0,6.5,0.5005,117.60501405261118,-171.7310130859711,4.121147867408581e-12,4.121147867408581e-12,171.7310130859711,-34.31189072646776,34.31189072646776,-166.72601308597112,35.851792734940744,-130.87422035103037,127.39408314240895,-86.5585691023751,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.2,1.0,10.0,7.0,0.5005,126.41916365122225,-380.43146568072444,4.462208380573429e-12,4.462208380573429e-12,380.43146568072444,-76.01028285329161,76.01028285329161,-375.42646568072445,94.86682730179484,-280.5596383789296,133.81342656767535,-80.04595155089595,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.2,1.0,10.0,7.5,0.5005,135.2333132498332,-673.5033594662959,4.774847184307873e-12,4.774847184307873e-12,673.5033594662959,-134.56610578747174,134.56610578747174,-668.4983594662959,196.81063874849346,-471.68772071780245,141.7247746981821,-74.39023306631731,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.2,1.0,10.0,8.0,0.5005,144.04746284844416,-1068.3866942899401,5.073275133327115e-12,5.073275133327115e-12,1068.3866942899401,-213.46387498300507,213.46387498300507,-1063.38169428994,356.3264515407869,-707.0552427491532,150.39584320955288,-69.37149232365499,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.2,1.0,10.0,8.5,0.5005,152.8616124470551,-1584.0383605175882,5.357492227631155e-12,5.357492227631155e-12,1584.0383605175882,-316.4911809225951,316.4911809225951,-1579.033360517588,590.6502224367938,-988.3831380807943,159.75923704887322,-64.82200792873367,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.2,1.0,10.0,9.0,0.5005,161.67576204566618,-2240.9886163171473,5.6985527407960035e-12,5.6985527407960035e-12,2240.9886163171473,-447.7499732901394,447.7499732901394,-2235.983616317147,919.7690532891306,-1316.2145630280165,169.87987210634995,-60.6260486218985,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.2,1.0,10.0,9.5,0.5005,170.48991164427704,-3061.3886323006504,6.0254023992456496e-12,6.0254023992456496e-12,3061.3886323006504,-611.6660603997304,611.6660603997304,-3056.3836323006503,1366.5735813231922,-1689.810050977458,180.87143170516165,-56.704452293490284,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.2,1.0,10.0,10.0,0.5005,179.30406124288808,-4069.0508953498265,6.295408638834488e-12,6.295408638834488e-12,4069.0508953498265,-812.9971818880774,812.9971818880774,-4064.0458953498264,1957.0049732743987,-2107.0409220754277,192.87930541694254,-53.00231980008019,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.2,1.0,10.0,10.5,0.5005,188.11821084149898,-5289.484641023849,6.59383658785373e-12,6.59383658785373e-12,5289.484641023849,-1056.8400881166533,1056.8400881166533,-5284.479641023849,2720.197049935593,-2564.2825910882557,206.08023699841792,-49.48078122144496,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.2,1.0,10.0,11.0,0.5005,196.93236044011002,-6749.927554674016,6.94910795573378e-12,6.94910795573378e-12,6749.927554674016,-1348.636874060743,1348.636874060743,-6744.922554674016,3688.613986684816,-3056.3085679892,220.6885333934597,-46.11167683458935,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.2,1.0,10.0,11.5,0.5005,205.74651003872108,-8479.374592911086,7.275957614183426e-12,7.275957614183426e-12,8479.374592911086,-1694.1807378443732,1694.1807378443732,-8474.369592911087,4898.183969861287,-3576.1856230498006,236.96671499070777,-42.87412133586018,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.2,1.0,10.0,12.0,0.5005,214.56065963733187,-10508.60453732048,7.58859641791787e-12,7.58859641791787e-12,10508.60453732048,-2099.6212861779186,2099.6212861779186,-10503.59953732048,6388.429135414168,-4115.170401906313,255.2409380776745,-39.75225947632762,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.2,1.0,10.0,12.5,0.5005,223.37480923594296,-12870.204726995347,7.958078640513122e-12,7.958078640513122e-12,12870.204726995347,-2571.469475923147,2571.469475923147,-12865.199726995348,8202.592072522566,-4662.607654472782,275.922845763227,-36.73377776476803,100.0,0.08,0.6,0.27,1.0
