gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,3.0,0.25,2.9411040604060408,9.374880571896938,2.5485610091635635e-5,0.0,0.0,2.5485610091635635e-5,2.888440255563661e-6,2.888440255563661e-6,8.823337666828214,68.13446309025487,76.95780075708308,11.465163479241093,-25.272036344912063,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,3.0,0.5,5.882278177817782,18.74998131496941,-6.245521539938181e-7,1.7763568394002505e-15,1.7763568394002505e-15,6.245521539938181e-7,-3.5391738547207774e-8,3.5391738547207774e-8,17.646833908901193,61.1209091015203,78.7677430104215,22.403630260887887,-25.781955931228506,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,3.0,1.0,11.67153710371037,37.2076270121246,0.0002184290825866242,3.552713678800501e-15,3.552713678800501e-15,0.0002184290825866242,6.238226683304229e-6,6.238226683304229e-6,35.0148297402137,46.277322555984156,81.29215229619786,43.072828989239824,-28.78787210838287,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,3.0,1.5,16.235793529352936,51.8154044796088,-0.0003117779748222915,1.9539925233402755e-14,1.9539925233402755e-14,0.0003117779748222915,-6.401041711915167e-6,6.401041711915167e-6,48.70706881008399,33.51847632424391,82.2255451343279,59.235932982278925,-34.652835104823346,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,3.0,2.0,18.97142709270927,60.676289952889775,-0.00028091890228409966,8.881784197001252e-15,8.881784197001252e-15,0.00028091890228409966,-4.935824471037588e-6,4.935824471037588e-6,56.914000359225525,25.839970533749288,82.75397089297482,68.77494789081727,-40.026990787755544,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,3.0,2.5,20.705060456045604,66.38814615039895,-0.0009809911510387792,1.4210854715202004e-14,1.4210854715202004e-14,0.0009809911510387792,-1.579309807090087e-5,1.579309807090087e-5,62.11420037698578,21.122384143674523,83.2365845206603,74.62367747870326,-44.24722625929887,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,3.0,3.0,21.92138208820882,70.47422444274223,-0.003173350470106584,2.1316282072803006e-14,2.1316282072803006e-14,0.003173350470106584,-4.825350362395689e-5,4.825350362395689e-5,65.76097291415635,17.90832115257984,83.6692940667362,78.59630423283382,-47.69617399559768,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,3.0,3.5,22.829492899289928,73.59167528503325,-0.00014485096421879007,3.197442310920451e-14,3.197442310920451e-14,0.00014485096421879007,-2.114968341723371e-6,2.114968341723371e-6,68.48833384690556,15.560904531974483,84.04923837888005,81.48596604548811,-50.61859167847776,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,3.0,4.0,23.537683718371838,76.08082893975386,0.005500963493147992,2.842170943040401e-14,2.842170943040401e-14,0.005500963493147992,7.79029287527038e-5,7.79029287527038e-5,70.61855211860866,13.754090374192561,84.37264249280122,83.69840037264915,-53.18784006249169,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,3.0,4.5,24.11310126012601,78.1527102852106,-0.00705282750391234,2.4868995751603507e-14,2.4868995751603507e-14,0.00705282750391234,-9.749648027197924e-5,9.749648027197924e-5,72.33225095287412,12.289346513675664,84.62159746654979,85.47729317148197,-55.582412964844075,100.0,0.08,0.6,0.27,1.0
