gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.015,0.005,0.005,NaN,NaN,0.25,100.0,0.08,0.6,0.27,1.0,1.0,3.0,8.019726972697269,26.18737571314079,86.52646053771691,78.55477275262797,78.55484219399347,-0.007284945428892797,0.007284945428892797,-9.272846464511298e-5,9.272846464511298e-5,-1.0302869668521453e-12,NaN,6.804857617792338,6.804851904431089,false,85.35969409842455,92.02802683830531,-68.26858554276933,NaN,NaN,NaN
