gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,1.0,0.25,2.9411040604060408,3.302094804605092,2.9923556552624575e-6,-2.220446049250313e-16,-2.220446049250313e-16,2.9923556552624575e-6,1.0174259712692183e-6,1.0174259712692183e-6,2.941107052761696,90.21759084612901,93.15869789889071,3.157093346188469,-7.048609244727588,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,1.0,0.5,5.882278177817782,6.604271024746938,3.089600832950623e-6,4.440892098500626e-16,4.440892098500626e-16,3.089600832950623e-6,5.252388172666816e-7,5.252388172666816e-7,5.882281267418615,87.92682121368533,93.80910248110395,6.270480275198762,-6.577823604592858,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,1.0,1.0,11.764546404640464,13.208530485117134,6.5904272084083004e-6,2.6645352591003757e-15,2.6645352591003757e-15,6.5904272084083004e-6,5.601939064823392e-7,5.601939064823392e-7,11.764552995067673,83.28134810509263,95.04590110016031,12.377759439273527,-5.614635691212355,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,1.0,1.5,17.647814731473147,19.813952194405992,-3.123795688608766e-5,5.329070518200751e-15,5.329070518200751e-15,3.123795688608766e-5,-1.7700750694292946e-6,1.7700750694292946e-6,17.64778349351626,78.47861946723685,96.12640296075311,18.35893464225596,-4.7036949381221715,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,1.0,2.0,23.53056300630063,26.41876953425714,-4.759869566228758e-5,-1.7763568394002505e-15,-1.7763568394002505e-15,4.759869566228758e-5,-2.022845592327833e-6,2.022845592327833e-6,23.530515407604966,73.4303517350986,96.96086714270356,24.26805380460716,-3.9743080177614853,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,1.0,2.5,29.41277122712271,33.022959259692215,-4.5712050905422075e-5,-1.7763568394002505e-15,-1.7763568394002505e-15,4.5712050905422075e-5,-1.55415654487086e-6,1.55415654487086e-6,29.412725515071806,68.04281174463975,97.45553725971155,30.180661193923896,-3.604704614047316,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,1.0,3.0,35.29071667166717,39.62219507344884,-2.3352817613897514e-5,-7.105427357601002e-15,-7.105427357601002e-15,2.3352817613897514e-5,-6.617269303756053e-7,6.617269303756053e-7,35.290693318849556,62.224036152558234,97.51472947140779,36.19011559602092,-3.8406693813583526,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,1.0,3.5,41.11717741774177,46.161598835884845,-6.566442579725162e-5,-7.105427357601002e-15,-7.105427357601002e-15,6.566442579725162e-5,-1.597007137190256e-6,1.597007137190256e-6,41.117111753315974,55.940703955727024,97.057815709043,42.36352472280606,-4.996671152799115,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,1.0,4.0,46.605725472547256,52.30830321215773,0.00011380415084971673,-3.552713678800501e-15,-3.552713678800501e-15,0.00011380415084971673,2.441849143980222e-6,2.441849143980222e-6,46.605839276698106,49.52814650390369,96.13398578060179,48.48008630689936,-7.240518751540225,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,1.0,4.5,51.18934383438344,57.40335920666918,2.5550007549668408e-6,0.0,0.0,2.5550007549668408e-6,4.9912746747315573e-8,4.9912746747315573e-8,51.1893463893842,43.88665618767312,95.07600257705732,53.84044869565924,-10.087956334745263,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,1.0,5.0,54.63346824682468,61.174172028237464,0.00018152429557716232,1.0658141036401503e-14,1.0658141036401503e-14,0.00018152429557716232,3.3225841485491377e-6,3.3225841485491377e-6,54.633649771120254,39.60025559291003,94.23390536403028,57.97663755955751,-12.710069482951436,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,1.0,5.5,57.21996689668967,63.94830991209782,-0.0001772744729962028,1.0658141036401503e-14,1.0658141036401503e-14,0.0001772744729962028,-3.0981226066815258e-6,3.0981226066815258e-6,57.21978962221667,36.43905293482217,93.65884255703884,61.093846624646744,-14.822642027619048,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,1.0,6.0,59.236684868486854,66.06028704169805,0.00034581394560007084,3.552713678800501e-15,3.552713678800501e-15,0.00034581394560007084,5.837834213170821e-6,5.837834213170821e-6,59.237030682432454,34.05965097679807,93.29668165923053,63.49318071011124,-16.444627202073235,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,1.0,6.5,60.8950893589359,67.75585636000561,-0.0006027506865606824,-7.105427357601002e-15,-7.105427357601002e-15,0.0006027506865606824,-9.898182150745678e-6,9.898182150745678e-6,60.89448660824934,32.17709436666492,93.07158097491426,65.42758376981082,-17.71724348860563,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,1.0,7.0,62.28818866886689,69.14310585420702,0.0005844501994189955,2.1316282072803006e-14,2.1316282072803006e-14,0.0005844501994189955,9.383002009032854e-6,9.383002009032854e-6,62.288773119066306,30.6700096161876,92.9587827352539,67.00687260123057,-18.671408615204832,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,1.0,7.5,63.51055090509051,70.33193621301474,-0.0005126799862225084,7.105427357601002e-15,7.105427357601002e-15,0.0005126799862225084,-8.072359299617035e-6,8.072359299617035e-6,63.51003822510429,29.39940777327787,92.90944599838215,68.35692274627296,-19.43151940075747,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,1.0,8.0,64.5934191919192,71.35865609264773,-0.0011924145210997494,0.0,0.0,0.0011924145210997494,-1.8460309672675194e-5,1.8460309672675194e-5,64.5922267773981,28.324806485811653,92.91703326320975,69.5160236061618,-20.003988085500303,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,1.0,8.5,65.56811331133115,72.25966323570455,-0.0013928606397115573,-2.1316282072803006e-14,-2.1316282072803006e-14,0.0013928606397115573,-2.124295742807122e-5,2.124295742807122e-5,65.56672045069143,27.40153339804831,92.96825384873975,70.52592442724495,-20.42136631566207,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,1.0,9.0,66.4560804080408,73.05988207024585,-0.000897544338315015,-1.4210854715202004e-14,-1.4210854715202004e-14,0.000897544338315015,-1.3505827199017553e-5,1.3505827199017553e-5,66.45518286370249,26.599074172217605,93.0542570359201,71.41552141784332,-20.70586027003317,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,1.0,9.5,67.27270207020702,73.77718804275311,0.0005791407339046373,0.0,0.0,0.0005791407339046373,8.608851972383025e-6,8.608851972383025e-6,67.27328121094092,25.895623897826255,93.16890510876718,72.20572264148086,-20.873143241957205,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,1.0,10.0,68.03535833583359,74.43177906360947,0.001066454074845069,1.4210854715202004e-14,1.4210854715202004e-14,0.001066454074845069,1.5674997544378002e-5,1.5674997544378002e-5,68.03642478990844,25.264388220722545,93.30081301063097,72.92157763100752,-20.95881623171474,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,1.0,10.5,68.7526700670067,75.03367371849373,0.0004154633885491421,-7.105427357601002e-15,-7.105427357601002e-15,0.0004154633885491421,6.0428691444889244e-6,6.0428691444889244e-6,68.75308553039525,24.693063398001485,93.44614892839674,73.5750871692716,-20.97439437733438,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,1.0,11.0,69.42459410941095,75.58282185636513,0.001501655576632288,2.1316282072803006e-14,2.1316282072803006e-14,0.001501655576632288,2.163002313367114e-5,2.163002313367114e-5,69.42609576498758,24.184418889959808,93.6105146549474,74.16484784951277,-20.89849335543985,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,1.0,11.5,70.07017676767677,76.10135781053015,-0.0016682131607268502,-7.105427357601002e-15,-7.105427357601002e-15,0.0016682131607268502,-2.3807748712522066e-5,2.3807748712522066e-5,70.06850855451604,23.706022882480106,93.77453143699614,74.72019052592404,-20.79905899224125,100.0,0.08,0.6,0.27,1.0
