gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,9.0,60.51401850711386,64.91938126039383,1.9933301287894736,1.0547118733938987e-15,-0.005914283654126412,-0.015132220235036962,true,0.0,1.9933301287894736,0.03293997288504552,0.03293997288504552,62.507348635903334,52.196767288478746,114.70411592438208,54.49442518445535,39.218661229338636,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,9.0,62.24550876140245,66.92831506658379,1.9287727291887506,5.048045315092509e-16,-0.001986985248719835,0.010955297539809733,false,0.0,1.9287727291887506,0.03098653649987925,0.03098653649987925,64.1742814905912,49.16600844316932,113.34028993376052,56.62089053071647,37.23662912791825,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,9.0,63.976999015691035,68.93473990732788,1.8197743591352236,-1.0061396160665481e-16,0.009999757600515892,0.0034095237012836755,false,0.0,1.8197743591352236,0.02844419693222723,0.02844419693222723,65.79677337482626,46.00803159825315,111.8048049730794,58.849683062073176,34.51371738241507,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,9.0,69.1714697785568,74.96127983967482,1.0436634998528689,-6.002143226879753e-16,-0.010961897945487839,0.002301125151961217,false,0.0,1.0436634998528689,0.015088063087195023,0.015088063087195023,70.21513327840967,35.79788222151336,106.01301549992303,66.23255922614581,20.188156476001073,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,9.0,72.63445028713397,78.9784021687242,0.1591264371680836,1.3357370765021415e-15,-0.005128758283115112,0.021547849976678194,false,0.0,0.1591264371680836,0.002190784628217532,0.002190784628217532,72.79357672430206,28.548022024990306,101.34159874929236,71.82990758255661,4.9311838447016365,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,9.0,73.12096928397395,79.54265557582923,2.3960456361294194e-5,1.0559181467988385e-15,-0.0026488318127154404,0.012103373802525448,false,0.0,2.3960456361294194e-5,9.427087420075319e-7,9.427087420075319e-7,73.12099324443031,27.51570788375256,100.63670112818286,72.65837654127267,2.3687673208048876,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,9.0,74.36594054142256,80.98643007782965,-0.45363827148166536,1.249000902703301e-16,0.0008710145026156191,-0.005924898580161439,true,0.0,0.45363827148166536,-0.006100081141702018,0.006100081141702018,73.9123022699409,24.872119856977758,98.78442212691866,74.82181975512096,-4.659582787486527,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,9.0,76.09743079571115,82.99469492427163,-1.1946814518361606,2.6107588313450947e-16,-0.004163231272003458,0.017650542995168363,false,0.0,1.1946814518361606,-0.015699366448301864,0.015699366448301864,74.90274934387499,21.217170932257698,96.11992027613269,77.926354005179,-15.460178395757374,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,9.0,77.82892104999974,85.00475722445607,-2.090910157085247,7.632783294297951e-16,-0.0015835472062317446,-0.004826455756922221,false,0.0,2.090910157085247,-0.026865465033775567,0.026865465033775567,75.73801089291449,17.630786152552275,93.36879704546676,81.11704690383146,-27.33165415772382,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,9.0,79.56041130428832,87.01353713615144,-3.2458934774293198,5.564125549195609e-16,-0.003641079641968723,0.019714106849758127,false,0.0,3.2458934774293198,-0.04079784687154282,0.04079784687154282,76.314517826859,14.170184071177939,90.48470189803695,84.33969082735591,-40.17354610898853,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,9.0,81.29190155857691,89.02370083803758,-4.6614454659414974,5.342948306008566e-16,0.0013213577937901122,-0.002745082184605647,false,0.0,4.6614454659414974,-0.05734206454234038,0.05734206454234038,76.63045609263541,10.891585341052014,87.52204143368743,87.55560866424234,-53.3941039490305,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,9.0,83.0233918128655,91.03324496211411,-6.630644171046924,-1.2490009027033011e-15,-0.0005038755205441919,0.010063319415827332,false,0.0,6.630644171046924,-0.07986477095506263,0.07986477095506263,76.39274764181857,7.864089654739503,84.25683729655807,90.66652641249715,-66.68782315103226,100.0,0.08,0.6,0.27,1.0,false
