gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,8.0,58.84465288634126,44.92108433531342,1.510280939142092,0.34351098429411736,0.342285816384365,0.02743507953907215,false,0.0,1.510280939142092,0.025665559486929206,0.025665559486929206,60.35493382548335,53.38535959202929,113.74029341751265,53.06381055650633,34.65826833792682,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,8.0,58.84465288634126,48.834025310365085,1.5741633418979148,-1.0896341395496252,-1.0896341395496252,-0.7680133473306204,true,0.0,1.5741633418979148,0.026751170491878324,0.026751170491878324,60.41881622823917,53.48819650664662,113.9070127348858,53.042226968818554,35.13541387513464,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,8.0,58.84465288634126,52.746966285416754,1.5741633418979148,-1.5765146389187126,-1.5765146389187126,-1.7135023338715503,true,0.0,1.5741633418979148,0.026751170491878324,0.026751170491878324,60.41881622823917,53.43174010126822,113.85055632950738,53.06852963754911,34.99277942108709,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,8.0,58.84465288634126,56.659907260468415,1.5741633418979148,-1.4724405590367322,-1.4724405590367322,-1.5487373274015928,true,0.0,1.5741633418979148,0.026751170491878324,0.026751170491878324,60.41881622823917,53.274953579487935,113.69376980772711,53.14171245303615,34.59666564469182,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,8.0,58.84465288634126,60.572848235520084,1.5741633418979148,-0.7628215606438183,-0.7628215606438183,-0.46520377516074646,true,0.0,1.5741633418979148,0.026751170491878324,0.026751170491878324,60.41881622823917,53.01879640092426,113.43761262916343,53.261713489822014,33.94949657556854,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,8.0,58.84465288634126,64.48578921057175,1.5741633418979148,0.2422913507736356,0.2422913507736356,0.02424526726423928,false,0.0,1.5741633418979148,0.026751170491878324,0.026751170491878324,60.41881622823917,52.60880866207226,113.02762489031144,53.454910944889,32.913681827793106,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,8.0,58.84465288634126,68.39873018562342,1.5741633418979148,1.2078148192284397,1.0037667431245905,0.11531286341246516,false,0.0,1.5741633418979148,0.026751170491878324,0.026751170491878324,60.41881622823917,51.91369078471172,112.33250701295088,53.7856919914317,31.157499189676873,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,8.0,58.84465288634126,72.31167116067509,1.3871830139309864,2.038318592868829,1.00377019457241,0.19852730901180077,false,0.0,1.3871830139309864,0.023573645962536943,0.023573645962536943,60.231835900272245,50.76012424225281,110.99196014252504,54.26684583543565,27.64009954032629,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,8.0,58.84465288634126,76.22461213572676,1.0813334409304076,2.7717972570165417,1.0037752855242934,0.27622789697159666,false,0.0,1.0813334409304076,0.018376069666329896,0.018376069666329896,59.925986327271666,49.043807848138684,108.96979417541036,54.99320869672185,22.38306910973229,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,8.0,58.84465288634126,80.13755311077843,0.653025024985503,3.421269021894456,1.0037826491098896,0.34871170444638044,false,0.0,0.653025024985503,0.011097440344270942,0.011097440344270942,59.49767791132676,46.61969071836839,106.11736862969515,56.067803677783004,15.103747919198728,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,8.0,58.84465288634126,84.05049408583008,0.24205314425325497,3.9944334968521673,1.003793049503368,0.4159331844513949,false,0.0,0.24205314425325497,0.004113426324746648,0.004113426324746648,59.08670603059451,43.21961838099799,102.3063244115925,57.75469539192956,5.637102730758237,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,8.0,58.84465288634126,87.96343506088175,0.18721960130348236,4.502095207321554,1.0038074276512188,0.478318830776778,false,0.0,0.18721960130348236,0.0031815907158989952,0.0031815907158989952,59.03187248764474,38.32551222278835,97.35738471043308,60.634201158156955,-6.450417556355115,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,8.0,58.84465288634126,91.87637603593342,0.7995624266002821,4.954387324966033,1.00382689585629,0.5363763974695586,false,0.0,0.7995624266002821,0.013587681928290764,0.013587681928290764,59.64421531294154,30.962736860717666,90.60695217365921,65.82741597866152,-23.275592084703078,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,8.0,58.84465288634126,94.95925654134268,0.019656657401029065,5.25222771174673,1.0038466323753408,0.5766126607962555,false,0.0,0.019656657401029065,0.0003340432212081529,0.0003340432212081529,58.86430954374229,22.28994714233316,81.15425668607544,72.53385336451773,-45.81360639604305,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,8.0,58.84465288634126,95.78931701098509,0.06308895473834042,5.233503193546397,1.0038527172645968,0.5766440477905292,false,0.0,0.06308895473834042,0.0010721272306626916,0.0010721272306626916,58.9077418410796,19.183204373381486,78.09094621446108,75.43479071095045,-53.31674326781394,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,8.0,58.84465288634126,99.70225798603676,1.0176497758471896,5.581166321387562,1.0038862616751971,0.6251217186053145,false,0.0,1.0176497758471896,0.017293835989019856,0.017293835989019856,59.86230266218845,1.6441321109799196,61.506434773168365,97.32689414198146,-95.90377071922592,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,8.0,60.532565098615116,46.28577954814434,3.176269064628407,0.21242012945121952,0.21242012945121952,0.018393602318497345,false,0.0,3.176269064628407,0.053977190939733924,0.053977190939733924,62.020921950969665,50.95426393228089,112.97518588325056,54.89782686886886,34.164035963431786,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,8.0,60.532565098615116,50.122509580419745,3.1955174964048467,-1.1537113967701285,-1.1537113967701285,-0.9050183545814099,true,0.0,3.1955174964048467,0.05430429681651797,0.05430429681651797,62.040170382746105,51.014664827946774,113.05483521069289,54.87617603185738,34.39118495083828,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,8.0,60.532565098615116,53.95923961269515,3.1955174964048467,-1.6213885040865292,-1.6213885040865292,-1.8738069279120853,true,0.0,3.1955174964048467,0.05430429681651797,0.05430429681651797,62.040170382746105,50.91291493336959,112.9530853161157,54.92560934401891,34.123138714585075,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,8.0,60.532565098615116,57.795969644970555,3.1955174964048467,-1.5503877681147529,-1.5503877681147529,-1.7664872779470306,true,0.0,3.1955174964048467,0.05430429681651797,0.05430429681651797,62.040170382746105,50.70648370332863,112.74665408607473,55.026174289289756,33.579323760402225,100.0,0.08,0.6,0.27,1.0
