gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,57.019053221111584,44.107728783744676,0.6015705779466529,-0.8753040404934946,-0.8753040404934946,-0.6717072194870048,true,0.0,0.6015705779466529,0.010550343156591006,0.010550343156591006,57.62062379905824,51.490676319734014,109.11130011879226,52.809034202988315,21.49937289211392,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,57.019053221111584,47.94986630416818,0.6725166480134348,-1.9667904423541502,-1.9667904423541502,-2.714189803259398,true,0.0,0.6725166480134348,0.011794595140075602,0.011794595140075602,57.69156986912502,51.58459263028681,109.27616249941183,52.79428610007745,21.925092636898526,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,57.019053221111584,51.79200382459169,0.6725166480134348,-2.0385978820497987,-2.0385978820497987,-2.910875634838217,true,0.0,0.6725166480134348,0.011794595140075602,0.011794595140075602,57.69156986912502,51.5677775432387,109.25934741236372,52.80241117621455,21.88534857880868,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,57.019053221111584,55.634141345015195,0.6725166480134348,-1.6268254804845093,-1.6268254804845093,-1.9567922992593445,true,0.0,0.6725166480134348,0.011794595140075602,0.011794595140075602,57.69156986912502,51.474030960091376,109.1656008292164,52.84775554836209,21.663769610131922,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,57.019053221111584,59.4762788654387,0.6725166480134348,-0.8068644207255047,-0.8068644207255047,-0.5529715075671982,true,0.0,0.6725166480134348,0.011794595140075602,0.011794595140075602,57.69156986912502,51.30203262635209,108.9936024954771,52.93115242384895,21.25723518376055,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,57.019053221111584,63.31841638586221,0.6725166480134348,0.17768041209096264,0.17768041209096264,0.017556642476180998,false,0.0,0.6725166480134348,0.011794595140075602,0.011794595140075602,57.69156986912502,51.0089866793255,108.70055654845052,53.0738495744596,20.564593206452276,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,57.019053221111584,67.16055390628571,0.6725166480134348,1.104104223353047,1.0036247613310376,0.10193690519152229,false,0.0,0.6725166480134348,0.011794595140075602,0.011794595140075602,57.69156986912502,50.50159028401493,108.19316015313996,53.32275144516213,19.365313550504236,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,57.019053221111584,71.00269142670922,0.6016051106389853,1.912371264890913,1.003628149593768,0.18003477797252634,false,0.0,0.6016051106389853,0.01055094879085502,0.01055094879085502,57.62065833175057,49.64527928842298,107.26593762017355,53.71757298741389,17.1449987993022,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,57.019053221111584,74.84482894713273,0.38690234055552963,2.6284782558076243,1.0036331530668199,0.2531075937918325,false,0.0,0.38690234055552963,0.00678549219425266,0.00678549219425266,57.40595556166711,48.32926610832574,105.73522166999285,54.29217876029539,13.464844077664972,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,57.019053221111584,78.68696646755623,0.09750937766391132,3.263915151839758,1.0036403915247067,0.3213398963348933,false,0.0,0.09750937766391132,0.0017101191997310821,0.0017101191997310821,57.116562598775495,46.424199023421956,103.54076162219745,55.1633595348507,8.256711301077612,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,57.019053221111584,82.52910398797974,-0.2223778245904029,3.8270222878120057,1.0036506076358802,0.3847855131700093,false,0.0,0.2223778245904029,-0.003900061681628667,0.003900061681628667,56.79667539652118,43.70865478322662,100.5053301797478,56.511107714330876,1.1696557716002864,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,57.019053221111584,86.37124150840324,-0.37076803243919443,4.327806249304336,1.0036647350107493,0.443809239482941,false,0.0,0.37076803243919443,-0.006502528742478589,0.006502528742478589,56.64828518867239,39.78529161664937,96.43357680532176,58.743320599870366,-8.226717697788398,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,57.019053221111584,88.71131876598976,-0.24016411776091218,4.606271016467438,1.0036757140163624,0.47777286933603597,false,0.0,0.24016411776091218,-0.004211997642780751,0.004211997642780751,56.77888910335067,36.51450465564521,93.29339375899588,60.860567737547576,-15.516968680053155,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,57.019053221111584,90.21337902882675,-0.010278434708610007,4.766150775165626,1.0036838586488184,0.49785659060948684,false,0.0,0.010278434708610007,-0.0001802631599081755,0.0001802631599081755,57.008774786402974,33.906327590213344,90.91510237661632,62.70550579181422,-21.131981185105563,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,57.019053221111584,94.05551654925026,0.19311814888508394,5.0740779934464335,1.0037092136449477,0.5392071018516519,false,0.0,0.19311814888508394,0.0033869055688490633,0.0033869055688490633,57.21217136999667,24.601599226701353,81.81377059669802,69.92975748792311,-42.503277183244535,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,57.019053221111584,97.89765406967376,1.5030938797432256,5.334571366632364,1.0036211746043753,1.6231559331170766,false,1.0470889221035549,1.5030938797432256,0.026361256366612164,0.026361256366612164,58.52214710085481,11.438621264491571,69.96076836534638,83.6499490617981,-72.42233995982153,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,58.52187060811344,45.32222717262214,2.0734735147291303,-1.0031084129528738,-1.0031084129528738,-0.9356018985175166,true,0.0,2.0734735147291303,0.03636457285056106,0.03636457285056106,59.092526735840714,49.38797179951854,108.48049853535926,54.47294908640144,20.73092728215351,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,58.52187060811344,49.2277823745777,2.116074669670695,-2.038218932916677,-2.038218932916677,-3.0002517302623506,true,0.0,2.116074669670695,0.03711171178982692,0.03711171178982692,59.13512789078228,49.46302203362942,108.5981499244117,54.45316327390706,21.040442513638148,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,58.52187060811344,53.133337576533265,2.116074669670695,-2.0838662328687003,-2.0838662328687003,-3.123938594070456,true,0.0,2.116074669670695,0.03711171178982692,0.03711171178982692,59.13512789078228,49.41186844219782,108.5469963329801,54.478824738161,20.915265096479253,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,58.52187060811344,57.03889277848883,2.116074669670695,-1.6613162764741698,-1.6613162764741698,-2.098823446895814,true,0.0,2.116074669670695,0.03711171178982692,0.03711171178982692,59.13512789078228,49.276808425807815,108.4119363165901,54.546694672155695,20.58476114670782,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,58.52187060811344,60.94444798044439,2.116074669670695,-0.8514456857020972,-0.8514456857020972,-0.6325063496936534,true,0.0,2.116074669670695,0.03711171178982692,0.03711171178982692,59.13512789078228,49.051334647569554,108.18646253835183,54.6603766342938,20.033006628461326,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,58.52187060811344,64.85000318239994,2.116074669670695,0.1192734583922991,0.1192734583922991,0.01288174791530022,false,0.0,2.116074669670695,0.03711171178982692,0.03711171178982692,59.13512789078228,48.681975212364094,107.81710310314637,54.84763195149933,19.129151027938974,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,58.52187060811344,68.75555838435551,2.111537954484625,1.0392548349342827,1.0033451328866991,0.09956759784041316,false,0.0,2.111537954484625,0.037032146891257355,0.037032146891257355,59.13059117559621,48.05593625542626,107.18652743102247,55.16606666229429,17.584123768218717,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,58.52187060811344,72.66111358631107,1.9528613090816407,1.8441216240539027,1.0033477099667807,0.1800357145412547,false,0.0,1.9528613090816407,0.034249276316615236,0.034249276316615236,58.971914530193224,47.029448004881395,106.00136253507462,55.63316651772292,14.627449627136802,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,58.52187060811344,76.56666878826664,1.6901233906189077,2.5577712460772943,1.0033515242395703,0.255410774732387,false,0.0,1.6901233906189077,0.02964137941864547,0.02964137941864547,58.70917661173049,45.49505584270046,104.20423245443095,56.34049138781797,10.182001978738331,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,58.52187060811344,80.47222399022219,1.3446412464386341,3.192126128802791,1.0033570300089871,0.32593890026454436,false,0.0,1.3446412464386341,0.02358231451554117,0.02358231451554117,58.36369446755022,43.294846030741766,101.65854049829198,57.411501465074466,3.9833997687412026,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,58.52187060811344,84.37777919217775,1.0117684798312965,3.755145042763827,1.0033648160217732,0.39164752704124806,false,0.0,1.0117684798312965,0.01774439284194716,0.01774439284194716,58.03082170094288,40.14483668921835,98.17565839016123,59.10917497524875,-4.3468604432499784,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,58.52187060811344,88.28333439413332,0.9449531494960297,4.256400933033322,1.0033755846914663,0.4528756138346777,false,0.0,0.9449531494960297,0.016572585760616525,0.016572585760616525,57.96400637060761,35.51756168842583,93.48156805903344,62.00581309676304,-15.506786870404188,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,58.52187060811344,92.18888959608887,1.562570254655867,4.699212901556487,1.0033901898146438,0.5094228958490862,false,0.0,1.562570254655867,0.02740435286774137,0.02740435286774137,58.58162347576745,28.44204582582357,87.02366930159101,67.3168851025412,-31.32988732867632,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,58.52187060811344,96.09444479804444,1.3045571174685051,5.011450833278871,1.0034096141413302,0.5528374341087391,false,0.0,1.3045571174685051,0.022879319170902798,0.022879319170902798,58.32361033858009,17.1175997518426,75.44121009042269,77.31001433921102,-58.927344976600814,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,58.52187060811344,97.29561031206102,1.6308985224329149,5.106767383077525,1.0034167230452566,0.5662496058133443,false,0.0,1.6308985224329149,0.02860269384180281,0.02860269384180281,58.6499517435445,12.560077086017255,71.21002882956175,82.36192669423113,-69.62500017383559,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,58.52187060811344,100.0,2.116074669670695,5.29408895091159,1.0033423736776168,1.4585694141598715,false,0.8649326122070278,2.116074669670695,0.03711171178982692,0.03711171178982692,59.13512789078228,0.8649326122070276,60.00006050298931,98.55844709995928,-97.8834324749742,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,60.0246879951153,46.537335186442824,3.543942578356315,-1.1243608589106506,-1.1243608589106506,-1.2358377699392924,true,0.0,3.543942578356315,0.06215365528104127,0.06215365528104127,60.5629957994679,47.2652682551576,107.82826405462549,56.16616045009021,19.850047470187594,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,60.0246879951153,50.356096958839764,3.559632691328531,-2.0905974928141187,-2.0905974928141187,-3.2569980061237787,true,0.0,3.559632691328531,0.06242882843958832,0.06242882843958832,60.578685912440115,47.31610681467377,107.8947927271139,56.14607005701836,20.026711209013783,100.0,0.08,0.6,0.27,1.0
