gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,57.019053221111584,62.62589495988318,0.6718637193674155,-8.743006318923108e-16,-0.006062898182300824,-0.027697581019830067,true,2.288206235636774e-7,0.6718637193674155,0.011783144079261117,0.011783144079261117,57.690916940479,51.074213968211595,108.7651309086906,53.041739074364834,20.716901135294496,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,58.52187060811344,64.37117591324072,0.6117315453238987,4.3021142204224816e-16,-0.00858978715912928,-0.021964469835021157,true,1.6705090925271278e-7,0.6117315453238987,0.01045304155467458,0.01045304155467458,59.13360215343734,48.73828439865807,107.8718865520954,54.8183628223462,19.262491843913576,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,60.0246879951153,66.11782800350045,0.5548575497288084,-1.349831704744453e-15,0.010705503332744786,0.03014877379509964,false,0.0,0.5548575497288084,0.009243822304815007,0.009243822304815007,60.57954554484411,46.33263024169153,106.91217578653564,56.66290588435804,17.534490360578747,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,61.527505382117155,67.86267977869001,0.4844951253559202,8.500145032286355e-17,0.013248313844088274,0.024424980586913395,false,0.0,0.4844951253559202,0.007874447734341879,0.007874447734341879,62.012000507473076,43.84985986230198,105.86186036977506,58.57822665392938,15.430821438565667,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,63.03032276911901,69.60625462764676,0.37582405655499684,-1.5543122344752192e-15,-0.01068580034421579,-0.014292713091648198,true,0.0,0.37582405655499684,0.005962591337690683,0.005962591337690683,63.40614682567401,41.28508916413584,104.69123598980985,60.564904240738606,12.819737696005152,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,64.53314015612087,71.35213782149346,0.21261686204907448,1.4988010832439613e-15,-0.0026694352104312258,-0.006038947223882174,true,0.0,0.21261686204907448,0.003294692642178952,0.003294692642178952,64.74575701816994,38.639370663551304,103.38512768172124,62.62579393188403,9.60204331565404,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,66.03595754312272,73.09844849063286,0.024186979783337392,-3.5041414214731503e-16,-0.004626562613442739,0.028254368587035422,false,0.0,0.024186979783337392,0.0003662698427223205,0.0003662698427223205,66.06014452290606,35.91963269245175,101.97977721535781,64.77769056447558,5.833192827512068,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,66.21025604665223,73.30083506231982,1.5719579844836401e-6,-6.295762864838165e-16,-0.004670068136138537,0.02853623999239462,false,-4.5715773165272665e-11,1.5719579844836401e-6,1.7411931649246594e-7,1.7411931649246594e-7,66.21025761861023,35.599676182308,101.80993380091823,65.03319975443603,5.356459307943928,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,67.53877493012459,74.84270145963266,-0.2051436037057357,-1.2661397673580446e-15,-0.0004476596633886383,0.00418727814427367,false,0.0,0.2051436037057357,-0.003037419673631579,0.003037419673631579,67.33363132641885,33.13238169114518,100.46601301756402,67.0213033283676,1.4265834755637252,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.0,69.04159231712644,76.58858279778084,-0.48017882679395996,1.1934897514720433e-15,-0.0027414902919951356,-0.008612700765386947,true,0.0,0.48017882679395996,-0.006954921094350932,0.006954921094350932,68.56141349033248,30.2868629300629,98.84827642039538,69.36025186594573,-3.6634076384142067,100.0,0.08,0.6,0.27,1.0,false
