gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,1.0,11.077774882751433,12.267183123663584,0.049996223551243446,-7.216449660063518e-16,-0.008652680230274684,-0.00412126846154532,false,2.1581461976780896e-9,0.049996223551243446,0.004513200898231801,0.004513200898231801,11.127771106302676,92.05011774666154,103.17788885296422,10.785034691066937,3.5757951527978227,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,1.0,11.272691742858497,12.493509292343882,0.04231022688608732,1.0269562977782698e-15,-0.008882184812852079,-0.0042260123624511675,false,7.286183720693446e-8,0.04231022688608732,0.0037533384085386527,0.0037533384085386527,11.315001969744584,91.85778019032722,103.1727821600718,10.967041629438123,3.5775860974698315,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,1.0,11.467608602965559,12.719906510319689,0.03462423022096672,6.245004513516506e-16,-0.009090806317460343,-0.004272072548421936,false,2.6638082374513344e-8,0.03462423022096672,0.0030193069383282574,0.0030193069383282574,11.502232833186525,91.66520719930551,103.16744003249204,11.149092029000581,3.5791185855814645,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,1.0,11.662525463072623,12.946312724439883,0.026938233555659608,-4.440892098500626e-16,-0.00928163784470079,-0.004305831211554027,false,1.1071375760213676e-8,0.026938233555659608,0.0023098113389724106,0.0023098113389724106,11.689463696628282,91.47253726447205,103.16200096110033,11.331171931257975,3.5805477958348764,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,1.0,11.857442323179685,13.172728015570327,0.01925223689044664,-4.579669976578771e-16,-0.009455002494741904,-0.004334145426959887,false,8.047657284061222e-8,0.01925223689044664,0.0016236416223430526,0.0016236416223430526,11.876694560070131,91.27976878758352,103.15646334765366,11.513282032599145,3.581871256299274,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,1.0,12.052359183286748,13.399213231139049,0.011566240225432622,3.885780586188048e-16,-0.009479008743308204,-0.004241347751234432,false,-3.7847936041179496e-7,0.011566240225432622,0.0009596660744621487,0.0009596660744621487,12.063925423512181,91.08690014923071,103.15082557274289,11.69542304341965,3.58308644992138,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,1.0,12.247276043393812,13.62558610219169,0.003880243560230312,-8.326672684688674e-16,-0.01040364398852417,-0.004397529364212203,false,4.427262457759293e-8,0.003880243560230312,0.00031682502676367105,0.00031682502676367105,12.251156286954043,90.893929736534,103.14508602348805,11.877595685134459,3.584190845605928,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,1.0,12.345684702642657,13.739899459239059,-2.243807614819176e-7,-6.58931472484817e-16,-0.010314317270056089,-0.0044659303484375175,false,1.191096991369693e-7,2.243807614819176e-7,-1.8326379690213664e-8,1.8326379690213664e-8,12.345684478261894,90.79646460057576,103.14214907883766,11.96958235650622,3.5847055106583925,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,1.0,12.442192903500874,13.852024807959413,-0.0038057531049080495,-2.0816681711721685e-16,-0.009882061854263796,-0.004447589992431991,false,7.222349766093547e-8,0.0038057531049080495,-0.0003058747870592185,0.0003058747870592185,12.438387150395966,90.7008559187432,103.13924306913917,12.059800692989302,3.5851818702005156,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,1.0,12.637109763607938,14.078472422734375,-0.011491749770279114,-1.942890293094024e-16,-0.01005113419309539,-0.004481646967153232,false,1.6266292200122792e-8,0.011491749770279114,-0.0009093653521450604,0.0009093653521450604,12.62561801383766,90.50767707679086,103.13329509062851,12.242038812725689,3.5860569418673993,100.0,0.08,0.6,0.27,1.0,false
