gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,7.0,58.40728546538865,63.64496028726163,1.1020716542611666,3.0531133177191805e-16,-0.002462456076488609,-0.029954111767489494,true,4.384297382931818e-8,1.1020716542611666,0.01886873607427346,0.01886873607427346,59.50935711964981,51.16497005003996,110.67432716968978,53.76979344849142,26.362454163131964,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,7.0,60.03332043730689,65.53390646967637,1.0408792480154077,-1.639974370496941e-15,0.0028417831320022686,0.009247260924780138,false,0.0,1.0408792480154077,0.017338358771982358,0.017338358771982358,61.0741996853223,48.524534383125925,109.59873406844822,55.72527840255831,24.65905386877516,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,7.0,61.659355409225135,67.42216904423373,0.9719857600452642,-1.5655879370690684e-15,0.017438284248657916,0.03300052677860764,false,0.0,0.9719857600452642,0.015763800214814456,0.015763800214814456,62.6313411692704,45.79111492111334,108.42245609038375,57.76602322775211,22.538823586191036,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,7.0,63.28539038114338,69.30724682108269,0.8629322203725636,-5.828670879282072e-16,-0.002470894061325557,-0.007965012767173481,true,0.0,0.8629322203725636,0.013635567627464368,0.013635567627464368,64.14832260151594,42.95640007308956,107.10472267460551,59.8930850102705,19.81698818618154,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,7.0,64.91142535306162,71.19491617876389,0.6824195169468652,-6.106226635438361e-16,-0.0053448270912448415,-0.011096007478600171,true,0.0,0.6824195169468652,0.010513087846016282,0.010513087846016282,65.59384487000848,40.01945691595516,105.61330178596364,62.10756009024435,16.314818568816424,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,7.0,66.53746032497986,73.0840486800227,0.46790018578340664,8.582544397395253e-16,0.005837544586279608,0.029838614930609506,false,0.0,0.46790018578340664,0.007032131726971626,0.007032131726971626,67.00536051076327,36.98986237535644,103.9952228861197,64.431190828965,12.108702952862993,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,7.0,68.1634952968981,74.97173150962904,0.19805329783694958,-9.645062526431047e-16,-0.018318530412776576,-0.0006195347783429649,false,0.0,0.19805329783694958,0.002905562529830572,0.002905562529830572,68.36154859473505,33.87727021921314,102.2388188139482,66.86457197743823,7.076259154629905,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,7.0,69.19190765936115,76.16497466623441,-9.47061219287032e-6,-2.476025457374018e-16,-0.007993243671682852,-0.008816223900238642,true,2.186242042842375e-12,9.47061219287032e-6,-4.882972093812779e-7,4.882972093812779e-7,69.19189818874898,31.871759278074677,101.06365746682366,68.46367915337194,3.4525251615314057,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,7.0,69.78953026881635,76.85852675992571,-0.12700451537801882,1.8041124150158794e-16,0.00027386645484590855,-0.0038135272861128527,false,0.0,0.12700451537801882,-0.0018198218971931886,0.0018198218971931886,69.66252575343833,30.69530562335914,100.35783137679746,69.41414017994033,1.1795028613432734,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,7.0,71.4155652407346,78.74675165003015,-0.5304829676997542,-1.2325210296815214e-15,-0.002924716885432266,0.01677188886109972,false,0.0,0.5304829676997542,-0.007428114108059639,0.007428114108059639,70.88508227303484,27.462637318910414,98.34771959194525,72.07597956225553,-5.67503031796125,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,7.0,73.04160021265284,80.6350010513256,-1.0330467660861302,-1.2490009027033011e-15,-0.004646094899887321,-0.007568611760032324,true,0.0,1.0330467660861302,-0.014143265797552691,0.014143265797552691,72.00855344656671,24.203286775192307,96.21184022175902,74.84375444913425,-13.533276213537981,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,7.0,74.66763518457108,82.5231526446717,-1.6454842270742631,-1.0484235007934828e-16,-0.003640062445259366,0.019958942745825756,false,0.0,1.6454842270742631,-0.02203744933138417,0.02203744933138417,73.02215095749682,20.947774618772637,93.96992557626946,77.7080012670962,-22.351946644190402,100.0,0.08,0.6,0.27,1.0,false
