gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.5,58.67457140450887,64.25112549883977,0.8487290085588342,1.5959455978986625e-15,-0.007349909005606697,-0.024954737513057927,true,6.631768695947157e-8,0.8487290085588342,0.014465022721812559,0.014465022721812559,59.5233004130677,49.613783086249214,109.13708349931692,54.53994050834267,22.573687065797166,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.5,60.25233049620751,66.08475759813382,0.7894119841062022,1.2614150175782601e-15,0.010189049716000277,0.02844021006063624,false,0.0,0.7894119841062022,0.013101766813084358,0.013101766813084358,61.041742480313715,47.05831208314721,108.10005456346093,56.467818380682424,20.79162436710067,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.5,61.83008958790615,67.91621675381772,0.7153239953562363,1.3895135042574225e-15,0.014103937107130858,0.024088438802158066,false,0.0,0.7153239953562363,0.0115691890489538,0.0115691890489538,62.54541358326239,44.4153719487435,106.96078553200589,58.47508811025599,18.584601240971832,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.5,63.4078486796048,69.74612375092707,0.5958845913910693,-8.604228440844963e-16,-0.010966713076918183,-0.015710501523998062,true,0.0,0.5958845913910693,0.00939764719667482,0.00939764719667482,64.00373327099587,41.678884049321425,105.68261732031729,60.56221438669013,15.786685222383067,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.5,64.98560777130344,71.57888159812637,0.4135121559084496,-4.718447854656915e-16,-0.001044677816386952,-0.0010688993978710138,false,0.0,0.4135121559084496,0.006363134393751868,0.006363134393751868,65.39911992721188,38.850647866371744,104.24976779358363,62.73310848682492,12.282253470558002,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.5,66.56336686300209,73.41189344852758,0.20393049246911232,1.1509890263106115e-15,0.0005358815528042982,0.028195628810799504,false,0.0,0.20393049246911232,0.003063704588273509,0.003063704588273509,66.7672973554712,35.939539184883365,102.70683654035457,65.00764662266435,8.145099028833268,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.5,67.83312852243591,74.8867171790091,-7.677957144527903e-6,-8.403375288227804e-16,0.002278872315934971,-6.623498842258117e-5,false,-6.388131597016793e-12,7.677957144527903e-6,1.4308764875942733e-7,1.4308764875942733e-7,67.83312084447876,33.54158468568984,101.3747055301686,66.9132605512644,4.273667717412488,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.5,68.14112595470073,75.24427056147825,-0.054612193826940825,-1.124100812432971e-15,0.0026972777596117603,-0.00628564749827296,true,0.0,0.054612193826940825,-0.0008014571679259637,0.0008014571679259637,68.08651376087379,32.953347150713775,101.03986091158757,67.38579521645542,3.258374543589282,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.5,69.71888504639936,77.07513155152941,-0.36810021965118267,3.217912047936977e-16,-6.481051632888785e-5,0.002271634891258939,false,0.0,0.36810021965118267,-0.0052797777733565926,0.0052797777733565926,69.35078482674818,29.9057799276677,99.25656475441588,69.8702247033618,-2.4256257179235297,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.5,71.296644138098,78.90783983010516,-0.7572615663693654,-3.2959746043559335e-16,-0.008812454683375387,0.021699224621643833,false,0.0,0.7572615663693654,-0.01062127924145473,0.01062127924145473,70.53938257172864,26.81286707179711,97.35224964352575,72.4578865203653,-8.987423168984176,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.25,0.15,1.0,1.0,6.5,72.87440322979666,80.7403398754802,-1.2364832620338007,9.367506770274758e-16,-0.0037399180303111165,-0.00896060100010674,true,0.0,1.2364832620338007,-0.016967319212683876,0.016967319212683876,71.63791996776285,23.695789754871058,95.33370972263391,75.14437461438128,-16.452567202624945,100.0,0.08,0.6,0.27,1.0,false
